time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711533628,e495b3,-23.287291445974574,-47.224273681640625,218.7494287279898,349.4300087791729,8.128,9197.34,9738.36,AZU6011 
1711533629,e495b3,-23.285336251986223,-47.224629720052064,218.7494287279898,349.4300087791729,8.45312,9204.960000000001,9753.6,AZU6011 
1711533630,e495b3,-23.28350830078125,-47.22503107244319,218.7494287279898,349.4300087791729,8.45312,9212.58,9761.22,AZU6011 
1711533631,e495b3,-23.281768798828125,-47.22538063742894,218.7494287279898,349.4300087791729,8.77824,9220.2,9761.22,AZU6011 
1711533632,e495b3,-23.27993619239936,-47.22574869791663,218.84438085451552,349.2976071936101,8.77824,9227.82,9776.46,AZU6011 
1711533633,e495b3,-23.27798099841101,-47.226155598958314,218.84438085451552,349.2976071936101,8.77824,9235.44,9784.08,AZU6011 
1711533634,e495b3,-23.276138305664062,-47.226529208096565,218.84438085451552,349.2976071936101,8.77824,9243.060000000001,9799.320000000002,AZU6011 
1711533635,e495b3,-23.274117162672155,-47.22691853841144,218.84438085451552,349.2976071936101,8.77824,9258.300000000001,9814.560000000001,AZU6011 
1711533636,e495b3,-23.272161968683804,-47.227325439453125,218.84438085451552,349.2976071936101,8.45312,9265.92,9822.18,AZU6011 
1711533637,e495b3,-23.270206774695453,-47.227732340494754,218.84438085451552,349.2976071936101,8.45312,9273.54,9829.800000000001,AZU6011 
1711533638,e495b3,-23.26829813294495,-47.22808837890625,218.84438085451552,349.2976071936101,8.45312,9281.16,9837.42,AZU6011 
1711533639,e495b3,-23.266250610351562,-47.228526722301126,218.84438085451552,349.2976071936101,8.45312,9288.78,9845.04,AZU6011 
1711533640,e495b3,-23.264328002929688,-47.228926225142004,218.84438085451552,349.2976071936101,8.45312,9296.4,9852.66,AZU6011 
1711533641,e495b3,-23.262359619140625,-47.22932572798294,218.7494287279898,349.4300087791729,8.45312,9304.02,9860.28,AZU6011 
1711533642,e495b3,-23.260337700278114,-47.22971598307288,218.7494287279898,349.4300087791729,8.77824,9311.640000000001,9867.900000000001,AZU6011 
1711533643,e495b3,-23.260337700278114,-47.22971598307288,218.7494287279898,349.4300087791729,8.77824,9311.640000000001,9867.900000000001,AZU6011 
1711533644,e495b3,-23.260337700278114,-47.22971598307288,218.7494287279898,349.4300087791729,8.77824,9311.640000000001,9867.900000000001,AZU6011 
1711533645,e495b3,-23.25451867055085,-47.23088582356769,218.7494287279898,349.4300087791729,8.77824,9342.12,9867.900000000001,AZU6011 
1711533646,e495b3,-23.252883911132812,-47.23122336647725,218.7494287279898,349.4300087791729,8.77824,9349.74,9898.380000000001,AZU6011 
1711533647,e495b3,-23.252883911132812,-47.23122336647725,218.7494287279898,349.4300087791729,8.77824,9349.74,9906.0,AZU6011 
1711533648,e495b3,-23.248580932617188,-47.23207231001419,218.7494287279898,349.4300087791729,8.45312,9364.98,9921.24,AZU6011 
1711533649,e495b3,-23.248580932617188,-47.23207231001419,218.7494287279898,349.4300087791729,8.45312,9364.98,9921.24,AZU6011 
1711533650,e495b3,-23.246475219726562,-47.23252175071019,218.7494287279898,349.4300087791729,8.45312,9380.220000000001,9921.24,AZU6011 
1711533651,e495b3,-23.243362426757812,-47.23317094282669,218.7494287279898,349.4300087791729,8.128,9387.84,9951.72,AZU6011 
1711533652,e495b3,-23.242508193193885,-47.23332722981769,218.7494287279898,349.4300087791729,8.128,9395.460000000001,9951.720000000001,AZU6011 
1711533653,e495b3,-23.24066162109375,-47.23372025923294,218.7494287279898,349.4300087791729,8.128,9403.08,9951.720000000001,AZU6011 
1711533654,e495b3,-23.237548828125,-47.23431951349431,218.7494287279898,349.4300087791729,7.80288,9410.7,9974.58,AZU6011 
1711533655,e495b3,-23.234920178429547,-47.23485310872394,218.7494287279898,349.4300087791729,7.80288,9425.94,9989.82,AZU6011 
1711533656,e495b3,-23.23319774563032,-47.23520914713538,218.7494287279898,349.4300087791729,7.80288,9433.560000000001,9989.82,AZU6011 
1711533657,e495b3,-23.23319774563032,-47.23520914713538,218.7494287279898,349.4300087791729,7.80288,9433.560000000001,9997.44,AZU6011 
1711533658,e495b3,-23.229287357653618,-47.235972086588504,218.7494287279898,349.4300087791729,7.80288,9448.800000000001,10012.68,AZU6011 
1711533659,e495b3,-23.22714595471399,-47.23642985026038,219.25516372347704,349.4546689853578,7.80288,9456.42,10020.3,AZU6011 
1711533660,e495b3,-23.225423521914763,-47.236785888671875,219.25516372347704,349.4546689853578,7.477760000000001,9464.04,10027.92,AZU6011 
1711533661,e495b3,-23.223468327926412,-47.237141927083314,219.25516372347704,349.4546689853578,7.152640000000001,9471.66,10035.539999999999,AZU6011 
1711533662,e495b3,-23.22161865234375,-47.237515536221565,219.25516372347704,349.4546689853578,7.152640000000001,9479.28,10043.16,AZU6011 
1711533663,e495b3,-23.219512939453125,-47.23796497691757,219.25516372347704,349.4546689853578,6.827520000000001,9486.9,10043.16,AZU6011 
1711533664,e495b3,-23.217544555664062,-47.2383644797585,219.25516372347704,349.4546689853578,6.502400000000001,9494.52,10050.779999999999,AZU6011 
1711533665,e495b3,-23.215507895259577,-47.23876953125,219.25516372347704,349.4546689853578,6.502400000000001,9502.140000000001,10073.640000000001,AZU6011 
1711533666,e495b3,-23.21336649231995,-47.23917643229163,219.25516372347704,349.4546689853578,6.1772800000000005,9502.140000000001,10066.02,AZU6011 
1711533667,e495b3,-23.212388895325773,-47.2393798828125,219.25516372347704,349.4546689853578,6.1772800000000005,9509.76,10073.64,AZU6011 
1711533668,e495b3,-23.209762573242188,-47.239912553267004,219.25516372347704,349.4546689853578,6.1772800000000005,9517.380000000001,10081.26,AZU6011 
