time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711628049,e495d8,-23.63983154296875,-46.64744059244788,72.52748207891361,148.3392489033634,14.305280000000002,891.5400000000001,,
1711628050,e495d8,-23.640472412109375,-46.64703369140625,72.36309086879096,147.77873318840605,13.329920000000001,914.4000000000001,998.2200000000001,AZU6000 
1711628051,e495d8,-23.64104190115205,-46.6466018388856,72.63869125393458,147.43544150252765,12.354560000000001,922.0200000000001,998.2200000000001,AZU6000 
1711628052,e495d8,-23.641799926757812,-46.646067301432254,72.91687952279801,147.0947570770121,11.704320000000001,937.26,1005.8400000000001,AZU6000 
1711628053,e495d8,-23.641799926757812,-46.646067301432254,73.19762616955771,146.7566741380356,10.07872,937.26,1021.08,AZU6000 
1711628054,e495d8,-23.642669677734375,-46.645456949869754,73.19762616955771,146.7566741380356,9.7536,952.5,1021.08,AZU6000 
1711628055,e495d8,-23.64322985632947,-46.645047169811335,73.91004612362366,146.64175760295706,8.77824,960.12,1043.94,AZU6000 
1711628056,e495d8,-23.643768310546875,-46.64464314778644,74.62275771941543,146.52903572535428,8.128,975.36,1051.56,AZU6000 
1711628057,e495d8,-23.644683837890625,-46.64403279622394,75.33575267973049,146.4184470781991,7.152640000000001,982.98,1066.8,AZU6000 
1711628058,e495d8,-23.644912719726562,-46.643829345703125,76.04902303454666,146.30993247402023,6.502400000000001,982.98,1066.8,AZU6000 
1711628059,e495d8,-23.645510915982527,-46.64344067843456,77.04990445664909,145.88552705465875,5.52704,990.6,1074.42,AZU6000 
1711628060,e495d8,-23.645510915982527,-46.64344067843456,77.47635950038963,146.09889924964233,4.8768,990.6,1074.42,AZU6000 
1711628061,e495d8,-23.6466064453125,-46.642608642578125,79.33120143332054,146.1038334366361,3.2512000000000003,998.22,1082.04,AZU6000 
1711628062,e495d8,-23.646907483117047,-46.64240423238499,79.75873147525625,146.30993247402023,2.9260800000000002,1005.84,1082.04,AZU6000 
1711628063,e495d8,-23.64816439353814,-46.641523253242894,82.042125257796,146.50922133820902,2.27584,1005.84,1089.66,AZU6000 
1711628064,e495d8,-23.6488626771054,-46.640953207915686,83.1841790329739,146.6047623563788,1.95072,1013.46,1097.28,AZU6000 
1711628065,e495d8,-23.649188542770162,-46.64074591870576,84.61000897133152,146.40655258397243,1.95072,1013.46,1097.28,AZU6000 
1711628066,e495d8,-23.649933378575213,-46.640227695681006,85.0390092318884,146.59833161307313,1.6256000000000002,1013.46,1097.28,AZU6000 
1711628067,e495d8,-23.650492005429044,-46.63981311726121,86.61165494816457,146.87626440375962,1.95072,1013.46,1097.28,AZU6000 
1711628068,e495d8,-23.65123684123415,-46.6392948942364,87.90822925512263,147.4259428654275,2.60096,1021.08,1104.9,AZU6000 
1711628069,e495d8,-23.65191650390625,-46.63884480794269,89.21265894483209,147.95959492616015,3.2512000000000003,1021.08,1104.9,AZU6000 
1711628070,e495d8,-23.652145385742188,-46.638692220052064,89.81726694418813,148.58599120788892,3.5763200000000004,1021.08,1104.9,AZU6000 
1711628071,e495d8,-23.65301513671875,-46.638132731119754,90.25670378113315,148.7562076747543,3.5763200000000004,1028.7,1112.52,AZU6000 
1711628072,e495d8,-23.6539834232654,-46.637481113649756,91.31779504262148,149.53445508054014,4.22656,1028.7,1112.52,AZU6000 
1711628073,e495d8,-23.654708862304688,-46.63701375325519,92.84253406149317,150.45201064112968,5.20192,1036.3200000000002,1120.14,AZU6000 
1711628074,e495d8,-23.655426542637713,-46.63660013450766,93.48878583667883,151.03726505711444,5.8521600000000005,1043.94,1127.76,AZU6000 
1711628075,e495d8,-23.656173706054688,-46.63614908854163,94.57098365260872,152.4592026356272,6.827520000000001,1051.56,1127.76,AZU6000 
1711628076,e495d8,-23.65696276648572,-46.635719155365564,95.24996997065782,153.01976928177714,7.477760000000001,1059.18,1135.3799999999999,AZU6000 
1711628077,e495d8,-23.657730102539062,-46.635335286458314,95.97104146142769,154.94599786160094,8.128,1066.8,1143.0,AZU6000 
1711628078,e495d8,-23.6582662291446,-46.635045465433336,96.79889634990721,156.84139257791674,8.45312,1066.8,1150.62,AZU6000 
1711628079,e495d8,-23.659197273900986,-46.63468270931605,97.84313748923084,159.37343693354552,8.45312,1082.04,1165.86,AZU6000 
1711628080,e495d8,-23.660385131835938,-46.63421630859375,98.74779045890557,161.4706595334568,8.45312,1089.66,1165.86,AZU6000 
1711628081,e495d8,-23.661292124602767,-46.63395719708137,99.8180453711258,165.67728002179646,7.80288,1097.28,1173.48,AZU6000 
1711628082,e495d8,-23.661292124602767,-46.63395719708137,100.71809804986827,167.31247862613003,7.477760000000001,1097.28,1188.72,AZU6000 
