time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711143064,e47fa8,-23.639236450195312,-46.647796630859375,81.47890034773764,147.112622925985,18.531840000000003,861.0600000000001,914.4000000000001,
1711143065,e47fa8,-23.639785766601562,-46.6473388671875,80.9003060472164,146.41098312676542,18.531840000000003,883.9200000000001,929.6400000000001,GLO1456 
1711143066,e47fa8,-23.640655517578125,-46.646728515625,80.9003060472164,146.41098312676542,18.531840000000003,906.7800000000001,929.6400000000001,GLO1456 
1711143067,e47fa8,-23.641250610351562,-46.646270751953125,80.33401746135543,145.6993433743042,18.20672,922.0200000000001,967.7400000000001,GLO1456 
1711143068,e47fa8,-23.641250610351562,-46.646270751953125,79.90956535855648,145.49147701233161,17.881600000000002,922.0200000000001,990.6000000000001,GLO1456 
1711143069,e47fa8,-23.64183328919495,-46.64582450434847,79.7802966321936,144.97771262015058,17.231360000000002,944.88,1005.84,GLO1456 
1711143070,e47fa8,-23.642903990664763,-46.644995347508825,79.65746315421259,144.46232220802563,16.581120000000002,975.36,1021.08,GLO1456 
1711143071,e47fa8,-23.643447875976562,-46.64459228515625,79.65746315421259,144.46232220802563,14.955520000000002,990.6,1043.94,GLO1456 
1711143072,e47fa8,-23.644021244372368,-46.64416619066918,80.07664173363007,144.67627109977226,13.329920000000001,998.22,1066.8,GLO1456 
1711143073,e47fa8,-23.6445798712262,-46.64375161224939,80.20213308354387,145.1886280084535,12.679680000000001,1013.46,1089.66,GLO1456 
1711143074,e47fa8,-23.6451416015625,-46.643320719401004,80.6250449726289,145.39733352243636,12.354560000000001,1028.7,1097.28,GLO1456 
1711143075,e47fa8,-23.64574367717165,-46.64287063310729,81.18604392771014,146.10854216275249,12.354560000000001,1036.3200000000002,1097.28,GLO1456 
1711143076,e47fa8,-23.64653506521455,-46.642300587780085,81.32934992975197,146.6114864238885,12.029440000000001,1051.56,1112.52,GLO1456 
1711143077,e47fa8,-23.647064208984375,-46.641998291015625,81.20071183366747,147.4174457900763,10.72896,1059.18,1127.76,GLO1456 
1711143078,e47fa8,-23.647705078125,-46.64154052734375,81.96466916066557,148.60452886463207,9.10336,1074.42,1150.6200000000001,GLO1456 
1711143079,e47fa8,-23.648712158203125,-46.640879313151004,81.96466916066557,148.60452886463207,8.45312,1089.66,1150.6200000000001,GLO1456 
1711143080,e47fa8,-23.649048886056676,-46.64069409640331,82.76315211069448,149.76919853029162,7.477760000000001,1089.66,1165.8600000000001,GLO1456 
1711143081,e47fa8,-23.649747169623936,-46.64027951798346,83.59517134581448,150.91114857713953,6.502400000000001,1097.28,1173.48,GLO1456 
1711143082,e47fa8,-23.650543212890625,-46.639912923177064,84.21968364624708,152.33926148804048,5.52704,1104.9,1181.1000000000001,GLO1456 
1711143083,e47fa8,-23.6513671875,-46.63950602213538,85.13232199869424,154.20916898785006,5.20192,1112.52,1188.72,GLO1456 
1711143084,e47fa8,-23.65202822927705,-46.63924307193395,86.39749651917515,156.48783133771443,4.22656,1120.14,1188.72,GLO1456 
1711143085,e47fa8,-23.652493751655186,-46.63908760502653,88.03608489845377,160.188522858453,3.90144,1120.14,1196.3400000000001,GLO1456 
1711143086,e47fa8,-23.653704109838486,-46.63872484890919,89.33716660413153,162.9215283451262,3.90144,1127.76,1203.96,GLO1456 
1711143087,e47fa8,-23.654525756835938,-46.63853963216144,90.70860069386056,165.88494533072864,3.2512000000000003,1127.76,1203.96,GLO1456 
1711143088,e47fa8,-23.65484619140625,-46.638437906901004,93.12715316590925,171.42228347498346,2.60096,1127.76,1211.58,GLO1456 
1711143089,e47fa8,-23.65576171875,-46.638336181640625,93.12715316590925,171.42228347498346,2.60096,1135.38,1211.5800000000002,GLO1456 
1711143090,e47fa8,-23.656636900821013,-46.638206625884436,95.88551682180496,176.30861401354872,2.9260800000000002,1135.38,1219.2,GLO1456 
1711143091,e47fa8,-23.65766105005298,-46.638154803581926,95.88551682180496,176.30861401354872,2.9260800000000002,1143.0,1211.5800000000002,GLO1456 
1711143092,e47fa8,-23.658173124668963,-46.638206625884436,97.24216389524288,179.09061955080085,3.90144,1143.0,1219.2,GLO1456 
1711143093,e47fa8,-23.6590576171875,-46.638206625884436,98.80673477146132,181.49174043537272,4.22656,1143.0,1219.2,GLO1456 
1711143094,e47fa8,-23.660064697265625,-46.63828531901038,99.39558665075066,182.6698897620076,5.20192,1150.6200000000001,1226.8200000000002,GLO1456 
1711143095,e47fa8,-23.66101281117585,-46.63836209279185,100.6536998622267,184.69068445573484,5.52704,1158.24,1234.44,GLO1456 
1711143096,e47fa8,-23.661575317382812,-46.63848876953125,101.97546644483097,186.3721113969325,5.52704,1158.24,1234.44,GLO1456 
1711143097,e47fa8,-23.66301455740205,-46.63867302660668,102.87336552232735,188.0490617016745,5.8521600000000005,1173.48,1242.0600000000002,GLO1456 
1711143098,e47fa8,-23.663955688476562,-46.63889567057288,105.04865861629929,190.15426658020024,6.1772800000000005,1173.48,1257.3,GLO1456 
1711143099,e47fa8,-23.665008544921875,-46.63909912109375,105.04865861629929,190.15426658020024,6.1772800000000005,1181.1000000000001,1257.3000000000002,GLO1456 
1711143100,e47fa8,-23.665969848632812,-46.639302571614564,105.74045713792677,190.65390259993848,6.502400000000001,1188.72,1264.92,GLO1456 
1711143101,e47fa8,-23.666924945378696,-46.639502183446325,107.35251924550377,190.771454160198,6.502400000000001,1196.3400000000001,1280.16,GLO1456 
1711143102,e47fa8,-23.66748046875,-46.639607747395814,107.35251924550377,190.771454160198,6.502400000000001,1196.3400000000001,1280.16,GLO1456 
1711143103,e47fa8,-23.66855427370234,-46.63981311726121,107.85794184449819,190.72038024624976,6.1772800000000005,1211.5800000000002,1295.4,GLO1456 
1711143104,e47fa8,-23.66943876622088,-46.64002040647108,109.78770123001021,190.25681984169637,5.52704,1211.5800000000002,1295.4,GLO1456 
1711143105,e47fa8,-23.66943876622088,-46.64002040647108,109.78770123001021,190.25681984169637,5.52704,1211.5800000000002,1295.4,GLO1456 
1711143106,e47fa8,-23.66943876622088,-46.64002040647108,111.21751022459713,189.8544545002939,5.52704,1211.5800000000002,1295.4,GLO1456 
1711143107,e47fa8,-23.672511213916835,-46.640590451798346,111.21751022459713,189.8544545002939,5.52704,1226.8200000000002,1295.4,GLO1456 
1711143108,e47fa8,-23.672511213916835,-46.640590451798346,112.56923441003237,189.2040409544683,8.128,1226.8200000000002,1310.64,GLO1456 
1711143109,e47fa8,-23.674606064618672,-46.640953207915686,112.56923441003237,189.2040409544683,9.10336,1242.0600000000002,1318.2600000000002,GLO1456 
1711143110,e47fa8,-23.67563021385064,-46.6411086748231,113.93511951598067,188.56914187983764,10.40384,1257.3,1341.12,GLO1456 
1711143111,e47fa8,-23.67563021385064,-46.6411086748231,113.93511951598067,188.56914187983764,10.40384,1257.3,1341.12,GLO1456 
1711143112,e47fa8,-23.677322387695312,-46.641387939453125,113.93511951598067,188.56914187983764,10.40384,1272.54,1341.12,GLO1456 
1711143113,e47fa8,-23.677818169028114,-46.64147143094044,114.73485270768327,187.7304553323367,13.980160000000001,1280.16,1363.98,GLO1456 
1711143114,e47fa8,-23.677818169028114,-46.64147143094044,114.73485270768327,187.7304553323367,14.630400000000002,1280.16,1356.3600000000001,GLO1456 
1711143115,e47fa8,-23.677818169028114,-46.64147143094044,114.73485270768327,187.7304553323367,14.630400000000002,1280.16,1356.3600000000001,GLO1456 
1711143116,e47fa8,-23.681868213718246,-46.64204147626765,115.11137144340367,187.18853714273664,14.955520000000002,1333.5,1417.32,GLO1456 
1711143117,e47fa8,-23.682952880859375,-46.64220174153644,115.11137144340367,187.18853714273664,14.955520000000002,1348.74,1417.3200000000002,GLO1456 
1711143118,e47fa8,-23.683450989804044,-46.642248765477575,115.62178970914941,187.1566365330609,14.630400000000002,1356.3600000000001,1432.5600000000002,GLO1456 
1711143119,e47fa8,-23.685104370117188,-46.6424560546875,115.55882640864905,186.90355391972503,13.980160000000001,1379.22,1447.8000000000002,GLO1456 
1711143120,e47fa8,-23.685653686523438,-46.64250691731769,115.55882640864905,186.90355391972503,13.980160000000001,1386.8400000000001,1447.8000000000002,GLO1456 
1711143121,e47fa8,-23.68712861659162,-46.64271516619988,116.52014644389158,186.59160993503116,12.679680000000001,1409.7,1470.66,GLO1456 
