time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711370022,e48b00,-23.639598781779682,-46.64758646263266,85.62054558963754,147.2647737278924,15.60576,906.7800000000001,922.0200000000001,
1711370023,e48b00,-23.640902244438564,-46.646705483490564,85.3434532137753,147.55529674078858,17.55648,937.26,967.7400000000001,
1711370024,e48b00,-23.640902244438564,-46.646705483490564,85.77804145140568,147.7396467924821,17.231360000000002,937.26,975.36,
1711370025,e48b00,-23.641845703125,-46.646067301432254,85.77804145140568,147.7396467924821,17.231360000000002,960.12,967.74,
1711370026,e48b00,-23.64248502052436,-46.64561721513854,85.77804145140568,147.7396467924821,16.581120000000002,975.36,990.6,
1711370027,e48b00,-23.643173217773438,-46.645151774088504,86.48781364966918,147.63336193527502,15.93088,990.6,1028.7,
1711370028,e48b00,-23.6437884831833,-46.644684413693994,86.48781364966918,147.63336193527502,15.60576,1005.84,1043.94,
1711370029,e48b00,-23.644729614257812,-46.64408365885413,86.76430162096344,147.34642066872684,15.280640000000002,1028.7,1066.8,GLO1442 
1711370030,e48b00,-23.64541781150689,-46.643596145341974,86.76430162096344,147.34642066872684,14.955520000000002,1043.94,1074.42,GLO1442 
1711370031,e48b00,-23.645650572696013,-46.64344067843456,87.47514770612946,147.24452787024984,14.955520000000002,1043.94,1089.66,GLO1442 
1711370032,e48b00,-23.646721274165827,-46.64266334389737,87.47514770612946,147.24452787024984,14.955520000000002,1066.8,1097.28,GLO1442 
1711370033,e48b00,-23.64723334878181,-46.642300587780085,87.47514770612946,147.24452787024984,14.955520000000002,1082.04,1120.14,GLO1442 
1711370034,e48b00,-23.647933959960938,-46.641845703125,87.47514770612946,147.24452787024984,14.955520000000002,1097.28,1127.76,GLO1442 
1711370035,e48b00,-23.648757934570312,-46.64128621419269,87.3585898109951,147.9946167919165,14.630400000000002,1112.52,1150.6200000000001,GLO1442 
1711370036,e48b00,-23.649581909179688,-46.640777587890625,87.69723714400676,148.92096036492075,14.630400000000002,1127.76,1165.8600000000001,GLO1442 
1711370037,e48b00,-23.649856567382812,-46.640625,87.8012894785865,150.13020077704797,13.980160000000001,1127.76,1173.48,GLO1442 
1711370038,e48b00,-23.650538557666835,-46.64017587337855,88.3960908368713,151.49598847818856,13.004800000000001,1143.0,1188.72,GLO1442 
1711370039,e48b00,-23.651275634765625,-46.63981119791663,88.80680350205608,153.13808215559732,12.029440000000001,1150.6200000000001,1203.96,GLO1442 
1711370040,e48b00,-23.65230754270391,-46.6392948942364,89.28975558664051,154.76373635309645,11.05408,1165.8600000000001,1211.5800000000002,GLO1442 
1711370041,e48b00,-23.653106689453125,-46.638997395833314,89.6388223550382,156.67187893193966,9.7536,1173.48,1226.82,GLO1442 
1711370042,e48b00,-23.653701782226562,-46.638692220052064,90.08647441461699,158.56313986477485,9.7536,1181.1000000000001,1226.8200000000002,GLO1442 
1711370043,e48b00,-23.65416963221662,-46.638569382001776,90.94607533251452,160.84761022059627,9.42848,1181.1000000000001,1234.44,GLO1442 
1711370044,e48b00,-23.6546630859375,-46.638387044270814,90.94607533251452,160.84761022059627,9.42848,1188.72,1226.8200000000002,GLO1442 
1711370045,e48b00,-23.65631103515625,-46.63798014322913,91.79906871503933,163.393019421383,9.42848,1203.96,1242.0600000000002,GLO1442 
1711370046,e48b00,-23.657195527674787,-46.637792047464586,92.82970568356498,165.88674612211355,9.10336,1211.5800000000002,1249.68,GLO1442 
1711370047,e48b00,-23.657847259004257,-46.63763658055717,94.73036128266105,171.2538377374448,9.42848,1211.5800000000002,1264.92,GLO1442 
1711370048,e48b00,-23.658737182617188,-46.6375732421875,95.72668010452468,173.8298249049704,9.10336,1219.2,1272.54,GLO1442 
1711370049,e48b00,-23.65961624404133,-46.63753293595221,96.91229283624637,176.34777721969368,8.45312,1226.8200000000002,1280.16,GLO1442 
1711370050,e48b00,-23.6605224609375,-46.637522379557254,97.77819914243666,178.49256424122504,7.80288,1234.44,1287.78,GLO1442 
1711370051,e48b00,-23.6612548828125,-46.6375732421875,97.77819914243666,178.49256424122504,7.80288,1234.44,1280.16,GLO1442 
1711370052,e48b00,-23.662176617121304,-46.63758475825472,98.78530454542178,180.89517371021105,7.152640000000001,1242.0600000000002,1287.7800000000002,GLO1442 
1711370053,e48b00,-23.6634521484375,-46.637776692708314,101.16642957991249,184.666858371439,6.502400000000001,1249.68,1303.02,GLO1442 
1711370054,e48b00,-23.66441112453657,-46.63789569206955,102.4312134170865,186.05419189411484,6.502400000000001,1257.3,1303.02,GLO1442 
1711370055,e48b00,-23.665328979492188,-46.638031005859375,102.4312134170865,186.05419189411484,6.502400000000001,1257.3,1310.6399999999999,GLO1442 
1711370056,e48b00,-23.665695190429688,-46.638081868489564,103.68950312664248,187.1250163489018,6.827520000000001,1264.92,1310.6399999999999,GLO1442 
1711370057,e48b00,-23.667251586914062,-46.638336181640625,104.4017170882077,187.93046629963158,6.827520000000001,1272.54,1325.8799999999999,GLO1442 
1711370058,e48b00,-23.667984008789062,-46.638437906901004,105.56636566770604,188.40650989736787,7.477760000000001,1280.16,1325.8799999999999,GLO1442 
1711370059,e48b00,-23.667984008789062,-46.638437906901004,105.56636566770604,188.40650989736787,7.477760000000001,1280.16,1325.8799999999999,GLO1442 
1711370060,e48b00,-23.670318603515625,-46.63884480794269,105.56636566770604,188.40650989736787,7.477760000000001,1303.02,1325.8799999999999,GLO1442 
1711370061,e48b00,-23.670318603515625,-46.63884480794269,107.75483654149232,188.78775628756281,9.42848,1303.02,1356.36,GLO1442 
1711370062,e48b00,-23.670318603515625,-46.63884480794269,107.75483654149232,188.78775628756281,9.42848,1303.02,1356.36,GLO1442 
1711370063,e48b00,-23.670318603515625,-46.63884480794269,107.75483654149232,188.78775628756281,9.42848,1303.02,1356.36,GLO1442 
1711370064,e48b00,-23.670318603515625,-46.63884480794269,107.75483654149232,188.78775628756281,9.42848,1303.02,1356.36,GLO1442 
1711370065,e48b00,-23.670318603515625,-46.63884480794269,111.04604721449019,189.3314105252938,8.45312,1303.02,1356.36,GLO1442 
1711370066,e48b00,-23.675857543945312,-46.63981119791663,111.04604721449019,189.3314105252938,8.45312,1341.1200000000001,1356.36,GLO1442 
1711370067,e48b00,-23.67688712427173,-46.64002040647108,111.04604721449019,189.3314105252938,8.45312,1348.74,1356.36,GLO1442 
1711370068,e48b00,-23.67688712427173,-46.64002040647108,111.04604721449019,189.3314105252938,8.45312,1348.74,1356.36,GLO1442 
1711370069,e48b00,-23.67688712427173,-46.64002040647108,111.04604721449019,189.3314105252938,8.45312,1348.74,1356.36,GLO1442 
