time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710982643,e4814b,-23.643416065280746,-46.6447880582989,87.04295185082712,147.0613094570445,15.60576,982.98,998.22,GLO1472 
1710982644,e4814b,-23.644207453323645,-46.644269835274144,86.76430162096344,147.34642066872684,16.256,998.22,1013.46,GLO1472 
1710982645,e4814b,-23.6451416015625,-46.643625895182254,86.76430162096344,147.34642066872684,16.256,1021.08,1036.32,GLO1472 
1710982646,e4814b,-23.6451416015625,-46.643625895182254,86.76430162096344,147.34642066872684,16.581120000000002,1036.3200000000002,1051.56,GLO1472 
1710982647,e4814b,-23.646302304025426,-46.64281881080484,86.76430162096344,147.34642066872684,16.581120000000002,1051.56,1051.56,GLO1472 
1710982648,e4814b,-23.64697265625,-46.642354329427064,86.76430162096344,147.34642066872684,16.581120000000002,1059.18,1051.56,GLO1472 
1710982649,e4814b,-23.647476196289062,-46.64194742838538,86.76430162096344,147.34642066872684,16.581120000000002,1074.42,1051.56,GLO1472 
1710982650,e4814b,-23.64816439353814,-46.641523253242894,86.48781364966918,147.63336193527502,15.93088,1089.66,1112.52,GLO1472 
1710982651,e4814b,-23.6488037109375,-46.641082763671875,86.48781364966918,147.63336193527502,15.280640000000002,1104.9,1127.76,GLO1472 
1710982652,e4814b,-23.649747169623936,-46.64043498489093,86.92276979712315,147.81489410810923,14.955520000000002,1127.76,1150.6200000000001,GLO1472 
1710982653,e4814b,-23.650405883789062,-46.639963785807254,86.64984182667803,148.10278994126247,14.305280000000002,1135.38,1165.8600000000001,GLO1472 
1710982654,e4814b,-23.650680541992188,-46.63981119791663,87.25704262472792,148.74658072083034,13.655040000000001,1143.0,1165.8600000000001,GLO1472 
1710982655,e4814b,-23.65137649794758,-46.63939853884136,87.61420836878959,149.6709139580163,12.679680000000001,1150.6200000000001,1188.72,GLO1472 
1710982656,e4814b,-23.652493751655186,-46.63872484890919,87.61420836878959,149.6709139580163,12.679680000000001,1173.48,1181.1000000000001,GLO1472 
1710982657,e4814b,-23.653052378509017,-46.63836209279185,88.60541881464948,151.94708129409423,11.3792,1181.1000000000001,1211.58,GLO1472 
1710982658,e4814b,-23.653793334960938,-46.63798014322913,88.60541881464948,151.94708129409423,11.3792,1188.72,1211.5800000000002,GLO1472 
1710982659,e4814b,-23.65482136354609,-46.63753293595221,90.00564969963251,155.33922211265224,10.40384,1196.3400000000001,1234.44,GLO1472 
1710982660,e4814b,-23.655147229210797,-46.63737746904479,90.85873354080636,157.35518044573564,9.7536,1203.96,1242.06,GLO1472 
1710982661,e4814b,-23.656078273967182,-46.63706653522996,91.9186335035873,161.05802211616322,9.10336,1211.5800000000002,1249.68,GLO1472 
1710982662,e4814b,-23.65673000529665,-46.63685924602004,92.64135205323454,163.8797891434081,8.77824,1226.8200000000002,1264.92,GLO1472 
