time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711100050,e48394,-22.368026733398438,-47.41079989346588,235.40465025601748,349.54956253621043,7.80288,11224.26,12009.12,GLO1402 
1711100051,e48394,-22.365929555084733,-47.41124471028644,235.40465025601748,349.54956253621043,7.80288,11224.26,12001.5,GLO1402 
1711100052,e48394,-22.364253674523297,-47.41154988606769,235.40465025601748,349.54956253621043,7.80288,11231.880000000001,12009.12,GLO1402 
1711100053,e48394,-22.361739853681172,-47.412058512369754,235.40465025601748,349.54956253621043,7.80288,11239.5,12024.36,GLO1402 
1711100054,e48394,-22.360110525357527,-47.412363688151004,235.40465025601748,349.54956253621043,7.80288,11247.12,12031.980000000001,GLO1402 
1711100055,e48394,-22.35843464479609,-47.4127197265625,234.89875829506772,349.52680206808606,7.477760000000001,11254.74,12039.6,GLO1402 
1711100056,e48394,-22.35592082395391,-47.413228352864564,234.89875829506772,349.52680206808606,7.477760000000001,11262.36,12047.220000000001,GLO1402 
1711100057,e48394,-22.353836059570312,-47.413646351207376,234.89875829506772,349.52680206808606,7.477760000000001,11269.980000000001,12054.840000000002,GLO1402 
1711100058,e48394,-22.352188110351562,-47.41394597833806,234.89875829506772,349.52680206808606,7.477760000000001,11277.6,12062.460000000001,GLO1402 
1711100059,e48394,-22.34967041015625,-47.41444535688919,234.89875829506772,349.52680206808606,7.477760000000001,11285.220000000001,12070.080000000002,GLO1402 
1711100060,e48394,-22.347587973384577,-47.41485595703125,234.80578988763716,349.6502420926461,7.477760000000001,11292.84,12077.7,GLO1402 
1711100061,e48394,-22.345120704780186,-47.415364583333314,234.80578988763716,349.6502420926461,7.80288,11300.460000000001,12077.7,GLO1402 
1711100062,e48394,-22.343032836914062,-47.41574374112213,234.80578988763716,349.6502420926461,7.80288,11308.08,12085.320000000002,GLO1402 
1711100063,e48394,-22.340931003376625,-47.41617838541663,234.80578988763716,349.6502420926461,7.80288,11315.7,12100.560000000001,GLO1402 
1711100064,e48394,-22.33925512281519,-47.41648356119788,234.80578988763716,349.6502420926461,7.477760000000001,11323.32,12108.18,GLO1402 
1711100065,e48394,-22.337173461914062,-47.41689231178975,234.80578988763716,349.6502420926461,7.477760000000001,11323.32,12108.18,GLO1402 
1711100066,e48394,-22.334701538085938,-47.41739169034088,234.80578988763716,349.6502420926461,7.152640000000001,11330.94,12115.800000000001,GLO1402 
1711100067,e48394,-22.333877563476562,-47.41754150390625,234.80578988763716,349.6502420926461,7.152640000000001,11338.560000000001,12123.420000000002,GLO1402 
1711100068,e48394,-22.33096882448359,-47.418111165364564,234.80578988763716,349.6502420926461,6.827520000000001,11346.18,12131.04,GLO1402 
1711100069,e48394,-22.329292943922155,-47.418467203776004,234.80578988763716,349.6502420926461,6.827520000000001,11353.800000000001,12138.660000000002,GLO1402 
1711100070,e48394,-22.327194213867188,-47.41888982599431,234.80578988763716,349.6502420926461,6.827520000000001,11353.800000000001,12146.28,GLO1402 
1711100071,e48394,-22.325149794756385,-47.419281005859375,234.80578988763716,349.6502420926461,6.827520000000001,11361.42,12146.28,GLO1402 
1711100072,e48394,-22.322635973914203,-47.41978963216144,234.29973443523622,349.6276408607753,6.827520000000001,11369.04,12161.52,GLO1402 
1711100073,e48394,-22.320960093352767,-47.42009480794269,234.29973443523622,349.6276408607753,6.827520000000001,11376.66,12169.14,GLO1402 
1711100074,e48394,-22.31890869140625,-47.42048783735794,234.29973443523622,349.6276408607753,6.827520000000001,11384.28,12176.76,GLO1402 
1711100075,e48394,-22.316816944186996,-47.420908610026004,234.29973443523622,349.6276408607753,7.152640000000001,11391.900000000001,12184.380000000001,GLO1402 
1711100076,e48394,-22.314303123344814,-47.421417236328125,234.29973443523622,349.6276408607753,7.152640000000001,11399.52,12192.0,GLO1402 
1711100077,e48394,-22.312673795021226,-47.421722412109375,234.29973443523622,349.6276408607753,7.152640000000001,11399.52,12192.0,GLO1402 
1711100078,e48394,-22.310577392578125,-47.42213578657669,234.29973443523622,349.6276408607753,7.152640000000001,11407.140000000001,12199.62,GLO1402 
1711100079,e48394,-22.30769270557471,-47.422688802083314,234.29973443523622,349.6276408607753,7.152640000000001,11422.380000000001,12214.86,GLO1402 
1711100080,e48394,-22.305587768554688,-47.42313454367894,234.29973443523622,349.6276408607753,7.152640000000001,11422.380000000001,12214.86,GLO1402 
1711100081,e48394,-22.304340944451837,-47.423350016276004,234.29973443523622,349.6276408607753,7.152640000000001,11430.0,12222.48,GLO1402 
1711100082,e48394,-22.302291870117188,-47.42378373579544,234.29973443523622,349.6276408607753,7.477760000000001,11437.62,12230.1,GLO1402 
1711100083,e48394,-22.30019779528601,-47.424163818359375,234.29973443523622,349.6276408607753,7.477760000000001,11445.24,12237.72,GLO1402 
1711100084,e48394,-22.298126220703125,-47.42458274147725,233.79371559848542,349.6049417899749,7.477760000000001,11452.86,12245.34,GLO1402 
1711100085,e48394,-22.29605464612024,-47.42497762044269,233.79371559848542,349.6049417899749,7.477760000000001,11460.480000000001,12245.34,GLO1402 
1711100086,e48394,-22.29521670583955,-47.425130208333314,233.79371559848542,349.6049417899749,7.477760000000001,11460.480000000001,12252.960000000001,GLO1402 
1711100087,e48394,-22.291488647460938,-47.42588112571019,233.79371559848542,349.6049417899749,7.477760000000001,11475.720000000001,12260.58,GLO1402 
1711100088,e48394,-22.289016723632812,-47.42638050426132,233.79371559848542,349.6049417899749,7.477760000000001,11483.34,12268.2,GLO1402 
1711100089,e48394,-22.287368774414062,-47.426680131392004,233.79371559848542,349.6049417899749,7.477760000000001,11490.960000000001,12283.44,GLO1402 
1711100090,e48394,-22.286092467227263,-47.426961263020814,233.79371559848542,349.6049417899749,7.477760000000001,11490.960000000001,12283.44,GLO1402 
1711100091,e48394,-22.283203125,-47.42752907492894,233.79371559848542,349.6049417899749,7.477760000000001,11498.58,12291.06,GLO1402 
1711100092,e48394,-22.28155517578125,-47.42782870205963,233.79371559848542,349.6049417899749,7.477760000000001,11506.2,12306.300000000001,GLO1402 
1711100093,e48394,-22.2794820494571,-47.428232828776004,233.28773361565123,349.58214425073334,7.477760000000001,11513.82,12313.92,GLO1402 
1711100094,e48394,-22.276176840572077,-47.42889404296875,233.28773361565123,349.58214425073334,7.477760000000001,11529.060000000001,12321.54,GLO1402 
1711100095,e48394,-22.27496337890625,-47.42912708629257,233.28773361565123,349.58214425073334,7.477760000000001,11529.060000000001,12321.54,GLO1402 
1711100096,e48394,-22.272871631686996,-47.42955525716144,233.28773361565123,349.58214425073334,7.152640000000001,11536.68,12329.160000000002,GLO1402 
1711100097,e48394,-22.270797729492188,-47.429976029829504,233.28773361565123,349.58214425073334,7.152640000000001,11544.300000000001,12344.400000000001,GLO1402 
1711100098,e48394,-22.268728482521226,-47.430369059244754,233.28773361565123,349.58214425073334,7.152640000000001,11551.92,12352.02,GLO1402 
1711100099,e48394,-22.266677856445312,-47.43077503551132,233.28773361565123,349.58214425073334,6.827520000000001,11559.54,12359.640000000001,GLO1402 
1711100100,e48394,-22.264205932617188,-47.4312744140625,233.28773361565123,349.58214425073334,6.827520000000001,11559.54,12359.640000000001,GLO1402 
1711100101,e48394,-22.262118064751064,-47.431640625,233.28773361565123,349.58214425073334,6.827520000000001,11567.16,12367.26,GLO1402 
1711100102,e48394,-22.260086059570312,-47.43207341974431,233.28773361565123,349.58214425073334,6.827520000000001,11574.78,12374.880000000001,GLO1402 
1711100103,e48394,-22.25921630859375,-47.43222323330963,233.28773361565123,349.58214425073334,6.827520000000001,11582.400000000001,12382.500000000002,GLO1402 
1711100104,e48394,-22.25592041015625,-47.432872425426126,232.78178872705413,349.5592476081903,6.502400000000001,11590.02,12390.12,GLO1402 
1711100105,e48394,-22.25471625893806,-47.433115641276004,232.78178872705413,349.5592476081903,6.502400000000001,11590.02,12390.12,GLO1402 
1711100106,e48394,-22.25262451171875,-47.43352161754257,232.78178872705413,349.5592476081903,6.502400000000001,11597.640000000001,12397.740000000002,GLO1402 
1711100107,e48394,-22.250573109772233,-47.433929443359375,232.78178872705413,349.5592476081903,6.502400000000001,11605.26,12405.36,GLO1402 
1711100108,e48394,-22.2481058411679,-47.43443806966144,232.78178872705413,349.5592476081903,6.502400000000001,11612.880000000001,12412.980000000001,GLO1402 
1711100109,e48394,-22.246856689453125,-47.43467018821019,232.78178872705413,349.5592476081903,6.502400000000001,11612.880000000001,12412.980000000001,GLO1402 
1711100110,e48394,-22.244800632282875,-47.43509928385413,232.78178872705413,349.5592476081903,6.827520000000001,11620.5,12420.6,GLO1402 
1711100111,e48394,-22.241495423397794,-47.43570963541663,232.78178872705413,349.5592476081903,6.827520000000001,11635.74,12435.84,GLO1402 
1711100112,e48394,-22.23986609507415,-47.436065673828125,232.68911187337,349.6838235374103,6.827520000000001,11635.74,12435.84,GLO1402 
1711100113,e48394,-22.238616943359375,-47.43631813742894,232.68911187337,349.6838235374103,6.827520000000001,11643.36,12443.460000000001,GLO1402 
1711100114,e48394,-22.236560886189125,-47.436726888020814,232.18300238629828,349.66108945705895,6.827520000000001,11650.980000000001,12458.7,GLO1402 
1711100115,e48394,-22.23488500562769,-47.437032063802064,232.18300238629828,349.66108945705895,6.827520000000001,11658.6,12458.7,GLO1402 
