time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711481460,e48976,-23.639505677304044,-46.64515081441624,71.21845011927344,147.68752137387,4.55168,868.6800000000001,,
1711481461,e48976,-23.640060424804688,-46.644795735677064,72.36309086879096,147.77873318840605,4.8768,876.3000000000001,922.0200000000001,PSEBK   
1711481462,e48976,-23.640060424804688,-46.644795735677064,72.7988248424959,147.9946167919165,5.20192,876.3000000000001,937.2600000000001,PSEBK   
1711481463,e48976,-23.641460871292395,-46.64385525685435,73.94405532529144,148.07912378006682,6.1772800000000005,891.5400000000001,929.6400000000001,PSEBK   
1711481464,e48976,-23.642019498146226,-46.64344067843456,74.65289722673788,147.9527645133755,7.80288,899.1600000000001,952.5000000000001,PSEBK   
1711481465,e48976,-23.64267122947564,-46.64302610001471,74.65289722673788,147.9527645133755,7.80288,906.7800000000001,952.5000000000001,PSEBK   
1711481466,e48976,-23.6429970951404,-46.64276698850233,75.36209538792403,147.82878287145542,7.477760000000001,914.4000000000001,960.1200000000001,PSEBK   
1711481467,e48976,-23.643264770507812,-46.642608642578125,75.63726518081488,147.4989194596387,7.477760000000001,914.4000000000001,967.7400000000001,PSEBK   
1711481468,e48976,-23.644271850585938,-46.64189656575519,76.07163984487107,147.7071135013166,6.827520000000001,929.6400000000001,975.3600000000001,PSEBK   
1711481469,e48976,-23.644905736890905,-46.64147143094044,76.07163984487107,147.7071135013166,6.827520000000001,937.26,975.3600000000001,PSEBK   
1711481470,e48976,-23.6451416015625,-46.64128621419269,77.216313573007,147.79230202714092,6.827520000000001,937.26,990.6,PSEBK   
1711481471,e48976,-23.6451416015625,-46.64128621419269,77.216313573007,147.79230202714092,6.827520000000001,937.26,990.6,PSEBK   
1711481472,e48976,-23.646697998046875,-46.640218098958314,77.216313573007,147.79230202714092,6.827520000000001,960.12,990.6,PSEBK   
1711481473,e48976,-23.646697998046875,-46.640218098958314,77.216313573007,147.79230202714092,6.827520000000001,960.12,990.6,PSEBK   
1711481474,e48976,-23.647659301757812,-46.639556884765625,79.34621222538796,147.44333420789326,6.827520000000001,967.74,1013.46,PSEBK   
1711481475,e48976,-23.648583363678483,-46.63893213811912,80.49034949140972,147.52880770915152,6.827520000000001,975.36,1028.7,PSEBK   
1711481476,e48976,-23.649188542770162,-46.63851755969927,81.20071183366747,147.4174457900763,7.477760000000001,982.98,1043.94,PSEBK   
1711481477,e48976,-23.649810791015625,-46.638081868489564,81.20071183366747,147.4174457900763,7.477760000000001,990.6,1051.56,PSEBK   
1711481478,e48976,-23.650492005429044,-46.63763658055717,81.20071183366747,147.4174457900763,7.477760000000001,998.22,1043.94,PSEBK   
1711481479,e48976,-23.65081787109375,-46.63736979166663,81.91137560715161,147.30801581742793,7.80288,1005.84,1059.18,PSEBK   
1711481480,e48976,-23.65142305018537,-46.636962890625,83.05522727938224,147.39271347694603,8.128,1013.46,1074.42,PSEBK   
1711481481,e48976,-23.65230754270391,-46.63634102299528,83.76595463720788,147.28591608099669,8.128,1028.7,1082.04,PSEBK   
1711481482,e48976,-23.65295927403338,-46.63592644457543,84.19925551508855,147.47510971220896,7.477760000000001,1028.7,1089.66,PSEBK   
1711481483,e48976,-23.653518676757812,-46.63553873697913,84.9097575248152,147.3690615259255,7.477760000000001,1036.3200000000002,1097.28,PSEBK   
1711481484,e48976,-23.653843766551915,-46.635304576945714,85.3434532137753,147.55529674078858,7.477760000000001,1043.94,1104.9,PSEBK   
1711481485,e48976,-23.654754638671875,-46.634674072265625,85.62054558963754,147.2647737278924,7.477760000000001,1051.56,1120.1399999999999,PSEBK   
1711481486,e48976,-23.655100676973007,-46.63442359780362,86.33161264408324,147.16220351968184,7.80288,1059.18,1120.14,PSEBK   
1711481487,e48976,-23.655752408302476,-46.63395719708137,87.04295185082712,147.0613094570445,7.477760000000001,1066.8,1135.3799999999999,PSEBK   
1711481488,e48976,-23.656723022460938,-46.63330078125,87.47514770612946,147.24452787024984,7.152640000000001,1074.42,1143.0,PSEBK   
1711481489,e48976,-23.657474841101703,-46.63276528412439,88.1862659781066,147.14427804956702,7.477760000000001,1082.04,1143.0,PSEBK   
1711481490,e48976,-23.65780070676641,-46.63250617261201,88.61885869825713,147.32472743413737,7.80288,1089.66,1158.24,PSEBK   
1711481491,e48976,-23.658824855998432,-46.63178066037733,88.61885869825713,147.32472743413737,7.477760000000001,1097.28,1158.24,PSEBK   
1711481492,e48976,-23.659561157226562,-46.631317138671875,89.32976029134228,147.22512267573578,7.152640000000001,1104.9,1165.8600000000001,PSEBK   
1711481493,e48976,-23.660221423132953,-46.63084785893278,89.76273889563264,147.40288312176523,7.477760000000001,1112.52,1173.48,PSEBK   
1711481494,e48976,-23.660568237304688,-46.63060506184894,90.87475248692425,149.3700015151793,7.80288,1120.14,1188.72,PSEBK   
1711481495,e48976,-23.661209106445312,-46.630198160807254,91.64036898519971,151.13284053048537,7.477760000000001,1127.76,1188.72,PSEBK   
1711481496,e48976,-23.66222316935915,-46.6296559459758,91.64036898519971,151.13284053048537,7.152640000000001,1135.38,1196.34,PSEBK   
1711481497,e48976,-23.66259558726165,-46.62944865676593,92.03372966199773,154.15110876839242,6.827520000000001,1135.38,1203.96,PSEBK   
1711481498,e48976,-23.66259558726165,-46.62944865676593,92.67991007353221,157.13549187810037,6.502400000000001,1135.38,1203.96,PSEBK   
1711481499,e48976,-23.664597333487848,-46.62867132222874,92.67991007353221,157.13549187810037,6.502400000000001,1150.6200000000001,1203.96,PSEBK   
1711481500,e48976,-23.665388721530746,-46.62846403301887,94.58637390207154,166.7951672676865,6.827520000000001,1158.24,1234.44,PSEBK   
1711481501,e48976,-23.66590079614673,-46.6283085661114,94.58637390207154,166.7951672676865,6.827520000000001,1165.8600000000001,1234.44,PSEBK   
1711481502,e48976,-23.666793823242188,-46.62816365559894,95.3319006656756,173.18178542834815,7.477760000000001,1173.48,1249.68,PSEBK   
1711481503,e48976,-23.668135303561996,-46.62804945459902,95.3319006656756,173.18178542834815,7.80288,1188.72,1242.06,PSEBK   
1711481504,e48976,-23.6689453125,-46.628011067708314,96.73736075709819,178.7811247648687,7.80288,1196.3400000000001,1264.92,PSEBK   
1711481505,e48976,-23.669811184123432,-46.62804945459902,97.24216389524288,180.90938044919915,7.80288,1196.3400000000001,1272.5400000000002,PSEBK   
1711481506,e48976,-23.670272827148438,-46.628061930338504,97.87964637616545,183.01278750418334,7.80288,1203.96,1280.16,PSEBK   
1711481507,e48976,-23.67153361692266,-46.628153099203985,98.04849184645931,184.51398845800128,7.80288,1219.2,1280.16,PSEBK   
1711481508,e48976,-23.671966552734375,-46.62821451822913,98.04849184645931,184.51398845800128,7.80288,1219.2,1280.16,PSEBK   
1711481509,e48976,-23.673202514648438,-46.628367106119754,98.85091993987407,186.2743345570818,8.128,1234.44,1295.4,PSEBK   
1711481510,e48976,-23.67414054224048,-46.628515855321325,99.8180453711258,188.29714496983686,8.128,1242.0600000000002,1318.2600000000002,PSEBK   
1711481511,e48976,-23.67414054224048,-46.628515855321325,99.8180453711258,188.29714496983686,8.128,1242.0600000000002,1318.2600000000002,PSEBK   
1711481512,e48976,-23.67414054224048,-46.628515855321325,100.13570198837559,189.46232220802563,8.128,1242.0600000000002,1310.64,PSEBK   
1711481513,e48976,-23.67688712427173,-46.62903407834608,101.19389398159974,191.13855976618365,8.128,1264.92,1341.1200000000001,PSEBK   
1711481514,e48976,-23.67688712427173,-46.62903407834608,101.90147475272424,191.65029943753765,7.477760000000001,1264.92,1341.1200000000001,PSEBK   
1711481515,e48976,-23.67688712427173,-46.62903407834608,101.90147475272424,191.65029943753765,7.477760000000001,1264.92,1341.1200000000001,PSEBK   
1711481516,e48976,-23.67688712427173,-46.62903407834608,101.90147475272424,191.65029943753765,7.477760000000001,1264.92,1341.1200000000001,PSEBK   
1711481517,e48976,-23.6806640625,-46.629892985026004,103.2290565304219,192.373954628054,6.827520000000001,1295.4,1371.6000000000001,PSEBK   
1711481518,e48976,-23.68157958984375,-46.630147298177064,103.2290565304219,192.373954628054,6.827520000000001,1303.02,1371.6000000000001,PSEBK   
1711481519,e48976,-23.68157958984375,-46.630147298177064,103.2290565304219,192.373954628054,6.827520000000001,1303.02,1371.6000000000001,PSEBK   
1711481520,e48976,-23.68341064453125,-46.63060506184894,103.2290565304219,192.373954628054,6.827520000000001,1318.26,1371.6000000000001,PSEBK   
1711481521,e48976,-23.68438203456037,-46.63084785893278,103.2290565304219,192.373954628054,6.827520000000001,1325.88,1371.6000000000001,PSEBK   
1711481522,e48976,-23.68438203456037,-46.63084785893278,103.2290565304219,192.373954628054,6.827520000000001,1325.88,1371.6000000000001,PSEBK   
1711481523,e48976,-23.68438203456037,-46.63084785893278,106.1812914492131,194.30555184662194,7.80288,1325.88,1402.0800000000002,PSEBK   
1711481524,e48976,-23.68438203456037,-46.63084785893278,106.1812914492131,194.30555184662194,7.80288,1325.88,1402.0800000000002,PSEBK   
1711481525,e48976,-23.688059661348007,-46.63188430498229,106.1812914492131,194.30555184662194,7.80288,1356.3600000000001,1402.0800000000002,PSEBK   
1711481526,e48976,-23.688059661348007,-46.63188430498229,107.06987408362873,195.03781590358224,7.152640000000001,1356.3600000000001,1440.18,PSEBK   
1711481527,e48976,-23.688897601628696,-46.63209159419222,107.70078960899843,195.23111544534467,7.477760000000001,1363.98,1447.8,PSEBK   
1711481528,e48976,-23.688897601628696,-46.63209159419222,107.70078960899843,195.23111544534467,7.477760000000001,1363.98,1447.8,PSEBK   
1711481529,e48976,-23.688897601628696,-46.63209159419222,107.70078960899843,195.23111544534467,7.477760000000001,1363.98,1447.8,PSEBK   
1711481530,e48976,-23.688897601628696,-46.63209159419222,107.70078960899843,195.23111544534467,7.477760000000001,1363.98,1447.8,PSEBK   
1711481531,e48976,-23.69364592988612,-46.63354261866156,109.24760691267426,196.13069855211288,7.152640000000001,1394.46,1478.28,PSEBK   
