time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711306032,e481d7,-23.655798960540267,-46.63836209279185,92.46549538540101,166.8142386978123,5.52704,1150.6200000000001,1211.5800000000002,GLO1452 
1711306033,e481d7,-23.656951904296875,-46.638132731119754,93.22656456625568,169.18612248637504,4.8768,1158.24,1219.2,GLO1452 
1711306034,e481d7,-23.657428288863912,-46.638051158976964,94.65350207013478,171.5616220221761,4.22656,1158.24,1219.2,GLO1452 
1711306035,e481d7,-23.658645629882812,-46.63787841796875,94.65350207013478,171.5616220221761,4.22656,1165.8600000000001,1219.2,GLO1452 
1711306036,e481d7,-23.659332275390625,-46.637827555338504,96.88088300747594,176.65140518554313,3.90144,1173.48,1226.8200000000002,GLO1452 
1711306037,e481d7,-23.660385131835938,-46.637776692708314,96.88088300747594,176.65140518554313,3.90144,1173.48,1234.44,GLO1452 
1711306038,e481d7,-23.66166454250532,-46.637792047464586,98.79468084130684,181.19348942398202,5.20192,1181.1000000000001,1242.0600000000002,GLO1452 
1711306039,e481d7,-23.66236282607258,-46.637843869767096,98.85895148510431,182.3859440303888,5.52704,1188.72,1249.68,GLO1452 
1711306040,e481d7,-23.66290283203125,-46.63787841796875,98.85895148510431,182.3859440303888,5.52704,1188.72,1249.68,GLO1452 
1711306041,e481d7,-23.664178363347446,-46.638051158976964,100.84283452259163,185.85601358542894,6.502400000000001,1196.3400000000001,1257.3000000000002,GLO1452 
1711306042,e481d7,-23.665054321289062,-46.63818359375,101.5841292489674,186.9810574068298,6.827520000000001,1203.96,1264.92,GLO1452 
1711306043,e481d7,-23.66583251953125,-46.63828531901038,102.292891496815,187.8040985919439,6.827520000000001,1211.5800000000002,1280.16,GLO1452 
1711306044,e481d7,-23.66583251953125,-46.63828531901038,102.292891496815,187.8040985919439,6.827520000000001,1211.5800000000002,1272.5400000000002,GLO1452 
1711306045,e481d7,-23.66583251953125,-46.63828531901038,102.292891496815,187.8040985919439,6.827520000000001,1211.5800000000002,1272.5400000000002,GLO1452 
1711306046,e481d7,-23.66583251953125,-46.63828531901038,104.47393804594002,188.2099014383707,6.502400000000001,1211.5800000000002,1272.5400000000002,GLO1452 
1711306047,e481d7,-23.66583251953125,-46.63828531901038,105.49238387281235,188.13010235415598,6.827520000000001,1211.5800000000002,1280.16,GLO1452 
1711306048,e481d7,-23.669906616210938,-46.638946533203125,105.49238387281235,188.13010235415598,6.827520000000001,1242.0600000000002,1280.16,GLO1452 
1711306049,e481d7,-23.669906616210938,-46.638946533203125,105.49238387281235,188.13010235415598,6.827520000000001,1242.0600000000002,1280.16,GLO1452 
1711306050,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306051,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306052,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306053,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306054,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306055,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306056,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306057,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306058,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306059,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306060,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306061,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306062,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306063,e481d7,-23.669906616210938,-46.638946533203125,106.88185410375065,187.46707664026033,7.477760000000001,1242.0600000000002,1303.0200000000002,GLO1452 
1711306064,e481d7,-23.686935424804688,-46.641438802083336,106.88185410375065,187.46707664026033,7.477760000000001,1341.1200000000001,1303.0200000000002,GLO1452 
1711306065,e481d7,-23.686935424804688,-46.641438802083336,106.88185410375065,187.46707664026033,7.477760000000001,1341.1200000000001,1303.0200000000002,GLO1452 
1711306066,e481d7,-23.686935424804688,-46.641438802083336,106.88185410375065,187.46707664026033,7.477760000000001,1341.1200000000001,1303.0200000000002,GLO1452 
1711306067,e481d7,-23.686935424804688,-46.641438802083336,106.88185410375065,187.46707664026033,7.477760000000001,1341.1200000000001,1303.0200000000002,GLO1452 
1711306068,e481d7,-23.686935424804688,-46.641438802083336,106.88185410375065,187.46707664026033,7.477760000000001,1341.1200000000001,1303.0200000000002,GLO1452 
1711306069,e481d7,-23.692947646318885,-46.642300587780085,106.88185410375065,187.46707664026033,7.477760000000001,1371.6000000000001,1303.0200000000002,GLO1452 
1711306070,e481d7,-23.693413168697077,-46.64240423238499,125.06915545042783,187.56349589706716,6.502400000000001,1371.6000000000001,1440.18,GLO1452 
1711306071,e481d7,-23.693413168697077,-46.64240423238499,125.06915545042783,187.56349589706716,6.502400000000001,1371.6000000000001,1440.18,GLO1452 
1711306072,e481d7,-23.693413168697077,-46.64240423238499,125.06915545042783,187.56349589706716,6.502400000000001,1371.6000000000001,1440.18,GLO1452 
1711306073,e481d7,-23.693413168697077,-46.64240423238499,125.06915545042783,187.56349589706716,6.502400000000001,1371.6000000000001,1440.18,GLO1452 
1711306074,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306075,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306076,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306077,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306078,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306079,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306080,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306081,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306082,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306083,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306084,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306085,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306086,e481d7,-23.693413168697077,-46.64240423238499,128.7755168565118,187.80640082923577,8.77824,1371.6000000000001,1440.18,GLO1452 
1711306087,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306088,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306089,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306090,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306091,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306092,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306093,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306094,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306095,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306096,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306097,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306098,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306099,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306100,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306101,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306102,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306103,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306104,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306105,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306106,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306107,e481d7,-23.693413168697077,-46.64240423238499,137.51156442920427,187.52382043863864,7.80288,1371.6000000000001,1447.8000000000002,GLO1452 
1711306108,e481d7,-23.693413168697077,-46.64240423238499,145.29650915816794,187.5276151124203,8.77824,1371.6000000000001,1455.42,GLO1452 
1711306109,e481d7,-23.693413168697077,-46.64240423238499,145.29650915816794,187.5276151124203,8.77824,1371.6000000000001,1455.42,GLO1452 
1711306110,e481d7,-23.693413168697077,-46.64240423238499,145.29650915816794,187.5276151124203,8.77824,1371.6000000000001,1455.42,GLO1452 
1711306111,e481d7,-23.743927001953125,-46.64952596028646,145.8881915547558,191.3891796980545,6.502400000000001,1744.98,1836.42,GLO1452 
1711306112,e481d7,-23.745225809388273,-46.649814821639154,145.8881915547558,191.3891796980545,6.502400000000001,1752.6000000000001,1844.0400000000002,GLO1452 
1711306113,e481d7,-23.745225809388273,-46.649814821639154,145.8881915547558,191.3891796980545,6.502400000000001,1752.6000000000001,1844.0400000000002,GLO1452 
1711306114,e481d7,-23.745225809388273,-46.649814821639154,145.8881915547558,191.3891796980545,6.502400000000001,1752.6000000000001,1844.0400000000002,GLO1452 
1711306115,e481d7,-23.745225809388273,-46.649814821639154,145.8881915547558,191.3891796980545,6.502400000000001,1752.6000000000001,1844.0400000000002,GLO1452 
1711306116,e481d7,-23.745225809388273,-46.649814821639154,146.19263907087395,200.6032410734173,5.20192,1752.6000000000001,1844.0400000000002,GLO1452 
1711306117,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306118,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306119,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306120,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306121,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306122,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306123,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306124,e481d7,-23.751231048066757,-46.651887713738176,146.19263907087395,200.6032410734173,5.20192,1783.0800000000002,1844.0400000000002,GLO1452 
1711306125,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306126,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306127,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306128,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306129,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306130,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306131,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306132,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306133,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306134,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306135,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306136,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306137,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306138,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306139,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306140,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306141,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306142,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306143,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306144,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306145,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306146,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306147,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306148,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306149,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306150,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306151,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306152,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306153,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306154,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306155,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306156,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306157,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306158,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306159,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306160,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306161,e481d7,-23.7608208090572,-46.657847278523,146.19263907087395,200.6032410734173,5.20192,1821.18,1844.0400000000002,GLO1452 
1711306162,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306163,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306164,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306165,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306166,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306167,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306168,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306169,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306170,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306171,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306172,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306173,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306174,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306175,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306176,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306177,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306178,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306179,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306180,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306181,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306182,e481d7,-23.77962791313559,-46.70495375147406,146.00424641648794,263.5260440313277,4.8768,1996.44,2095.5,GLO1452 
1711306183,e481d7,-23.77962791313559,-46.70495375147406,146.50729276539835,240.5545712700744,4.8768,1996.44,2103.12,GLO1452 
1711306184,e481d7,-23.77962791313559,-46.70495375147406,146.50729276539835,240.5545712700744,4.8768,1996.44,2103.12,GLO1452 
1711306185,e481d7,-23.77962791313559,-46.70495375147406,146.50729276539835,240.5545712700744,4.8768,1996.44,2103.12,GLO1452 
1711306186,e481d7,-23.77962791313559,-46.70495375147406,146.50729276539835,240.5545712700744,4.8768,1996.44,2103.12,GLO1452 
1711306187,e481d7,-23.77962791313559,-46.70495375147406,146.69864754258296,237.31306345898943,4.8768,1996.44,2110.7400000000002,GLO1452 
1711306188,e481d7,-23.77962791313559,-46.70495375147406,146.69864754258296,237.31306345898943,4.8768,1996.44,2110.7400000000002,GLO1452 
1711306189,e481d7,-23.77962791313559,-46.70495375147406,146.69864754258296,237.31306345898943,4.8768,1996.44,2110.7400000000002,GLO1452 
1711306190,e481d7,-23.77962791313559,-46.70495375147406,146.69864754258296,237.31306345898943,4.8768,1996.44,2110.7400000000002,GLO1452 
1711306191,e481d7,-23.77962791313559,-46.70495375147406,146.69864754258296,237.31306345898943,4.8768,1996.44,2110.7400000000002,GLO1452 
1711306192,e481d7,-23.793319702148438,-46.744893391927086,146.69864754258296,237.31306345898943,4.8768,2141.2200000000003,2110.7400000000002,GLO1452 
1711306193,e481d7,-23.793319702148438,-46.744893391927086,146.69864754258296,237.31306345898943,4.8768,2141.2200000000003,2110.7400000000002,GLO1452 
1711306194,e481d7,-23.794784545898438,-46.747283935546875,146.69864754258296,237.31306345898943,4.8768,2148.84,2110.7400000000002,GLO1452 
1711306195,e481d7,-23.794784545898438,-46.747283935546875,146.69864754258296,237.31306345898943,4.8768,2148.84,2110.7400000000002,GLO1452 
1711306196,e481d7,-23.796107405323085,-46.74946910930129,146.69864754258296,237.31306345898943,4.8768,2156.46,2110.7400000000002,GLO1452 
1711306197,e481d7,-23.796107405323085,-46.74946910930129,146.69864754258296,237.31306345898943,4.8768,2156.46,2110.7400000000002,GLO1452 
1711306198,e481d7,-23.796107405323085,-46.74946910930129,146.69864754258296,237.31306345898943,4.8768,2156.46,2110.7400000000002,GLO1452 
1711306199,e481d7,-23.79843501721399,-46.75325213738205,146.69864754258296,237.31306345898943,4.8768,2171.7000000000003,2110.7400000000002,GLO1452 
1711306200,e481d7,-23.79843501721399,-46.75325213738205,146.69864754258296,237.31306345898943,4.8768,2171.7000000000003,2110.7400000000002,GLO1452 
1711306201,e481d7,-23.79843501721399,-46.75325213738205,146.69864754258296,237.31306345898943,4.8768,2171.7000000000003,2110.7400000000002,GLO1452 
1711306202,e481d7,-23.79843501721399,-46.75325213738205,146.69864754258296,237.31306345898943,4.8768,2171.7000000000003,2110.7400000000002,GLO1452 
1711306203,e481d7,-23.79843501721399,-46.75325213738205,146.69864754258296,237.31306345898943,4.8768,2171.7000000000003,2110.7400000000002,GLO1452 
1711306204,e481d7,-23.79843501721399,-46.75325213738205,146.69864754258296,237.31306345898943,4.8768,2171.7000000000003,2110.7400000000002,GLO1452 
