time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711049799,e47f76,-22.895694021451277,-47.30570475260413,191.41534222923073,349.62628844478814,5.20192,9212.58,9852.66,PRCON   
1711049800,e47f76,-22.894134521484375,-47.3060302734375,191.41534222923073,349.62628844478814,4.8768,9212.58,9852.66,PRCON   
1711049801,e47f76,-22.892435364804044,-47.306365966796875,191.41534222923073,349.62628844478814,5.20192,9220.2,9860.28,PRCON   
1711049802,e47f76,-22.8907470703125,-47.306729403409065,191.41534222923073,349.62628844478814,5.20192,9227.82,9867.9,PRCON   
1711049803,e47f76,-22.889037051443324,-47.307027180989564,191.50864561597967,349.47489212897165,5.8521600000000005,9227.82,9867.9,PRCON   
1711049804,e47f76,-22.886672973632812,-47.30752840909088,191.00288027610594,349.4467031416583,5.20192,9235.44,9875.52,PRCON   
1711049805,e47f76,-22.885638738082662,-47.3077392578125,191.00288027610594,349.4467031416583,5.52704,9243.060000000001,9883.140000000001,PRCON   
1711049806,e47f76,-22.88397216796875,-47.30807772549713,191.00288027610594,349.4467031416583,5.8521600000000005,9250.68,9890.76,PRCON   
1711049807,e47f76,-22.882461547851562,-47.308377352627815,191.00288027610594,349.4467031416583,5.8521600000000005,9250.68,9890.76,PRCON   
1711049808,e47f76,-22.879898071289062,-47.30887673117894,191.00288027610594,349.4467031416583,6.1772800000000005,9265.92,9906.000000000002,PRCON   
1711049809,e47f76,-22.878387451171875,-47.30917635830963,191.00288027610594,349.4467031416583,5.8521600000000005,9265.92,9913.62,PRCON   
1711049810,e47f76,-22.87670070842165,-47.309519449869754,191.00288027610594,349.4467031416583,5.8521600000000005,9273.54,9921.240000000002,PRCON   
1711049811,e47f76,-22.87518310546875,-47.309825550426126,191.00288027610594,349.4467031416583,5.52704,9281.16,9928.86,PRCON   
1711049812,e47f76,-22.87414033534162,-47.310028076171875,191.00288027610594,349.4467031416583,5.52704,9281.16,9928.86,PRCON   
1711049813,e47f76,-22.87144030554822,-47.31058756510413,190.4971614148839,349.4183644790562,5.52704,9288.78,9936.480000000001,PRCON   
1711049814,e47f76,-22.869781494140625,-47.310924183238626,190.4971614148839,349.4183644790562,5.52704,9296.4,9944.1,PRCON   
1711049815,e47f76,-22.86874027575476,-47.31109619140625,190.4971614148839,349.4183644790562,5.8521600000000005,9304.02,9951.720000000001,PRCON   
1711049816,e47f76,-22.86639404296875,-47.31157337535507,190.4971614148839,349.4183644790562,5.8521600000000005,9311.640000000001,9951.720000000001,PRCON   
1711049817,e47f76,-22.86538851463189,-47.31180826822913,190.4971614148839,349.4183644790562,6.1772800000000005,9311.640000000001,9959.340000000002,PRCON   
1711049818,e47f76,-22.863555908203125,-47.31217262961644,190.4971614148839,349.4183644790562,5.8521600000000005,9319.26,9966.960000000001,PRCON   
1711049819,e47f76,-22.86129191770391,-47.3126220703125,190.40336237103315,349.57053748422754,5.52704,9326.880000000001,9974.580000000002,PRCON   
1711049820,e47f76,-22.860305786132812,-47.31282182173294,190.40336237103315,349.57053748422754,6.1772800000000005,9326.880000000001,9974.580000000002,PRCON   
1711049821,e47f76,-22.857940156581037,-47.31328328450519,190.40336237103315,349.57053748422754,5.20192,9334.5,9982.2,PRCON   
1711049822,e47f76,-22.857241873013777,-47.313385009765625,190.40336237103315,349.57053748422754,6.502400000000001,9342.12,9989.820000000002,PRCON   
1711049823,e47f76,-22.855240126787635,-47.313791910807254,190.40336237103315,349.57053748422754,6.1772800000000005,9349.74,9997.44,PRCON   
1711049824,e47f76,-22.85357666015625,-47.314170143821,190.40336237103315,349.57053748422754,5.8521600000000005,9349.74,10005.06,PRCON   
1711049825,e47f76,-22.851888365664763,-47.31450398763019,189.89744058520927,349.54243919099565,6.827520000000001,9357.36,10012.68,PRCON   
1711049826,e47f76,-22.850189208984375,-47.3148193359375,189.89744058520927,349.54243919099565,5.8521600000000005,9364.98,10020.3,PRCON   
1711049827,e47f76,-22.847838320974574,-47.315266927083314,189.89744058520927,349.54243919099565,6.502400000000001,9372.6,10027.92,PRCON   
1711049828,e47f76,-22.846160888671875,-47.31561834161931,189.89744058520927,349.54243919099565,5.8521600000000005,9380.220000000001,10035.54,PRCON   
1711049829,e47f76,-22.845138291181172,-47.315826416015625,189.89744058520927,349.54243919099565,6.1772800000000005,9387.84,10043.16,PRCON   
1711049830,e47f76,-22.843648619571013,-47.316131591796875,189.89744058520927,349.54243919099565,5.20192,9387.84,10043.16,PRCON   
1711049831,e47f76,-22.841088246490983,-47.31664021809894,189.89744058520927,349.54243919099565,5.52704,9395.460000000001,10050.78,PRCON   
1711049832,e47f76,-22.839385986328125,-47.316966663707376,189.89744058520927,349.54243919099565,5.20192,9403.08,10058.4,PRCON   
1711049833,e47f76,-22.83838821669758,-47.317148844401004,189.89744058520927,349.54243919099565,6.1772800000000005,9403.08,10058.4,PRCON   
1711049834,e47f76,-22.836044311523438,-47.31761585582382,189.89744058520927,349.54243919099565,5.52704,9410.7,10066.02,PRCON   
1711049835,e47f76,-22.83433817200745,-47.317962646484375,189.89744058520927,349.54243919099565,6.1772800000000005,9418.32,10073.64,PRCON   
1711049836,e47f76,-22.833343505859375,-47.31816517223007,189.89744058520927,349.54243919099565,6.1772800000000005,9425.94,10081.26,PRCON   
1711049837,e47f76,-22.830986410884577,-47.318623860677064,189.89744058520927,349.54243919099565,6.1772800000000005,9433.560000000001,10088.880000000001,PRCON   
1711049838,e47f76,-22.829315185546875,-47.31896417791194,189.39156471366272,349.51419078659274,6.1772800000000005,9441.18,10096.500000000002,PRCON   
