time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710810181,e49a8b,-22.558319091796875,-47.45624334161931,217.0398936089954,336.5339241303263,5.52704,9723.12,10431.78,AZU6008 
1710810182,e49a8b,-22.556900024414062,-47.456892533735754,217.0398936089954,336.5339241303263,5.52704,9730.74,10447.02,AZU6008 
1710810183,e49a8b,-22.554611206054688,-47.457991166548254,217.0398936089954,336.5339241303263,5.52704,9738.36,10454.640000000001,AZU6008 
1710810184,e49a8b,-22.55367473020391,-47.458445231119754,217.0398936089954,336.5339241303263,5.52704,9738.36,10454.640000000001,AZU6008 
1710810185,e49a8b,-22.551864624023438,-47.45928955078125,217.0398936089954,336.5339241303263,5.52704,9745.980000000001,10462.260000000002,AZU6008 
1710810186,e49a8b,-22.54934537208686,-47.46042887369788,217.0398936089954,336.5339241303263,5.8521600000000005,9753.6,10469.880000000001,AZU6008 
1710810187,e49a8b,-22.547561645507812,-47.461287064985754,217.0398936089954,336.5339241303263,5.8521600000000005,9761.220000000001,10469.880000000001,AZU6008 
1710810188,e49a8b,-22.546829223632812,-47.461636629971565,217.0398936089954,336.5339241303263,5.52704,9761.220000000001,10477.500000000002,AZU6008 
1710810189,e49a8b,-22.544922909494176,-47.46251424153644,217.0398936089954,336.5339241303263,5.52704,9768.84,10485.12,AZU6008 
1710810190,e49a8b,-22.542874611030186,-47.46348063151038,217.0398936089954,336.5339241303263,5.52704,9776.460000000001,10492.740000000002,AZU6008 
1710810191,e49a8b,-22.540374755859375,-47.46463290127838,217.0398936089954,336.5339241303263,5.52704,9784.08,10492.740000000002,AZU6008 
1710810192,e49a8b,-22.538591805150986,-47.465464274088504,217.0398936089954,336.5339241303263,5.20192,9784.08,10500.36,AZU6008 
1710810193,e49a8b,-22.53680419921875,-47.46633078835225,217.0398936089954,336.5339241303263,5.20192,9791.7,10507.980000000001,AZU6008 
1710810194,e49a8b,-22.53500728283899,-47.46714274088538,217.0398936089954,336.5339241303263,5.20192,9799.32,10507.980000000001,AZU6008 
1710810195,e49a8b,-22.5341693425583,-47.467549641927064,217.0398936089954,336.5339241303263,4.8768,9799.32,10515.6,AZU6008 
1710810196,e49a8b,-22.531376208289203,-47.4688720703125,217.0398936089954,336.5339241303263,4.8768,9806.94,10523.220000000001,AZU6008 
1710810197,e49a8b,-22.530677924721942,-47.46917724609375,217.0398936089954,336.5339241303263,4.8768,9806.94,10530.84,AZU6008 
1710810198,e49a8b,-22.528060913085938,-47.470425692471565,217.0398936089954,336.5339241303263,4.55168,9814.560000000001,10538.460000000001,AZU6008 
1710810199,e49a8b,-22.526395118842686,-47.471211751302064,217.0398936089954,336.5339241303263,4.55168,9822.18,10546.08,AZU6008 
1710810200,e49a8b,-22.524444580078125,-47.47212357954544,217.5118875036131,336.5878858306973,4.55168,9822.18,10546.08,AZU6008 
1710810201,e49a8b,-22.522810596530746,-47.47289021809894,217.5118875036131,336.5878858306973,4.55168,9829.800000000001,10553.7,AZU6008 
1710810202,e49a8b,-22.521011352539062,-47.473721590909065,217.5118875036131,336.5878858306973,4.22656,9837.42,10561.32,AZU6008 
1710810203,e49a8b,-22.51917952198096,-47.474568684895814,217.5118875036131,336.5878858306973,3.90144,9837.42,10561.32,AZU6008 
1710810204,e49a8b,-22.51739501953125,-47.47541947798294,217.5118875036131,336.5878858306973,3.90144,9845.04,10561.32,AZU6008 
1710810205,e49a8b,-22.515594999668963,-47.47624715169269,217.9840734967193,336.6416138003818,3.5763200000000004,9845.04,10568.94,AZU6008 
1710810206,e49a8b,-22.513778686523438,-47.47706742720169,217.9840734967193,336.6416138003818,3.2512000000000003,9852.66,10576.56,AZU6008 
1710810207,e49a8b,-22.511963925119176,-47.477925618489564,217.9840734967193,336.6416138003818,3.2512000000000003,9852.66,10576.56,AZU6008 
1710810208,e49a8b,-22.510520805746864,-47.478586832682254,217.9840734967193,336.6416138003818,3.2512000000000003,9852.66,10576.56,AZU6008 
1710810209,e49a8b,-22.508379402807236,-47.47960408528644,217.9840734967193,336.6416138003818,3.2512000000000003,9860.28,10584.18,AZU6008 
1710810210,e49a8b,-22.506936283434868,-47.48026529947913,218.1885520237988,336.5175937048866,3.2512000000000003,9860.28,10584.18,AZU6008 
1710810211,e49a8b,-22.505035400390625,-47.481162331321,218.66048713093755,336.5713071912546,3.5763200000000004,9867.9,10591.8,AZU6008 
1710810212,e49a8b,-22.50330520888508,-47.481943766276004,218.66048713093755,336.5713071912546,3.90144,9867.9,10591.8,AZU6008 
1710810213,e49a8b,-22.501510620117188,-47.48281028053975,218.66048713093755,336.5713071912546,4.22656,9875.52,10599.42,AZU6008 
1710810214,e49a8b,-22.499534477621864,-47.483723958333314,218.66048713093755,336.5713071912546,4.55168,9875.52,10599.42,AZU6008 
1710810215,e49a8b,-22.497894287109375,-47.4844582297585,218.66048713093755,336.5713071912546,4.8768,9883.140000000001,10607.04,AZU6008 
1710810216,e49a8b,-22.495742797851562,-47.48550692471588,218.66048713093755,336.5713071912546,5.20192,9890.76,10614.66,AZU6008 
1710810217,e49a8b,-22.494186401367188,-47.4862060546875,218.66048713093755,336.5713071912546,5.52704,9890.76,10614.66,AZU6008 
1710810218,e49a8b,-22.49212646484375,-47.48720481178975,218.66048713093755,336.5713071912546,5.8521600000000005,9898.380000000001,10629.900000000001,AZU6008 
1710810219,e49a8b,-22.490177477820453,-47.48809814453125,218.66048713093755,336.5713071912546,5.8521600000000005,9906.0,10629.900000000001,AZU6008 
1710810220,e49a8b,-22.488510131835938,-47.4888527610085,218.1885520237988,336.5175937048866,6.1772800000000005,9906.0,10637.52,AZU6008 
1710810221,e49a8b,-22.48668605998415,-47.48972574869788,218.1885520237988,336.5175937048866,6.1772800000000005,9913.62,10645.140000000001,AZU6008 
1710810222,e49a8b,-22.484893798828125,-47.490550648082376,218.1885520237988,336.5175937048866,6.1772800000000005,9921.24,10652.76,AZU6008 
1710810223,e49a8b,-22.483383178710938,-47.49124977805394,218.1885520237988,336.5175937048866,6.1772800000000005,9928.86,10660.380000000001,AZU6008 
1710810224,e49a8b,-22.481277465820312,-47.49224853515625,218.1885520237988,336.5175937048866,6.1772800000000005,9936.480000000001,10668.000000000002,AZU6008 
1710810225,e49a8b,-22.479470463122368,-47.49308268229163,218.1885520237988,336.5175937048866,6.1772800000000005,9936.480000000001,10668.000000000002,AZU6008 
1710810226,e49a8b,-22.47867907507947,-47.493438720703125,218.1885520237988,336.5175937048866,6.1772800000000005,9944.1,10675.62,AZU6008 
1710810227,e49a8b,-22.47588594081037,-47.494761149088504,218.1885520237988,336.5175937048866,5.8521600000000005,9951.720000000001,10683.240000000002,AZU6008 
1710810228,e49a8b,-22.474256612486784,-47.49552408854163,218.1885520237988,336.5175937048866,5.8521600000000005,9959.34,10690.86,AZU6008 
1710810229,e49a8b,-22.472254866260585,-47.49643961588538,218.1885520237988,336.5175937048866,5.52704,9959.34,10690.86,AZU6008 
1710810230,e49a8b,-22.470474243164062,-47.49729225852269,218.39405091604274,336.39380642488106,5.52704,9966.960000000001,10698.480000000001,AZU6008 
