time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710788202,e48396,-23.63978499073096,-46.64732735112028,81.75937931954405,146.80988295702826,17.231360000000002,967.74,990.6,
1710788203,e48396,-23.63978499073096,-46.64732735112028,81.75937931954405,146.80988295702826,17.231360000000002,967.74,982.98,
1710788204,e48396,-23.640655517578125,-46.646728515625,81.75937931954405,146.80988295702826,16.90624,998.22,1005.84,
1710788205,e48396,-23.641616821289062,-46.646016438802064,82.042125257796,146.50922133820902,15.93088,1013.46,1028.7,
1710788206,e48396,-23.642120361328125,-46.645660400390625,82.7551574474502,146.4087182028818,14.630400000000002,1021.08,1051.56,
1710788207,e48396,-23.642764333951277,-46.64520263671875,82.7551574474502,146.4087182028818,14.630400000000002,1043.94,1051.56,
1710788208,e48396,-23.643356323242188,-46.644744873046875,83.32881272789882,145.8193984019788,14.630400000000002,1051.56,1082.04,
1710788209,e48396,-23.644134521484375,-46.644185384114564,83.32881272789882,145.8193984019788,14.630400000000002,1066.8,1082.04,
1710788210,e48396,-23.644134521484375,-46.644185384114564,83.61891210589337,145.52778611996357,14.630400000000002,1074.42,1097.28,
1710788211,e48396,-23.645095825195312,-46.64342244466144,83.91116253612078,145.23819766651297,13.980160000000001,1089.66,1120.14,GLO1452 
1710788212,e48396,-23.646148681640625,-46.642710367838504,84.33430355081416,145.43747535111817,13.004800000000001,1097.28,1127.76,GLO1452 
1710788213,e48396,-23.646148681640625,-46.642710367838504,84.75845455113443,145.63476093874033,12.029440000000001,1112.52,1143.0,GLO1452 
1710788214,e48396,-23.6472799010196,-46.64183418705778,85.60972642558349,146.02345596374315,10.72896,1120.14,1150.6200000000001,GLO1452 
1710788215,e48396,-23.647705078125,-46.64159138997394,86.46486061090289,146.40447987914703,8.77824,1127.76,1158.24,GLO1452 
1710788216,e48396,-23.64862991591633,-46.640901385613176,87.04295185082712,147.0613094570445,6.827520000000001,1135.38,1165.86,GLO1452 
1710788217,e48396,-23.649188542770162,-46.640538629495836,88.0676441688979,147.88818512576572,5.52704,1135.38,1173.48,GLO1452 
1710788218,e48396,-23.649856567382812,-46.64011637369788,89.11025465453763,148.69587650440906,5.20192,1143.0,1181.1,GLO1452 
1710788219,e48396,-23.650864423331598,-46.639554005748835,89.65210731968503,150.05121999259097,5.20192,1150.6200000000001,1181.1,GLO1452 
1710788220,e48396,-23.651190288996304,-46.63934671653891,90.90532627284058,151.98473253198858,5.52704,1150.6200000000001,1188.72,GLO1452 
1710788221,e48396,-23.65207478151484,-46.63893213811912,91.571032,154.010766416167,4.55168,1158.24,1188.72,GLO1452 
1710788222,e48396,-23.652877807617188,-46.63859049479163,93.75027367216887,159.77514056883192,2.60096,1158.24,1196.34,GLO1452 
1710788223,e48396,-23.65365755760064,-46.63825844818689,93.75027367216887,159.77514056883192,2.60096,1158.24,1196.34,GLO1452 
1710788224,e48396,-23.65447998046875,-46.638031005859375,94.36927980241452,162.5528115767178,3.2512000000000003,1165.8600000000001,1203.96,GLO1452 
1710788225,e48396,-23.655333438162074,-46.637792047464586,95.57588685049267,165.6645645804799,3.5763200000000004,1165.8600000000001,1203.96,GLO1452 
1710788226,e48396,-23.656539916992188,-46.6375732421875,96.92321560808564,170.8376529542783,3.5763200000000004,1173.48,1219.2,GLO1452 
1710788227,e48396,-23.6568603515625,-46.637522379557254,96.92321560808564,170.8376529542783,3.5763200000000004,1173.48,1211.58,GLO1452 
1710788228,e48396,-23.658126572431172,-46.63737746904479,98.33957352591365,173.69290806526234,3.2512000000000003,1173.48,1219.2,GLO1452 
1710788229,e48396,-23.659011840820312,-46.63736979166663,100.34955176095606,178.53119928561418,3.90144,1181.1000000000001,1226.8200000000002,GLO1452 
