time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711545854,e48950,-23.639412572828405,-46.6474828180277,78.90470898764154,145.8955036834127,12.029440000000001,861.0600000000001,922.0200000000001,
1711545855,e48950,-23.63978499073096,-46.64722370651532,78.90470898764154,145.8955036834127,12.029440000000001,868.6800000000001,929.6400000000001,
1711545856,e48950,-23.640472412109375,-46.646728515625,79.6192465782904,145.79654317182437,12.354560000000001,883.9200000000001,944.8800000000001,
1711545857,e48950,-23.641228110103327,-46.6461354381633,79.6192465782904,145.79654317182437,12.029440000000001,899.1600000000001,944.8800000000001,TAM3006 
1711545858,e48950,-23.641228110103327,-46.6461354381633,79.6192465782904,145.79654317182437,12.029440000000001,899.1600000000001,944.8800000000001,TAM3006 
1711545859,e48950,-23.642205707097446,-46.64520263671875,80.20213308354387,145.1886280084535,10.72896,914.4000000000001,982.9800000000001,TAM3006 
1711545860,e48950,-23.642345363810932,-46.64530628132371,80.20213308354387,145.1886280084535,10.72896,922.0200000000001,982.9800000000001,TAM3006 
1711545861,e48950,-23.64276123046875,-46.645050048828125,80.6250449726289,145.39733352243636,9.7536,929.6400000000001,990.6000000000001,TAM3006 
1711545862,e48950,-23.64388158765894,-46.64416619066918,81.04901546462274,145.60385825987134,9.10336,944.88,1013.46,TAM3006 
1711545863,e48950,-23.644500732421875,-46.6436767578125,81.90006645572346,146.0104799070036,9.10336,952.5,1013.46,TAM3006 
1711545864,e48950,-23.644500732421875,-46.6436767578125,81.90006645572346,146.0104799070036,9.10336,952.5,1013.46,TAM3006 
1711545865,e48950,-23.645697124933804,-46.64287063310729,82.042125257796,146.50922133820902,9.10336,967.74,1036.32,TAM3006 
1711545866,e48950,-23.646348856263273,-46.64235241008254,82.042125257796,146.50922133820902,9.10336,975.36,1036.32,TAM3006 
1711545867,e48950,-23.646348856263273,-46.64235241008254,82.7551574474502,146.4087182028818,8.77824,975.36,1043.94,TAM3006 
1711545868,e48950,-23.64746610997088,-46.641523253242894,83.04088694593536,146.1130405359483,8.45312,982.98,1051.56,TAM3006 
1711545869,e48950,-23.6484375,-46.640879313151004,84.18196630142748,146.21282107631185,7.477760000000001,998.22,1059.18,TAM3006 
1711545870,e48950,-23.649078369140625,-46.64037068684894,84.46913567396413,145.92280471986928,6.827520000000001,998.22,1066.8,TAM3006 
1711545871,e48950,-23.649654065148297,-46.63991676186612,85.18360045015031,145.830079543407,6.827520000000001,1005.84,1082.04,TAM3006 
1711545872,e48950,-23.650352348715614,-46.63939853884136,85.18360045015031,145.830079543407,6.502400000000001,1013.46,1082.04,TAM3006 
1711545873,e48950,-23.651050632282875,-46.63893213811912,86.61318274656033,145.64921965924495,6.502400000000001,1021.08,1097.28,TAM3006 
1711545874,e48950,-23.651748915850135,-46.638465737396814,86.90449975492658,145.369199619743,6.502400000000001,1028.7,1104.9,TAM3006 
1711545875,e48950,-23.652400647179547,-46.63794751437206,87.32828958122893,145.5610106911964,6.1772800000000005,1028.7,1104.9,TAM3006 
1711545876,e48950,-23.653052378509017,-46.6374292913473,88.04360003653554,145.4742348282258,6.1772800000000005,1036.3200000000002,1112.5200000000002,TAM3006 
1711545877,e48950,-23.653797214314125,-46.63685924602004,88.75910918953868,145.3888578154696,5.8521600000000005,1043.94,1120.14,TAM3006 
1711545878,e48950,-23.65421618445447,-46.63654831220515,89.6078164446955,145.76253722314246,5.20192,1043.94,1120.14,TAM3006 
1711545879,e48950,-23.655240333686436,-46.63587462227298,90.03357916803344,145.94673112974505,5.20192,1051.56,1135.3799999999999,TAM3006 
1711545880,e48950,-23.655798960540267,-46.635460043853186,90.88785679738503,146.30993247402023,5.52704,1059.18,1135.38,TAM3006 
