time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711100754,e490ee,-23.65281961731995,-46.639191249631494,90.43246592309389,149.20393795351404,3.5763200000000004,1036.3200000000002,1097.2800000000002,TAM3000 
1711100755,e490ee,-23.65342479641157,-46.638828493514154,91.57970199405456,149.25703535965005,4.22656,1043.94,1097.28,TAM3000 
1711100756,e490ee,-23.65411376953125,-46.638387044270814,91.57970199405456,149.25703535965005,4.22656,1043.94,1097.28,TAM3000 
1711100757,e490ee,-23.65411376953125,-46.638387044270814,91.57970199405456,149.25703535965005,4.22656,1043.94,1097.28,TAM3000 
1711100758,e490ee,-23.655715942382812,-46.63736979166663,93.43215170406256,149.19855402386318,4.8768,1059.18,1120.14,TAM3000 
1711100759,e490ee,-23.656585693359375,-46.63675944010413,93.87440143601731,149.35933654424466,5.20192,1059.18,1112.52,TAM3000 
1711100760,e490ee,-23.657335184388273,-46.63628920069277,94.13762949330602,149.08994146486904,4.8768,1066.8,1120.14,TAM3000 
1711100761,e490ee,-23.657940363479895,-46.63592644457543,94.84344053071622,148.98294508375304,4.8768,1066.8,1127.76,TAM3000 
1711100762,e490ee,-23.659103393554688,-46.6351318359375,95.54957743132405,148.877529803208,4.8768,1074.42,1135.38,TAM3000 
1711100763,e490ee,-23.6598490052304,-46.63463088701354,96.25603302350572,148.7736615321707,4.8768,1082.04,1135.38,TAM3000 
1711100764,e490ee,-23.660293579101562,-46.634368896484375,96.69631527299725,148.93168924180299,5.20192,1082.04,1143.0,TAM3000 
1711100765,e490ee,-23.660293579101562,-46.634368896484375,97.13732643317815,149.0882832170253,4.8768,1082.04,1143.0,TAM3000 
1711100766,e490ee,-23.660293579101562,-46.634368896484375,97.13732643317815,149.0882832170253,4.8768,1082.04,1143.0,TAM3000 
1711100767,e490ee,-23.660293579101562,-46.634368896484375,97.13732643317815,149.0882832170253,4.8768,1082.04,1143.0,TAM3000 
1711100768,e490ee,-23.660293579101562,-46.634368896484375,97.13732643317815,149.0882832170253,4.8768,1082.04,1143.0,TAM3000 
1711100769,e490ee,-23.660293579101562,-46.634368896484375,97.13732643317815,149.0882832170253,4.8768,1082.04,1143.0,TAM3000 
1711100770,e490ee,-23.660293579101562,-46.634368896484375,100.34691441876292,151.8583987677383,2.9260800000000002,1082.04,1143.0,TAM3000 
1711100771,e490ee,-23.665557861328125,-46.631317138671875,100.76932433691904,153.3041367682173,2.9260800000000002,1112.52,1173.48,TAM3000 
1711100772,e490ee,-23.666412870762713,-46.630951503537744,102.27477946185591,156.27160892404746,1.30048,1112.52,1173.48,TAM3000 
1711100773,e490ee,-23.667437019994736,-46.63048510281544,102.98135828749683,158.30489053920311,1.30048,1120.14,1181.1000000000001,TAM3000 
1711100774,e490ee,-23.667809437897233,-46.630329635908026,102.98135828749683,158.30489053920311,1.30048,1120.14,1181.1000000000001,TAM3000 
1711100775,e490ee,-23.669082641601562,-46.62999471028644,103.64355051811523,160.5757404411149,0.97536,1127.76,1181.1000000000001,TAM3000 
1711100776,e490ee,-23.669082641601562,-46.62999471028644,104.6865099834824,165.48573370633156,0.65024,1127.76,1196.34,TAM3000 
1711100777,e490ee,-23.669082641601562,-46.62999471028644,104.6865099834824,165.48573370633156,0.65024,1127.76,1196.34,TAM3000 
1711100778,e490ee,-23.669082641601562,-46.62999471028644,104.6865099834824,165.48573370633156,0.65024,1127.76,1196.34,TAM3000 
1711100779,e490ee,-23.672653198242188,-46.629282633463504,104.6865099834824,165.48573370633156,0.65024,1135.38,1196.34,TAM3000 
1711100780,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100781,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100782,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100783,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100784,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100785,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100786,e490ee,-23.673628467624496,-46.629241367556006,108.42937054478213,175.10090754621226,-1.6256000000000002,1135.38,1203.96,TAM3000 
1711100787,e490ee,-23.681488037109375,-46.629791259765625,108.42937054478213,175.10090754621226,-1.6256000000000002,1173.48,1203.96,TAM3000 
1711100788,e490ee,-23.681488037109375,-46.629791259765625,108.42937054478213,175.10090754621226,-1.6256000000000002,1173.48,1203.96,TAM3000 
1711100789,e490ee,-23.681488037109375,-46.629791259765625,108.42937054478213,175.10090754621226,-1.6256000000000002,1173.48,1203.96,TAM3000 
1711100790,e490ee,-23.681488037109375,-46.629791259765625,108.42937054478213,175.10090754621226,-1.6256000000000002,1173.48,1203.96,TAM3000 
1711100791,e490ee,-23.684614795749496,-46.63038145821048,116.71418134437732,189.13017648227867,5.20192,1196.3400000000001,1257.3000000000002,TAM3000 
1711100792,e490ee,-23.684614795749496,-46.63038145821048,116.71418134437732,189.13017648227867,5.20192,1196.3400000000001,1257.3000000000002,TAM3000 
1711100793,e490ee,-23.684614795749496,-46.63038145821048,116.71418134437732,189.13017648227867,5.20192,1196.3400000000001,1257.3000000000002,TAM3000 
1711100794,e490ee,-23.684614795749496,-46.63038145821048,116.71418134437732,189.13017648227867,5.20192,1196.3400000000001,1257.3000000000002,TAM3000 
1711100795,e490ee,-23.684614795749496,-46.63038145821048,116.71418134437732,189.13017648227867,5.20192,1196.3400000000001,1257.3000000000002,TAM3000 
1711100796,e490ee,-23.684614795749496,-46.63038145821048,116.71418134437732,189.13017648227867,5.20192,1196.3400000000001,1257.3000000000002,TAM3000 
1711100797,e490ee,-23.690963745117188,-46.63187662760413,116.71418134437732,189.13017648227867,5.20192,1234.44,1257.3000000000002,TAM3000 
1711100798,e490ee,-23.692901094081037,-46.63240252800705,122.27869637960896,193.62699485989154,6.1772800000000005,1242.0600000000002,1303.02,TAM3000 
1711100799,e490ee,-23.692901094081037,-46.63240252800705,122.27869637960896,193.62699485989154,6.1772800000000005,1242.0600000000002,1303.02,TAM3000 
1711100800,e490ee,-23.692901094081037,-46.63240252800705,122.27869637960896,193.62699485989154,6.1772800000000005,1242.0600000000002,1303.02,TAM3000 
1711100801,e490ee,-23.692901094081037,-46.63240252800705,124.4029412593845,194.6109060382254,6.1772800000000005,1242.0600000000002,1310.64,TAM3000 
1711100802,e490ee,-23.692901094081037,-46.63240252800705,124.4029412593845,194.6109060382254,6.1772800000000005,1242.0600000000002,1310.64,TAM3000 
1711100803,e490ee,-23.692901094081037,-46.63240252800705,124.4029412593845,194.6109060382254,6.1772800000000005,1242.0600000000002,1310.64,TAM3000 
1711100804,e490ee,-23.692901094081037,-46.63240252800705,125.92954454955459,195.3988197477134,6.1772800000000005,1242.0600000000002,1310.64,TAM3000 
1711100805,e490ee,-23.700119018554688,-46.634521484375,127.33710096395492,195.94539590092288,6.502400000000001,1287.78,1356.36,TAM3000 
1711100806,e490ee,-23.700119018554688,-46.634521484375,127.33710096395492,195.94539590092288,6.502400000000001,1287.78,1356.36,TAM3000 
1711100807,e490ee,-23.700119018554688,-46.634521484375,127.33710096395492,195.94539590092288,6.502400000000001,1287.78,1356.36,TAM3000 
1711100808,e490ee,-23.700119018554688,-46.634521484375,127.33710096395492,195.94539590092288,6.502400000000001,1287.78,1356.36,TAM3000 
1711100809,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100810,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100811,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100812,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100813,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100814,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100815,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100816,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100817,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100818,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100819,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100820,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100821,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100822,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100823,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100824,e490ee,-23.700119018554688,-46.634521484375,129.39570542444227,196.63378830719964,8.45312,1287.78,1363.98,TAM3000 
1711100825,e490ee,-23.722787630760063,-46.64209329857017,133.09890190796304,197.31439186911248,15.280640000000002,1516.38,1592.5800000000002,TAM3000 
1711100826,e490ee,-23.72371867551642,-46.642404232385026,133.09890190796304,197.31439186911248,15.280640000000002,1531.6200000000001,1592.5800000000002,TAM3000 
1711100827,e490ee,-23.72511524265095,-46.642870633107314,133.09890190796304,197.31439186911248,15.93088,1546.8600000000001,1615.44,TAM3000 
1711100828,e490ee,-23.72511524265095,-46.642870633107314,133.09890190796304,197.31439186911248,15.93088,1546.8600000000001,1615.44,TAM3000 
1711100829,e490ee,-23.72511524265095,-46.642870633107314,133.09890190796304,197.31439186911248,15.93088,1546.8600000000001,1615.44,TAM3000 
1711100830,e490ee,-23.72511524265095,-46.642870633107314,133.09890190796304,197.31439186911248,15.93088,1546.8600000000001,1615.44,TAM3000 
1711100831,e490ee,-23.730375645524365,-46.64463259139151,133.09890190796304,197.31439186911248,15.93088,1615.44,1615.44,TAM3000 
1711100832,e490ee,-23.730375645524365,-46.64463259139151,133.09890190796304,197.31439186911248,15.93088,1615.44,1615.44,TAM3000 
1711100833,e490ee,-23.732437133789062,-46.64530436197913,133.28865796184814,196.82633263077216,15.93088,1645.92,1691.64,TAM3000 
1711100834,e490ee,-23.732437133789062,-46.64530436197913,133.28865796184814,196.82633263077216,15.93088,1645.92,1722.1200000000001,TAM3000 
1711100835,e490ee,-23.732437133789062,-46.64530436197913,133.28865796184814,196.82633263077216,15.93088,1645.92,1722.1200000000001,TAM3000 
1711100836,e490ee,-23.736373901367188,-46.646575927734375,133.28865796184814,196.82633263077216,15.93088,1691.64,1722.1200000000001,TAM3000 
1711100837,e490ee,-23.736373901367188,-46.646575927734375,133.28865796184814,196.82633263077216,15.93088,1691.64,1722.1200000000001,TAM3000 
1711100838,e490ee,-23.736373901367188,-46.646575927734375,133.28865796184814,196.82633263077216,15.93088,1691.64,1722.1200000000001,TAM3000 
1711100839,e490ee,-23.736373901367188,-46.646575927734375,133.28865796184814,196.82633263077216,15.93088,1691.64,1722.1200000000001,TAM3000 
1711100840,e490ee,-23.736373901367188,-46.646575927734375,133.28865796184814,196.82633263077216,15.93088,1691.64,1722.1200000000001,TAM3000 
1711100841,e490ee,-23.736373901367188,-46.646575927734375,133.28865796184814,196.82633263077216,15.93088,1691.64,1722.1200000000001,TAM3000 
1711100842,e490ee,-23.736373901367188,-46.646575927734375,132.85012055629295,196.18920625702694,15.93088,1691.64,1775.46,TAM3000 
1711100843,e490ee,-23.743515014648438,-46.648813883463504,132.85012055629295,196.18920625702694,15.93088,1790.7,1859.2800000000002,TAM3000 
1711100844,e490ee,-23.74420166015625,-46.649037487101964,132.85012055629295,196.18920625702694,15.60576,1805.94,1882.14,TAM3000 
1711100845,e490ee,-23.744667182534442,-46.649192954009436,133.28865796184814,196.82633263077216,14.305280000000002,1805.94,1897.38,TAM3000 
1711100846,e490ee,-23.744667182534442,-46.649192954009436,133.28865796184814,196.82633263077216,14.305280000000002,1805.94,1889.76,TAM3000 
1711100847,e490ee,-23.744667182534442,-46.649192954009436,133.28865796184814,196.82633263077216,14.305280000000002,1805.94,1889.76,TAM3000 
1711100848,e490ee,-23.749462063029682,-46.65095491229363,133.74950397597289,199.55005432504805,11.704320000000001,1859.2800000000002,1905.0,TAM3000 
1711100849,e490ee,-23.750564575195312,-46.651458740234375,134.33294278634025,200.86422214642198,11.05408,1874.52,1965.96,TAM3000 
1711100850,e490ee,-23.750564575195312,-46.651458740234375,134.33294278634025,200.86422214642198,11.05408,1874.52,1965.96,TAM3000 
1711100851,e490ee,-23.750564575195312,-46.651458740234375,134.33294278634025,200.86422214642198,11.05408,1874.52,1965.96,TAM3000 
1711100852,e490ee,-23.753884525622368,-46.65318327130012,134.33294278634025,200.86422214642198,11.05408,1905.0,1965.96,TAM3000 
1711100853,e490ee,-23.753884525622368,-46.65318327130012,134.33294278634025,200.86422214642198,11.05408,1905.0,1965.96,TAM3000 
1711100854,e490ee,-23.753884525622368,-46.65318327130012,136.3111579672783,208.8865817669107,8.45312,1905.0,2004.06,TAM3000 
1711100855,e490ee,-23.757247924804688,-46.65537516276038,136.75504630734684,210.52018516563936,8.128,1935.48,2011.68,TAM3000 
1711100856,e490ee,-23.758306988215054,-46.65613714254124,136.8740112801123,212.25647864226585,8.128,1943.1000000000001,2049.78,TAM3000 
1711100857,e490ee,-23.759517346398297,-46.657069943985846,137.83259531003043,214.04593735660166,7.80288,1958.3400000000001,2057.4,TAM3000 
1711100858,e490ee,-23.76031494140625,-46.65776570638019,138.20555054929065,215.76081037904214,7.80288,1958.3400000000001,2065.02,TAM3000 
1711100859,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100860,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100861,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100862,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100863,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100864,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100865,e490ee,-23.761658749337926,-46.658935546875,138.20555054929065,215.76081037904214,7.80288,1973.5800000000002,2065.02,TAM3000 
1711100866,e490ee,-23.761658749337926,-46.658935546875,141.68239805976467,230.00797189204027,9.7536,1973.5800000000002,2080.26,TAM3000 
1711100867,e490ee,-23.761658749337926,-46.658935546875,141.68239805976467,230.00797189204027,9.7536,1973.5800000000002,2080.26,TAM3000 
1711100868,e490ee,-23.761658749337926,-46.658935546875,141.68239805976467,230.00797189204027,9.7536,1973.5800000000002,2080.26,TAM3000 
1711100869,e490ee,-23.761658749337926,-46.658935546875,141.68239805976467,230.00797189204027,9.7536,1973.5800000000002,2080.26,TAM3000 
1711100870,e490ee,-23.761658749337926,-46.658935546875,143.26780502925547,237.16588143427052,11.704320000000001,1973.5800000000002,2080.26,TAM3000 
1711100871,e490ee,-23.770503674523304,-46.6708028541421,143.37121416924663,238.64840103819506,12.029440000000001,2103.12,2217.42,TAM3000 
1711100872,e490ee,-23.771255493164062,-46.67236328125,144.0167578630637,240.2297328919085,11.3792,2110.7400000000002,2225.0400000000004,TAM3000 
1711100873,e490ee,-23.771853689420027,-46.6736012584758,144.0167578630637,240.2297328919085,11.3792,2125.98,2217.42,TAM3000 
1711100874,e490ee,-23.772674560546875,-46.675364176432254,144.72343874594807,242.70626595652072,10.07872,2133.6,2247.9,TAM3000 
1711100875,e490ee,-23.77301749536548,-46.67614055129718,145.17350815013125,243.70735142743467,9.7536,2141.2200000000003,2255.5200000000004,TAM3000 
1711100876,e490ee,-23.773361206054688,-46.67694091796875,144.98287853787014,244.7988763545249,9.42848,2148.84,2270.76,TAM3000 
1711100877,e490ee,-23.774276733398438,-46.679280598958314,144.98287853787014,244.7988763545249,9.42848,2156.46,2270.76,TAM3000 
1711100878,e490ee,-23.774276733398438,-46.679280598958314,144.98287853787014,244.7988763545249,9.42848,2156.46,2270.76,TAM3000 
1711100879,e490ee,-23.774276733398438,-46.679280598958314,144.98287853787014,244.7988763545249,9.42848,2156.46,2270.76,TAM3000 
1711100880,e490ee,-23.774276733398438,-46.679280598958314,144.98287853787014,244.7988763545249,9.42848,2156.46,2270.76,TAM3000 
1711100881,e490ee,-23.774276733398438,-46.679280598958314,144.98287853787014,244.7988763545249,9.42848,2156.46,2270.76,TAM3000 
1711100882,e490ee,-23.77655546543963,-46.68567585495282,144.98287853787014,244.7988763545249,9.42848,2194.56,2270.76,TAM3000 
1711100883,e490ee,-23.77655546543963,-46.68567585495282,144.98287853787014,244.7988763545249,9.42848,2194.56,2270.76,TAM3000 
1711100884,e490ee,-23.77655546543963,-46.68567585495282,144.98287853787014,244.7988763545249,9.42848,2194.56,2270.76,TAM3000 
1711100885,e490ee,-23.77655546543963,-46.68567585495282,144.98287853787014,244.7988763545249,9.42848,2194.56,2270.76,TAM3000 
1711100886,e490ee,-23.77655546543963,-46.68567585495282,144.98287853787014,244.7988763545249,9.42848,2194.56,2270.76,TAM3000 
1711100887,e490ee,-23.77655546543963,-46.68567585495282,145.43760425373372,251.43687291325443,5.8521600000000005,2194.56,2316.48,TAM3000 
1711100888,e490ee,-23.77655546543963,-46.68567585495282,145.43760425373372,251.43687291325443,5.8521600000000005,2194.56,2316.48,TAM3000 
1711100889,e490ee,-23.77899169921875,-46.69352213541663,145.43760425373372,251.43687291325443,5.8521600000000005,2225.04,2316.48,TAM3000 
1711100890,e490ee,-23.779674465373432,-46.69598849314565,145.43760425373372,251.43687291325443,5.8521600000000005,2232.6600000000003,2316.48,TAM3000 
1711100891,e490ee,-23.779674465373432,-46.69598849314565,145.6203691436126,252.52522574374433,4.22656,2232.6600000000003,2362.2000000000003,TAM3000 
1711100892,e490ee,-23.78055895789197,-46.698994186689276,146.11115283196068,252.5858033846913,3.90144,2240.28,2362.2000000000003,TAM3000 
1711100893,e490ee,-23.780838271318885,-46.70008245504124,145.95801686635988,252.77849269990986,3.5763200000000004,2240.28,2369.82,TAM3000 
1711100894,e490ee,-23.78130379369702,-46.701740768720526,145.95801686635988,252.77849269990986,3.5763200000000004,2240.28,2369.82,TAM3000 
1711100895,e490ee,-23.781629659361784,-46.70282903707249,145.80653517073532,252.97158458138142,2.27584,2247.9,2377.44,TAM3000 
1711100896,e490ee,-23.7821044921875,-46.70445760091144,145.80653517073532,252.97158458138142,2.27584,2247.9,2377.44,TAM3000 
1711100897,e490ee,-23.782424926757812,-46.705576578776004,145.80653517073532,252.97158458138142,2.27584,2247.9,2377.44,TAM3000 
1711100898,e490ee,-23.782699584960938,-46.70664469401038,145.95801686635988,252.77849269990986,1.6256000000000002,2247.9,2385.06,TAM3000 
1711100899,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100900,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100901,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100902,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100903,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100904,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100905,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100906,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100907,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100908,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100909,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100910,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100911,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100912,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100913,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100914,e490ee,-23.783203125,-46.708323160807254,145.95801686635988,252.77849269990986,1.30048,2247.9,2385.06,TAM3000 
1711100915,e490ee,-23.783203125,-46.708323160807254,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100916,e490ee,-23.783203125,-46.708323160807254,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100917,e490ee,-23.783203125,-46.708323160807254,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100918,e490ee,-23.783203125,-46.708323160807254,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100919,e490ee,-23.79191770391949,-46.734647930793045,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100920,e490ee,-23.79191770391949,-46.734647930793045,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100921,e490ee,-23.79191770391949,-46.734647930793045,145.78384472487505,248.68668167734396,0.0,2247.9,2385.06,TAM3000 
1711100922,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100923,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100924,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100925,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100926,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100927,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100928,e490ee,-23.79191770391949,-46.734647930793045,146.31387894116895,246.58979168771398,-0.32512,2247.9,2385.06,TAM3000 
1711100929,e490ee,-23.79787639036017,-46.748691774764154,146.31387894116895,246.58979168771398,-0.32512,2263.1400000000003,2385.06,TAM3000 
1711100930,e490ee,-23.79787639036017,-46.748691774764154,146.31387894116895,246.58979168771398,-0.32512,2263.1400000000003,2385.06,TAM3000 
1711100931,e490ee,-23.798858642578125,-46.750691731770814,146.31387894116895,246.58979168771398,-0.32512,2270.76,2385.06,TAM3000 
1711100932,e490ee,-23.798858642578125,-46.750691731770814,146.31387894116895,246.58979168771398,-0.32512,2270.76,2385.06,TAM3000 
1711100933,e490ee,-23.800323486328125,-46.753743489583314,146.31387894116895,246.58979168771398,-0.32512,2278.38,2385.06,TAM3000 
1711100934,e490ee,-23.800323486328125,-46.753743489583314,146.31387894116895,246.58979168771398,-0.32512,2278.38,2385.06,TAM3000 
1711100935,e490ee,-23.801460912672155,-46.7559987194133,145.920841313933,241.80869162620684,5.8521600000000005,2301.2400000000002,2407.92,TAM3000 
1711100936,e490ee,-23.801460912672155,-46.7559987194133,145.920841313933,241.80869162620684,5.8521600000000005,2301.2400000000002,2407.92,TAM3000 
1711100937,e490ee,-23.801460912672155,-46.7559987194133,145.920841313933,241.80869162620684,5.8521600000000005,2301.2400000000002,2407.92,TAM3000 
