time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711035033,e49a87,-23.60247802734375,-46.672617594401004,66.69940551291414,328.88466768525814,5.8521600000000005,1188.72,1219.2,AZU6002 
1711035034,e49a87,-23.60247802734375,-46.672617594401004,66.69940551291414,328.88466768525814,5.8521600000000005,1188.72,1219.2,AZU6002 
1711035035,e49a87,-23.60247802734375,-46.672617594401004,66.69940551291414,328.88466768525814,5.8521600000000005,1196.3400000000001,1219.2,AZU6002 
1711035036,e49a87,-23.60247802734375,-46.672617594401004,66.69940551291414,328.88466768525814,5.8521600000000005,1196.3400000000001,1219.2,AZU6002 
1711035037,e49a87,-23.60247802734375,-46.672617594401004,66.69940551291414,328.88466768525814,5.8521600000000005,1196.3400000000001,1219.2,AZU6002 
1711035038,e49a87,-23.599796618445453,-46.67437859301293,70.23620866116735,328.17255342332686,2.27584,1211.5800000000002,1226.8200000000002,AZU6002 
1711035039,e49a87,-23.599796618445453,-46.67437859301293,70.23620866116735,328.17255342332686,2.27584,1211.5800000000002,1226.8200000000002,AZU6002 
1711035040,e49a87,-23.599796618445453,-46.67437859301293,70.23620866116735,328.17255342332686,2.27584,1211.5800000000002,1226.8200000000002,AZU6002 
1711035041,e49a87,-23.599796618445453,-46.67437859301293,70.23620866116735,328.17255342332686,2.27584,1211.5800000000002,1226.8200000000002,AZU6002 
1711035042,e49a87,-23.599796618445453,-46.67437859301293,72.66054843334217,324.5094792175529,2.9260800000000002,1211.5800000000002,1242.0600000000002,AZU6002 
1711035043,e49a87,-23.599796618445453,-46.67437859301293,72.66054843334217,324.5094792175529,2.9260800000000002,1211.5800000000002,1242.0600000000002,AZU6002 
1711035044,e49a87,-23.599796618445453,-46.67437859301293,74.77156405009862,319.18491612511843,2.60096,1211.5800000000002,1242.0600000000002,AZU6002 
1711035045,e49a87,-23.59625864837129,-46.67722881964917,74.77156405009862,319.18491612511843,2.60096,1234.44,1242.0600000000002,AZU6002 
1711035046,e49a87,-23.59625864837129,-46.67722881964917,76.40489312525663,313.9087837747374,1.95072,1234.44,1264.92,AZU6002 
1711035047,e49a87,-23.59625864837129,-46.67722881964917,76.40489312525663,313.9087837747374,1.95072,1234.44,1264.92,AZU6002 
1711035048,e49a87,-23.594833374023438,-46.67887369791663,76.40489312525663,313.9087837747374,1.95072,1242.0600000000002,1264.92,AZU6002 
1711035049,e49a87,-23.59439655885859,-46.67945717865564,76.40489312525663,313.9087837747374,1.95072,1242.0600000000002,1264.92,AZU6002 
1711035050,e49a87,-23.594009399414062,-46.68009440104163,79.65746315421259,305.5376777919744,1.30048,1242.0600000000002,1272.5400000000002,AZU6002 
1711035051,e49a87,-23.59374482752912,-46.68049362470515,79.65746315421259,305.5376777919744,1.30048,1242.0600000000002,1272.5400000000002,AZU6002 
1711035052,e49a87,-23.59374482752912,-46.68049362470515,82.95160250131399,299.7448812969422,0.97536,1242.0600000000002,1272.5400000000002,AZU6002 
1711035053,e49a87,-23.592910766601562,-46.682078043619754,84.00572811369139,298.13440598182694,0.97536,1249.68,1272.5400000000002,AZU6002 
1711035054,e49a87,-23.592910766601562,-46.682078043619754,84.9097575248152,295.4782697240798,1.30048,1249.68,1280.16,AZU6002 
1711035055,e49a87,-23.592910766601562,-46.682078043619754,84.9097575248152,295.4782697240798,1.30048,1249.68,1280.16,AZU6002 
1711035056,e49a87,-23.591949462890625,-46.684519449869754,84.9097575248152,295.4782697240798,1.30048,1257.3,1280.16,AZU6002 
1711035057,e49a87,-23.591789633540827,-46.68500216502065,84.9097575248152,295.4782697240798,1.30048,1257.3,1280.16,AZU6002 
1711035058,e49a87,-23.591445922851562,-46.68619791666663,84.9097575248152,295.4782697240798,1.30048,1264.92,1280.16,AZU6002 
1711035059,e49a87,-23.591445922851562,-46.68619791666663,91.72840911146801,285.28330157314736,5.20192,1264.92,1303.02,AZU6002 
1711035060,e49a87,-23.591445922851562,-46.68619791666663,91.72840911146801,285.28330157314736,5.20192,1264.92,1303.02,AZU6002 
1711035061,e49a87,-23.590858588784442,-46.68847425928652,93.58357122576864,284.647375272363,4.55168,1272.54,1303.02,AZU6002 
1711035062,e49a87,-23.590858588784442,-46.68847425928652,93.58357122576864,284.647375272363,4.55168,1272.54,1303.02,AZU6002 
1711035063,e49a87,-23.590858588784442,-46.68847425928652,93.58357122576864,284.647375272363,4.55168,1272.54,1303.02,AZU6002 
1711035064,e49a87,-23.590858588784442,-46.68847425928652,93.58357122576864,284.647375272363,4.55168,1272.54,1303.02,AZU6002 
1711035065,e49a87,-23.590858588784442,-46.68847425928652,93.58357122576864,284.647375272363,4.55168,1272.54,1303.02,AZU6002 
1711035066,e49a87,-23.590858588784442,-46.68847425928652,99.82997573561937,283.10526899021875,5.20192,1272.54,1310.6399999999999,AZU6002 
1711035067,e49a87,-23.590858588784442,-46.68847425928652,99.82997573561937,283.10526899021875,5.20192,1272.54,1310.6399999999999,AZU6002 
1711035068,e49a87,-23.590858588784442,-46.68847425928652,99.82997573561937,283.10526899021875,5.20192,1272.54,1310.6399999999999,AZU6002 
