time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710852170,e49a8b,-23.639511108398438,-46.647542317708314,78.20225670704579,147.35535986508353,14.630400000000002,929.6400000000001,975.3600000000001,
1710852171,e49a8b,-23.64093017578125,-46.646575927734375,77.76957331530762,147.15091104091422,14.305280000000002,944.88,982.98,
1710852172,e49a8b,-23.64093017578125,-46.646575927734375,77.76957331530762,147.15091104091422,14.305280000000002,952.5,998.22,
1710852173,e49a8b,-23.64166259765625,-46.646067301432254,77.4917295915883,147.4704617216689,13.980160000000001,967.74,1005.84,AZU6000 
1710852174,e49a8b,-23.64248502052436,-46.64551357053358,77.4917295915883,147.4704617216689,13.980160000000001,982.98,1021.08,AZU6000 
1710852175,e49a8b,-23.643081665039062,-46.645100911458314,77.216313573007,147.79230202714092,13.980160000000001,990.6,1036.32,AZU6000 
1710852176,e49a8b,-23.643648826469814,-46.644684413693994,77.216313573007,147.79230202714092,13.329920000000001,1013.46,1059.18,AZU6000 
1710852177,e49a8b,-23.644500732421875,-46.644134521484375,77.65207983199564,147.9946167919165,12.679680000000001,1028.7,1074.42,AZU6000 
1710852178,e49a8b,-23.644729614257812,-46.64398193359375,77.65207983199564,147.9946167919165,12.354560000000001,1036.3200000000002,1082.0400000000002,AZU6000 
1710852179,e49a8b,-23.645416259765625,-46.643524169921875,77.65207983199564,147.9946167919165,11.3792,1043.94,1097.28,AZU6000 
1710852180,e49a8b,-23.645919799804688,-46.64316813151038,78.08880347349789,148.19467107500304,10.72896,1059.18,1104.9,AZU6000 
1710852181,e49a8b,-23.64653506521455,-46.64276698850233,78.52646852411485,148.39249775375112,10.40384,1066.8,1120.1399999999999,AZU6000 
1710852182,e49a8b,-23.64746610997088,-46.64214512087261,79.23439700259094,148.27064387640368,10.07872,1082.04,1135.3799999999999,AZU6000 
1710852183,e49a8b,-23.648117065429688,-46.641693115234375,79.94267751568074,148.15094868094474,8.45312,1089.66,1143.0,AZU6000 
1710852184,e49a8b,-23.6484902592029,-46.64147143094044,80.38012587136927,148.34445098974035,7.477760000000001,1097.28,1143.0,AZU6000 
1710852185,e49a8b,-23.648955781581037,-46.641160497125554,80.81848109854874,148.53585636913425,5.8521600000000005,1104.9,1158.24,AZU6000 
1710852186,e49a8b,-23.649700617386145,-46.6406422741008,81.43341407715111,149.22246961446552,4.8768,1112.52,1165.86,AZU6000 
1710852187,e49a8b,-23.650492005429044,-46.64017587337855,82.05986531634319,149.8986954344003,3.90144,1112.52,1165.86,AZU6000 
1710852188,e49a8b,-23.651283393471942,-46.63965765035374,83.14599195565948,150.73880143744944,3.2512000000000003,1120.14,1173.48,AZU6000 
1710852189,e49a8b,-23.65191650390625,-46.639302571614564,83.7643749075562,152.17590361574673,2.60096,1127.76,1181.1,AZU6000 
1710852190,e49a8b,-23.652354094941757,-46.63908760502653,84.20554162174668,153.12186024790137,1.95072,1127.76,1181.1,AZU6000 
1710852191,e49a8b,-23.653145482984655,-46.63862120430423,85.59581406237704,154.3589941756947,1.6256000000000002,1127.76,1181.1,AZU6000 
1710852192,e49a8b,-23.653884887695312,-46.63828531901038,86.13365865078232,156.03751102542182,1.6256000000000002,1127.76,1181.1,AZU6000 
1710852193,e49a8b,-23.654159545898438,-46.63818359375,87.22063875318914,157.82206288139085,1.95072,1135.38,1188.72,AZU6000 
1710852194,e49a8b,-23.655349731445312,-46.63767496744788,88.21177133385699,159.87415391412765,2.27584,1135.38,1188.72,AZU6000 
1710852195,e49a8b,-23.65640413963189,-46.63727382443983,89.15479271172484,162.1923521643036,2.60096,1135.38,1188.72,AZU6000 
1710852196,e49a8b,-23.65673000529665,-46.63722200213738,89.68014689335597,163.33223696037302,2.60096,1143.0,1196.34,AZU6000 
1710852197,e49a8b,-23.657501220703125,-46.636962890625,90.46757737460864,165.17352002964432,2.9260800000000002,1143.0,1196.34,AZU6000 
1710852198,e49a8b,-23.65831278138245,-46.636755601415075,91.1205077569464,167.61153684669148,3.2512000000000003,1143.0,1196.34,AZU6000 
1710852199,e49a8b,-23.659469604492188,-46.636505126953125,92.2161497753943,169.0661832142442,3.5763200000000004,1150.6200000000001,1203.96,AZU6000 
1710852200,e49a8b,-23.6602679753708,-46.636392845297735,93.12715316590925,171.42228347498346,3.5763200000000004,1158.24,1211.58,AZU6000 
1710852201,e49a8b,-23.660797119140625,-46.636301676432254,93.41940429262401,172.40535663140858,3.5763200000000004,1158.24,1211.58,AZU6000 
1710852202,e49a8b,-23.66143798828125,-46.636250813802064,93.73898117951504,173.382012712013,3.5763200000000004,1158.24,1211.58,AZU6000 
1710852203,e49a8b,-23.662316273834733,-46.63618555608787,94.82669655826818,176.57878072357067,3.90144,1165.8600000000001,1219.2,AZU6000 
1710852204,e49a8b,-23.663340423066757,-46.63613373378536,95.69902941645375,179.0759546472273,5.20192,1173.48,1226.82,AZU6000 
1710852205,e49a8b,-23.66455078125,-46.63609822591144,96.20240350888288,180.3063916222707,5.20192,1173.48,1226.82,AZU6000 
1710852206,e49a8b,-23.665435273768537,-46.63618555608787,96.82623294925193,182.74079059418256,5.20192,1181.1000000000001,1234.44,AZU6000 
1710852207,e49a8b,-23.666290283203125,-46.636199951171875,97.49629983069978,184.23639479905881,5.20192,1188.72,1234.44,AZU6000 
1710852208,e49a8b,-23.666656494140625,-46.636250813802064,98.13482828043215,185.11284977988248,4.8768,1188.72,1242.06,AZU6000 
1710852209,e49a8b,-23.66790254237287,-46.636392845297735,98.79602023950568,185.97777359236065,4.55168,1196.3400000000001,1249.68,AZU6000 
1710852210,e49a8b,-23.66876220703125,-46.636505126953125,99.41954733839482,186.53663364879708,4.55168,1203.96,1249.68,AZU6000 
1710852211,e49a8b,-23.66986083984375,-46.63665771484375,100.18458444283132,187.67241159977954,5.52704,1203.96,1264.92,AZU6000 
1710852212,e49a8b,-23.66986083984375,-46.63665771484375,100.76407155728991,187.92325928337866,5.52704,1211.5800000000002,1264.92,AZU6000 
1710852213,e49a8b,-23.66986083984375,-46.63665771484375,100.76407155728991,187.92325928337866,5.52704,1211.5800000000002,1264.92,AZU6000 
1710852214,e49a8b,-23.66986083984375,-46.63665771484375,102.4376724903607,188.37425902759904,5.52704,1226.8200000000002,1272.5400000000002,AZU6000 
1710852215,e49a8b,-23.66986083984375,-46.63665771484375,103.53113605402548,188.5729983636114,5.20192,1226.8200000000002,1287.7800000000002,AZU6000 
1710852216,e49a8b,-23.66986083984375,-46.63665771484375,103.53113605402548,188.5729983636114,5.20192,1226.8200000000002,1287.7800000000002,AZU6000 
