time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710981125,e48d1a,-21.925498833090614,-47.508443196614564,215.94028187901483,349.70736230571634,0.32512,12192.0,13053.06,PPJFZ   
1710981126,e48d1a,-21.923590191340054,-47.508799235026004,215.94028187901483,349.70736230571634,0.32512,12192.0,13053.06,PPJFZ   
1710981127,e48d1a,-21.921112060546875,-47.50927734375,215.94028187901483,349.70736230571634,0.32512,12192.0,13053.06,PPJFZ   
1710981128,e48d1a,-21.9195556640625,-47.50957697088069,216.4464669665085,349.73169420198974,0.32512,12192.0,13053.06,PPJFZ   
1710981129,e48d1a,-21.916854858398438,-47.51012628728694,216.4464669665085,349.73169420198974,0.32512,12192.0,13053.06,PPJFZ   
1710981130,e48d1a,-21.91571044921875,-47.510326038707376,216.4464669665085,349.73169420198974,0.32512,12192.0,13053.06,PPJFZ   
1710981131,e48d1a,-21.914199829101562,-47.51062566583806,216.4464669665085,349.73169420198974,0.32512,12192.0,13053.06,PPJFZ   
1710981132,e48d1a,-21.911865234375,-47.511075106534065,216.4464669665085,349.73169420198974,0.32512,12192.0,13053.06,PPJFZ   
1710981133,e48d1a,-21.90939175880561,-47.511545817057254,216.4464669665085,349.73169420198974,0.32512,12192.0,13053.06,PPJFZ   
1710981134,e48d1a,-21.907241821289062,-47.511973987926126,216.9526909071137,349.75591255354135,0.32512,12199.62,13060.68,PPJFZ   
1710981135,e48d1a,-21.905527923066757,-47.51230875651038,216.9526909071137,349.75591255354135,0.32512,12199.62,13060.68,PPJFZ   
1710981136,e48d1a,-21.904586791992188,-47.51247336647725,216.9526909071137,349.75591255354135,0.0,12199.62,13060.68,PPJFZ   
1710981137,e48d1a,-21.9024554753708,-47.51291910807288,216.9526909071137,349.75591255354135,0.0,12199.62,13060.68,PPJFZ   
1710981138,e48d1a,-21.900741577148438,-47.51322243430394,217.45895342949117,349.78001814471145,-0.32512,12199.62,13060.68,PPJFZ   
1710981139,e48d1a,-21.89780025158899,-47.51378377278644,217.45895342949117,349.78001814471145,-0.32512,12199.62,13060.68,PPJFZ   
1710981140,e48d1a,-21.896682997881385,-47.5140380859375,217.45895342949117,349.78001814471145,-0.32512,12199.62,13060.68,PPJFZ   
1710981141,e48d1a,-21.894561767578125,-47.51442094282669,217.45895342949117,349.78001814471145,-0.32512,12192.0,13053.06,PPJFZ   
1710981142,e48d1a,-21.89263916015625,-47.51482044566757,217.45895342949117,349.78001814471145,-0.32512,12192.0,13053.06,PPJFZ   
1710981143,e48d1a,-21.890491550251625,-47.515207926432254,217.9652542648023,349.8040117527132,-0.32512,12192.0,13053.06,PPJFZ   
1710981144,e48d1a,-21.888582908501064,-47.51561482747394,217.9652542648023,349.8040117527132,-0.32512,12192.0,13053.06,PPJFZ   
1710981145,e48d1a,-21.886627714512713,-47.51597086588538,217.9652542648023,349.8040117527132,0.0,12192.0,13053.06,PPJFZ   
1710981146,e48d1a,-21.884490966796875,-47.516368519176126,217.9652542648023,349.8040117527132,0.0,12192.0,13053.06,PPJFZ   
1710981147,e48d1a,-21.882763878773858,-47.516733805338504,218.56303337721135,349.695153531234,0.0,12192.0,13053.06,PPJFZ   
1710981148,e48d1a,-21.880645751953125,-47.517117587002815,218.56303337721135,349.695153531234,0.32512,12192.0,13053.06,PPJFZ   
1710981149,e48d1a,-21.878677368164062,-47.51751708984375,218.56303337721135,349.695153531234,0.32512,12192.0,13053.06,PPJFZ   
1710981150,e48d1a,-21.876754760742188,-47.517866654829504,218.56303337721135,349.695153531234,0.32512,12192.0,13053.06,PPJFZ   
1710981151,e48d1a,-21.874617237155746,-47.518310546875,218.56303337721135,349.695153531234,0.32512,12192.0,13053.06,PPJFZ   
1710981152,e48d1a,-21.87286376953125,-47.51861572265625,219.06919867848796,349.7192223302858,0.32512,12192.0,13053.06,PPJFZ   
1710981153,e48d1a,-21.871307373046875,-47.51891534978694,219.06919867848796,349.7192223302858,0.0,12192.0,13053.06,PPJFZ   
1710981154,e48d1a,-21.86954304323359,-47.51927693684894,219.06919867848796,349.7192223302858,0.0,12192.0,13053.06,PPJFZ   
1710981155,e48d1a,-21.867634401483087,-47.51963297526038,219.06919867848796,349.7192223302858,0.0,12192.0,13053.06,PPJFZ   
1710981156,e48d1a,-21.865493774414062,-47.520063920454504,219.06919867848796,349.7192223302858,0.0,12192.0,13053.06,PPJFZ   
1710981157,e48d1a,-21.86335159560383,-47.52044677734375,219.57540246002043,349.74318015830363,0.0,12192.0,13053.06,PPJFZ   
1710981158,e48d1a,-21.861602783203125,-47.52081298828125,219.57540246002043,349.74318015830363,0.0,12192.0,13053.06,PPJFZ   
1710981159,e48d1a,-21.86060501357258,-47.521006266276004,219.57540246002043,349.74318015830363,0.0,12192.0,13053.06,PPJFZ   
1710981160,e48d1a,-21.857666015625,-47.52156205610794,219.57540246002043,349.74318015830363,0.0,12192.0,13053.06,PPJFZ   
1710981161,e48d1a,-21.855949789790827,-47.521921793619754,219.57540246002043,349.74318015830363,0.0,12192.0,13053.06,PPJFZ   
1710981162,e48d1a,-21.853775024414062,-47.52231112393463,220.08164445628654,349.76702777266286,-0.32512,12192.0,13053.06,PPJFZ   
1710981163,e48d1a,-21.851852416992188,-47.52271062677556,220.08164445628654,349.76702777266286,-0.32512,12192.0,13053.06,PPJFZ   
1710981164,e48d1a,-21.84971178992322,-47.523091634114564,220.08164445628654,349.76702777266286,-0.32512,12192.0,13053.06,PPJFZ   
1710981165,e48d1a,-21.847337625794523,-47.52354939778644,220.08164445628654,349.76702777266286,0.0,12192.0,13053.06,PPJFZ   
1710981166,e48d1a,-21.845169067382812,-47.52395907315338,220.08164445628654,349.76702777266286,0.0,12192.0,13053.06,PPJFZ   
1710981167,e48d1a,-21.84421862586072,-47.52415974934894,220.08164445628654,349.76702777266286,0.0,12192.0,13053.06,PPJFZ   
1710981168,e48d1a,-21.842056274414062,-47.52455832741475,220.58792440418165,349.79076592393926,0.0,12192.0,13053.06,PPJFZ   
1710981169,e48d1a,-21.840308237884017,-47.524922688802064,220.58792440418165,349.79076592393926,0.32512,12192.0,13053.06,PPJFZ   
1710981170,e48d1a,-21.837387084960938,-47.52550714666194,220.58792440418165,349.79076592393926,0.32512,12192.0,13053.06,PPJFZ   
