time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711124915,e49d20,-23.638778686523438,-46.64825439453125,79.94267751568074,148.15094868094474,19.5072,1005.84,,
1711124916,e49d20,-23.639366020590614,-46.64784557414504,80.38012587136927,148.34445098974035,18.85696,1021.08,1097.28,AZU6002 
1711124917,e49d20,-23.6400146484375,-46.64744059244788,81.08819008267432,148.2258022737146,18.20672,1043.94,1127.76,AZU6002 
1711124918,e49d20,-23.640576378773858,-46.647068239607904,81.79659600000001,148.1092081981543,17.881600000000002,1059.18,1135.3799999999999,AZU6002 
1711124919,e49d20,-23.641250610351562,-46.646626790364564,81.79659600000001,148.1092081981543,17.55648,1074.42,1150.6200000000001,AZU6002 
1711124920,e49d20,-23.641926393670587,-46.64618726046581,82.40423022133929,148.79086689736098,17.231360000000002,1097.28,1173.48,AZU6002 
1711124921,e49d20,-23.642807006835938,-46.64560953776038,82.76315211069448,149.76919853029162,16.581120000000002,1120.14,1196.34,AZU6002 
1711124922,e49d20,-23.643416065280746,-46.64520263671875,82.95160250131399,150.2551187030578,15.93088,1135.38,1203.96,AZU6002 
1711124923,e49d20,-23.644088745117188,-46.644846598307254,83.55242097838583,151.69924423399362,14.955520000000002,1143.0,1226.82,AZU6002 
1711124924,e49d20,-23.64448676675056,-46.644632591391485,84.4346642301938,153.59106772678032,13.655040000000001,1158.24,1242.06,AZU6002 
1711124925,e49d20,-23.645187377929688,-46.644236246744754,84.9097575248152,154.52173027592022,13.004800000000001,1173.48,1249.68,AZU6002 
1711124926,e49d20,-23.64592988612287,-46.643907079156804,85.45501738195159,156.2126198308079,12.029440000000001,1181.1000000000001,1257.3,AZU6002 
1711124927,e49d20,-23.646767826403618,-46.643544323039464,86.76430162096344,159.52347697711718,11.3792,1196.3400000000001,1280.16,AZU6002 
1711124928,e49d20,-23.647476196289062,-46.643269856770814,87.52505357308075,161.13906810043486,11.05408,1203.96,1287.78,AZU6002 
1711124929,e49d20,-23.648536811440692,-46.6429224554098,88.35416572875663,162.72558042472667,10.40384,1219.2,1303.02,AZU6002 
1711124930,e49d20,-23.6488626771054,-46.64281881080484,89.88501244514465,164.05460409907712,9.10336,1226.8200000000002,1303.02,AZU6002 
1711124931,e49d20,-23.649627685546875,-46.64255777994788,90.83542821263669,165.57024775024422,7.80288,1234.44,1318.26,AZU6002 
1711124932,e49d20,-23.650492005429044,-46.64235241008254,91.84806588240787,167.0534904843631,7.477760000000001,1242.0600000000002,1325.88,AZU6002 
1711124933,e49d20,-23.651275634765625,-46.64215087890625,92.92089122238335,168.50343698241423,7.477760000000001,1249.68,1333.5,AZU6002 
1711124934,e49d20,-23.65228271484375,-46.64194742838538,94.05184461902736,169.91940201245768,8.128,1257.3,1341.12,AZU6002 
1711124935,e49d20,-23.652603149414062,-46.64189656575519,95.23885529749991,171.30089791537392,9.10336,1264.92,1348.74,AZU6002 
1711124936,e49d20,-23.653797214314125,-46.64173054245282,96.35358960667153,173.2544203525172,10.07872,1280.16,1363.98,AZU6002 
1711124937,e49d20,-23.654983520507812,-46.64159138997394,97.06509978999456,175.1354855622395,11.05408,1295.4,1379.22,AZU6002 
1711124938,e49d20,-23.6555661993512,-46.641523253242894,97.90803276511615,176.68657460020725,11.3792,1295.4,1379.22,AZU6002 
1711124939,e49d20,-23.656402587890625,-46.641489664713504,98.36782719197589,177.3021943666837,11.3792,1310.64,1394.46,AZU6002 
1711124940,e49d20,-23.657381736626064,-46.64147143094044,99.30901381422052,178.81269268427118,11.704320000000001,1325.88,1409.7,AZU6002 
1711124941,e49d20,-23.658405885858087,-46.64147143094044,100.32845108222605,180.88140399658212,11.704320000000001,1333.5,1417.3200000000002,AZU6002 
1711124942,e49d20,-23.6594765873279,-46.64147143094044,100.8782577939244,181.75340486007156,11.704320000000001,1348.74,1424.94,AZU6002 
1711124943,e49d20,-23.6598490052304,-46.64147143094044,101.96508488501229,182.6025622024998,12.029440000000001,1356.3600000000001,1447.8000000000002,AZU6002 
1711124944,e49d20,-23.661117553710938,-46.64154052734375,102.53063802854342,183.16388361888073,11.704320000000001,1371.6000000000001,1463.0400000000002,AZU6002 
1711124945,e49d20,-23.662261962890625,-46.64164225260413,103.61928953649277,183.70054305517834,11.704320000000001,1386.8400000000001,1478.2800000000002,AZU6002 
1711124946,e49d20,-23.6630859375,-46.641693115234375,104.20380377328335,184.24684260702347,12.029440000000001,1394.46,1478.2800000000002,AZU6002 
1711124947,e49d20,-23.664318020060932,-46.64178236475527,104.75600826264927,184.5066068837683,12.679680000000001,1409.7,1493.5200000000002,AZU6002 
1711124948,e49d20,-23.664690437963486,-46.64183418705778,105.3103433853678,184.7636416907262,12.679680000000001,1417.3200000000002,1508.7600000000002,AZU6002 
1711124949,e49d20,-23.66580769167109,-46.641937831662744,105.8230189952106,184.74051057389116,12.679680000000001,1432.5600000000002,1516.38,AZU6002 
1711124950,e49d20,-23.667160034179688,-46.642049153645814,106.37925747933832,184.9937439858234,12.679680000000001,1447.8000000000002,1524.0000000000002,AZU6002 
1711124951,e49d20,-23.667160034179688,-46.642049153645814,106.89175813732567,184.9697407281103,12.679680000000001,1447.8000000000002,1539.2400000000002,AZU6002 
1711124952,e49d20,-23.668135303561996,-46.64214512087261,106.89175813732567,184.9697407281103,12.679680000000001,1463.04,1539.2400000000002,AZU6002 
1711124953,e49d20,-23.670090497550348,-46.64235241008254,108.98687673698129,185.1454581679388,12.679680000000001,1485.9,1569.72,AZU6002 
1711124954,e49d20,-23.670509467690692,-46.64235241008254,109.49925736280808,185.1213165107786,12.679680000000001,1493.52,1584.96,AZU6002 
1711124955,e49d20,-23.671673273636145,-46.64250787698995,110.01165724771752,185.097399737979,12.679680000000001,1508.76,1600.2,AZU6002 
1711124956,e49d20,-23.6720456915387,-46.64250787698995,110.47976853592843,184.80795396303046,12.679680000000001,1516.38,1615.44,AZU6002 
1711124957,e49d20,-23.6720456915387,-46.64250787698995,111.46352620830511,184.50011370842066,12.354560000000001,1516.38,1607.8200000000002,AZU6002 
1711124958,e49d20,-23.6720456915387,-46.64250787698995,112.48927129677554,184.4589955251457,12.029440000000001,1516.38,1615.44,AZU6002 
1711124959,e49d20,-23.675949096679688,-46.64286295572913,113.51507327224303,184.41862046698915,11.3792,1562.1000000000001,1661.16,AZU6002 
1711124960,e49d20,-23.67626953125,-46.64286295572913,113.51507327224303,184.41862046698915,11.3792,1562.1000000000001,1661.16,AZU6002 
