time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711048500,e48273,-23.601565603482527,-46.673549436173346,87.08702769730031,328.28163144569197,2.9260800000000002,1082.04,1089.6599999999999,
1711048501,e48273,-23.600867319915267,-46.67401583689565,87.7952608264592,328.17255342332686,2.60096,1082.04,1089.6599999999999,TAM3581 
1711048502,e48273,-23.600509643554688,-46.67424519856769,88.94080663494705,328.2405199151872,0.97536,1082.04,1089.6599999999999,TAM3581 
1711048503,e48273,-23.600509643554688,-46.67424519856769,88.94080663494705,328.2405199151872,0.97536,1082.04,1089.6599999999999,TAM3581 
1711048504,e48273,-23.600509643554688,-46.67424519856769,88.94080663494705,328.2405199151872,0.97536,1082.04,1089.6599999999999,TAM3581 
1711048505,e48273,-23.597991943359375,-46.675923665364564,91.23225957043485,328.3713319698919,0.32512,1082.04,1089.6599999999999,TAM3581 
1711048506,e48273,-23.597991943359375,-46.675923665364564,91.23225957043485,328.3713319698919,0.32512,1082.04,1089.6599999999999,TAM3581 
1711048507,e48273,-23.597991943359375,-46.675923665364564,91.23225957043485,328.3713319698919,0.32512,1082.04,1089.6599999999999,TAM3581 
1711048508,e48273,-23.595977783203125,-46.67724609375,93.96316491373679,328.65965691285396,2.27584,1089.66,1104.9,TAM3581 
1711048509,e48273,-23.595977783203125,-46.67724609375,94.6702766748394,328.5556750399153,2.60096,1089.66,1097.28,TAM3581 
1711048510,e48273,-23.594768976761145,-46.67805797648879,94.6702766748394,328.5556750399153,2.60096,1097.28,1104.8999999999999,TAM3581 
1711048511,e48273,-23.594329833984375,-46.678365071614564,95.10955190656972,328.71734631836034,3.2512000000000003,1097.28,1104.8999999999999,TAM3581 
1711048512,e48273,-23.594329833984375,-46.678365071614564,95.10955190656972,328.71734631836034,3.2512000000000003,1097.28,1104.8999999999999,TAM3581 
1711048513,e48273,-23.5923482603946,-46.679664467865564,95.10955190656972,328.71734631836034,3.2512000000000003,1104.9,1104.8999999999999,TAM3581 
1711048514,e48273,-23.591556872351703,-46.68023451319277,97.66987261795276,328.5704343851615,3.2512000000000003,1104.9,1120.14,TAM3581 
1711048515,e48273,-23.591556872351703,-46.68023451319277,97.66987261795276,328.5704343851615,3.2512000000000003,1104.9,1120.14,TAM3581 
1711048516,e48273,-23.5902099609375,-46.681111653645814,98.99004114752927,329.03624346792645,2.9260800000000002,1112.52,1127.76,TAM3581 
1711048517,e48273,-23.589322364936436,-46.68168553766213,98.99004114752927,329.03624346792645,2.9260800000000002,1112.52,1127.76,TAM3581 
1711048518,e48273,-23.589322364936436,-46.68168553766213,98.99004114752927,329.03624346792645,2.9260800000000002,1112.52,1127.76,TAM3581 
1711048519,e48273,-23.587738037109375,-46.6827392578125,100.84283452259163,328.9861159395849,2.60096,1120.14,1127.76,TAM3581 
1711048520,e48273,-23.587738037109375,-46.6827392578125,100.84283452259163,328.9861159395849,2.60096,1120.14,1127.76,TAM3581 
1711048521,e48273,-23.587738037109375,-46.6827392578125,100.84283452259163,328.9861159395849,2.60096,1120.14,1127.76,TAM3581 
1711048522,e48273,-23.585272320246304,-46.68432847508842,102.69570230087334,328.9377972082542,3.2512000000000003,1127.76,1135.38,TAM3581 
1711048523,e48273,-23.585272320246304,-46.68432847508842,102.69570230087334,328.9377972082542,3.2512000000000003,1127.76,1135.38,TAM3581 
1711048524,e48273,-23.585272320246304,-46.68432847508842,102.69570230087334,328.9377972082542,3.2512000000000003,1127.76,1135.38,TAM3581 
1711048525,e48273,-23.585272320246304,-46.68432847508842,102.69570230087334,328.9377972082542,3.2512000000000003,1127.76,1135.38,TAM3581 
1711048526,e48273,-23.581874006885585,-46.68660865639737,105.52248442046871,328.55719292953563,2.9260800000000002,1143.0,1143.0,TAM3581 
1711048527,e48273,-23.581874006885585,-46.68660865639737,105.52248442046871,328.55719292953563,2.9260800000000002,1143.0,1143.0,TAM3581 
1711048528,e48273,-23.581874006885585,-46.68660865639737,105.52248442046871,328.55719292953563,2.9260800000000002,1143.0,1143.0,TAM3581 
1711048529,e48273,-23.580230712890625,-46.68767293294269,106.66869495988057,328.6097318958122,2.9260800000000002,1143.0,1158.24,TAM3581 
1711048530,e48273,-23.580230712890625,-46.68767293294269,106.66869495988057,328.6097318958122,2.9260800000000002,1143.0,1158.24,TAM3581 
1711048531,e48273,-23.580230712890625,-46.68767293294269,106.66869495988057,328.6097318958122,2.9260800000000002,1143.0,1158.24,TAM3581 
1711048532,e48273,-23.580230712890625,-46.68767293294269,106.66869495988057,328.6097318958122,2.9260800000000002,1143.0,1158.24,TAM3581 
1711048533,e48273,-23.580230712890625,-46.68767293294269,109.8419260104315,328.99022277138704,2.9260800000000002,1143.0,1165.86,TAM3581 
1711048534,e48273,-23.580230712890625,-46.68767293294269,109.8419260104315,328.99022277138704,2.9260800000000002,1143.0,1165.86,TAM3581 
1711048535,e48273,-23.580230712890625,-46.68767293294269,109.8419260104315,328.99022277138704,2.9260800000000002,1143.0,1165.86,TAM3581 
1711048536,e48273,-23.573587708554044,-46.69199817585496,111.6947847371176,328.94572888364723,0.0,1158.24,1181.1,TAM3581 
1711048537,e48273,-23.573587708554044,-46.69199817585496,111.6947847371176,328.94572888364723,0.0,1158.24,1181.1,TAM3581 
1711048538,e48273,-23.573587708554044,-46.69199817585496,111.6947847371176,328.94572888364723,0.0,1158.24,1181.1,TAM3581 
1711048539,e48273,-23.573587708554044,-46.69199817585496,111.6947847371176,328.94572888364723,0.0,1158.24,1181.1,TAM3581 
1711048540,e48273,-23.573587708554044,-46.69199817585496,111.6947847371176,328.94572888364723,0.0,1158.24,1181.1,TAM3581 
1711048541,e48273,-23.573587708554044,-46.69199817585496,117.35188200331896,328.26085920418484,4.22656,1158.24,1173.48,TAM3581 
1711048542,e48273,-23.573587708554044,-46.69199817585496,117.35188200331896,328.26085920418484,4.22656,1158.24,1173.48,TAM3581 
1711048543,e48273,-23.573587708554044,-46.69199817585496,117.35188200331896,328.26085920418484,4.22656,1158.24,1173.48,TAM3581 
1711048544,e48273,-23.573587708554044,-46.69199817585496,117.35188200331896,328.26085920418484,4.22656,1158.24,1173.48,TAM3581 
1711048545,e48273,-23.56586003707627,-46.69712858380012,118.84101797713885,328.9937076334892,9.10336,1196.3400000000001,1219.2,TAM3581 
1711048546,e48273,-23.564346313476562,-46.69809977213538,119.28224783097288,329.12100047638756,9.42848,1203.96,1219.2,TAM3581 
1711048547,e48273,-23.564346313476562,-46.69809977213538,119.28224783097288,329.12100047638756,9.42848,1203.96,1219.2,TAM3581 
