time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711132860,e49d21,-23.64043672206037,-46.64696459500294,82.19037874773666,147.00620107409216,18.85696,1036.3200000000002,1089.66,
1711132861,e49d21,-23.641067504882812,-46.64652506510413,82.62233303371421,147.20046872738078,19.832320000000003,1051.56,1112.5200000000002,
1711132862,e49d21,-23.641799926757812,-46.646016438802064,82.62233303371421,147.20046872738078,19.832320000000003,1074.42,1150.62,AZU6004 
1711132863,e49d21,-23.642349243164062,-46.64560953776038,82.90213583516883,146.90160623816757,20.15744,1089.66,1165.86,AZU6004 
1711132864,e49d21,-23.643081665039062,-46.645100911458314,82.62233303371421,147.20046872738078,20.482560000000003,1112.52,1196.34,AZU6004 
1711132865,e49d21,-23.643695378707662,-46.644684413693994,82.62233303371421,147.20046872738078,19.832320000000003,1127.76,1211.58,AZU6004 
1711132866,e49d21,-23.64392813989673,-46.64452894678652,82.77913912085165,147.69266554511788,19.832320000000003,1143.0,1226.82,AZU6004 
1711132867,e49d21,-23.644546508789062,-46.64408365885413,82.50533482149537,147.9946167919165,19.5072,1158.24,1242.06,AZU6004 
1711132868,e49d21,-23.645599365234375,-46.64342244466144,82.58068144291647,149.28109573597084,18.20672,1188.72,1264.92,AZU6004 
1711132869,e49d21,-23.646255751787635,-46.64302610001471,82.76315211069448,149.76919853029162,17.55648,1211.5800000000002,1272.54,AZU6004 
1711132870,e49d21,-23.64697265625,-46.642608642578125,83.74699591467827,152.96274155151661,14.955520000000002,1226.8200000000002,1303.02,AZU6004 
1711132871,e49d21,-23.64737300549524,-46.64240423238499,83.98209670206145,154.2197734259139,14.305280000000002,1234.44,1310.64,AZU6004 
1711132872,e49d21,-23.648443706965054,-46.641886009360235,85.04523326828932,156.84691843588647,12.679680000000001,1257.3,1333.5,AZU6004 
1711132873,e49d21,-23.648895263671875,-46.641693115234375,85.12144078013135,157.61986494804043,12.354560000000001,1257.3,1341.12,AZU6004 
1711132874,e49d21,-23.649607512910507,-46.64141960863793,86.58567825087823,159.8423891054552,12.029440000000001,1272.54,1356.36,AZU6004 
1711132875,e49d21,-23.650360107421875,-46.641082763671875,87.20698338351177,160.70995378081128,11.3792,1287.78,1371.6,AZU6004 
1711132876,e49d21,-23.651229858398438,-46.640777587890625,88.17576162845097,161.9878905817485,11.05408,1303.02,1379.22,AZU6004 
1711132877,e49d21,-23.651981677039203,-46.640538629495836,89.18743981812472,163.23744553816726,10.07872,1310.64,1394.46,AZU6004 
1711132878,e49d21,-23.65283203125,-46.640268961588504,89.88501244514465,164.05460409907712,9.7536,1325.88,1402.08,AZU6004 
1711132879,e49d21,-23.653238587460294,-46.64012405107604,90.46757737460864,165.17352002964432,9.42848,1325.88,1409.7,AZU6004 
1711132880,e49d21,-23.654388427734375,-46.639862060546875,91.46403449984568,166.66721642943617,9.10336,1341.1200000000001,1417.32,AZU6004 
1711132881,e49d21,-23.655240333686436,-46.63965765035374,92.52129100592967,168.12774968601548,8.77824,1348.74,1424.94,AZU6004 
1711132882,e49d21,-23.656036376953125,-46.63945515950519,94.143252,169.6111421845304,9.10336,1356.3600000000001,1440.18,AZU6004 
1711132883,e49d21,-23.656402587890625,-46.639404296875,95.23885529749991,171.30089791537392,8.77824,1363.98,1447.8,AZU6004 
1711132884,e49d21,-23.657821655273438,-46.63920084635413,96.10744721131415,172.00001652778104,8.45312,1379.22,1455.42,AZU6004 
1711132885,e49d21,-23.65821967690681,-46.639139427328985,97.71998856163027,174.2593933610481,8.128,1379.22,1463.04,AZU6004 
1711132886,e49d21,-23.659469604492188,-46.639048258463504,98.99939805268257,176.12651027565542,7.80288,1394.46,1470.66,AZU6004 
1711132887,e49d21,-23.66036107984644,-46.63898396042157,99.88695669819559,177.6386253418244,7.80288,1402.0800000000002,1485.9,AZU6004 
1711132888,e49d21,-23.661152467889337,-46.63898396042157,101.3572185776684,179.127542877098,7.477760000000001,1409.7,1493.52,AZU6004 
1711132889,e49d21,-23.662490844726562,-46.638946533203125,101.86121109272597,179.7106298365594,7.152640000000001,1417.3200000000002,1493.52,AZU6004 
1711132890,e49d21,-23.662968005164203,-46.63898396042157,104.53471699404673,182.53854459839877,6.827520000000001,1424.94,1508.76,AZU6004 
1711132891,e49d21,-23.664085258871864,-46.63903578272402,105.09903321272385,183.08648926378106,6.502400000000001,1432.5600000000002,1508.76,AZU6004 
1711132892,e49d21,-23.665054321289062,-46.63914998372394,106.84842121280393,184.69491427925104,6.827520000000001,1440.18,1524.0,AZU6004 
1711132893,e49d21,-23.665993900622368,-46.63924307193395,108.00996502612163,185.46620503873575,6.827520000000001,1447.8000000000002,1524.0,AZU6004 
1711132894,e49d21,-23.666976928710938,-46.639353434244754,108.57206249467022,185.71059313749964,7.152640000000001,1455.42,1531.6200000000001,AZU6004 
1711132895,e49d21,-23.667388916015625,-46.639353434244754,109.1361148945008,185.95245943796755,7.477760000000001,1455.42,1539.24,AZU6004 
1711132896,e49d21,-23.669036865234375,-46.639556884765625,110.72503350518889,186.1344099439239,7.477760000000001,1470.66,1546.86,AZU6004 
1711132897,e49d21,-23.670181274414062,-46.63970947265625,112.31503714003499,186.31121057513263,7.152640000000001,1478.28,1554.48,AZU6004 
1711132898,e49d21,-23.67095947265625,-46.63981119791663,113.45443985709696,186.77054754478476,7.477760000000001,1485.9,1577.3400000000001,AZU6004 
