time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711565624,e48e09,-23.581874006885585,-47.16327019457543,181.6038326479146,348.5627437810924,9.42848,7269.4800000000005,7673.34,GLO1452 
1711565625,e48e09,-23.581874006885585,-47.16327019457543,183.62119962555084,348.69006752597977,9.10336,7269.4800000000005,7696.200000000001,GLO1452 
1711565626,e48e09,-23.581874006885585,-47.16327019457543,183.62119962555084,348.69006752597977,9.10336,7269.4800000000005,7696.200000000001,GLO1452 
1711565627,e48e09,-23.581874006885585,-47.16327019457543,183.62119962555084,348.69006752597977,9.10336,7269.4800000000005,7696.200000000001,GLO1452 
1711565628,e48e09,-23.565353393554688,-47.16684977213542,183.62119962555084,348.69006752597977,9.10336,7360.92,7696.200000000001,GLO1452 
1711565629,e48e09,-23.562461723715614,-47.16751962337855,184.12568111198053,348.72146247051614,9.42848,7376.160000000001,7787.64,GLO1452 
1711565630,e48e09,-23.562461723715614,-47.16751962337855,184.12568111198053,348.72146247051614,9.42848,7376.160000000001,7787.64,GLO1452 
1711565631,e48e09,-23.562461723715614,-47.16751962337855,184.63021757890377,348.75268583931455,9.7536,7376.160000000001,7802.880000000001,GLO1452 
1711565632,e48e09,-23.562461723715614,-47.16751962337855,184.63021757890377,348.75268583931455,9.7536,7376.160000000001,7802.880000000001,GLO1452 
1711565633,e48e09,-23.562461723715614,-47.16751962337855,184.63021757890377,348.75268583931455,9.7536,7376.160000000001,7802.880000000001,GLO1452 
1711565634,e48e09,-23.55459439552436,-47.16917793705778,184.63021757890377,348.75268583931455,9.7536,7421.88,7802.880000000001,GLO1452 
1711565635,e48e09,-23.552993774414062,-47.16954549153644,184.63021757890377,348.75268583931455,9.7536,7429.5,7802.880000000001,GLO1452 
1711565636,e48e09,-23.552993774414062,-47.16954549153644,185.13480857681577,348.78373901665987,9.42848,7429.5,7863.84,GLO1452 
1711565637,e48e09,-23.549380544888777,-47.170318027712256,185.63945366105068,348.81462337218704,9.10336,7444.740000000001,7879.080000000001,GLO1452 
1711565638,e48e09,-23.5477294921875,-47.170664469401004,185.63945366105068,348.81462337218704,9.10336,7452.360000000001,7871.460000000001,GLO1452 
1711565639,e48e09,-23.546727067333165,-47.170888073039464,185.63945366105068,348.81462337218704,9.10336,7459.9800000000005,7886.700000000001,GLO1452 
1711565640,e48e09,-23.54443359375,-47.17139781605114,186.1441523917171,348.8453402610717,8.45312,7467.6,7901.9400000000005,GLO1452 
1711565641,e48e09,-23.542770127118672,-47.17173258463538,186.1441523917171,348.8453402610717,8.45312,7475.22,7894.320000000001,GLO1452 
1711565642,e48e09,-23.542118395789203,-47.171885172526004,186.1441523917171,348.8453402610717,8.128,7482.84,7917.18,GLO1452 
1711565643,e48e09,-23.540451049804688,-47.17224675958806,186.6489043336352,348.87589102421776,8.128,7490.46,7924.8,GLO1452 
1711565644,e48e09,-23.53816145557471,-47.172749837239564,186.7488407183688,348.7210214827268,8.45312,7498.08,7932.42,GLO1452 
1711565645,e48e09,-23.53615970934851,-47.17315673828125,187.25337602892142,348.7518086437987,8.45312,7513.320000000001,7947.660000000001,GLO1452 
1711565646,e48e09,-23.535507978019098,-47.173309326171875,187.25337602892142,348.7518086437987,8.45312,7513.320000000001,7947.660000000001,GLO1452 
1711565647,e48e09,-23.532854500463486,-47.17386881510413,187.25337602892142,348.7518086437987,8.77824,7528.56,7962.900000000001,GLO1452 
1711565648,e48e09,-23.531204223632812,-47.17424427379257,187.75796511482775,348.7824303361072,9.10336,7536.18,7970.52,GLO1452 
1711565649,e48e09,-23.530201022907875,-47.17442830403644,187.75796511482775,348.7824303361072,9.10336,7543.8,7985.76,GLO1452 
1711565650,e48e09,-23.528549194335938,-47.17479359019882,187.85872029274373,348.628525358978,9.42848,7551.42,7993.38,GLO1452 
1711565651,e48e09,-23.526197530455534,-47.17529296875,187.85872029274373,348.628525358978,9.42848,7566.660000000001,7985.76,GLO1452 
1711565652,e48e09,-23.524195784229335,-47.175750732421875,187.85872029274373,348.628525358978,9.7536,7574.280000000001,8001.000000000001,GLO1452 
1711565653,e48e09,-23.522552490234375,-47.17609197443181,188.36309278921348,348.65937884144097,9.7536,7581.900000000001,8016.240000000001,GLO1452 
1711565654,e48e09,-23.521865844726562,-47.17624178799713,188.36309278921348,348.65937884144097,10.07872,7589.52,8023.860000000001,GLO1452 
1711565655,e48e09,-23.52019229177705,-47.17661539713538,188.8675196148523,348.69006752597977,10.07872,7597.14,8039.1,GLO1452 
1711565656,e48e09,-23.52019229177705,-47.17661539713538,188.8675196148523,348.69006752597977,10.07872,7597.14,8039.1,GLO1452 
1711565657,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565658,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565659,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565660,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
1711565661,e48e09,-23.51688708289197,-47.177327473958314,188.8675196148523,348.69006752597977,9.7536,7620.0,8039.1,GLO1452 
