time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710883827,e49d21,-23.638916015625,-46.648152669270814,70.94479333191724,148.03865658302297,13.004800000000001,960.12,967.74,
1710883828,e49d21,-23.639505677304044,-46.647741929540075,70.94479333191724,148.03865658302297,12.354560000000001,967.74,990.6,AZU4524 
1710883829,e49d21,-23.639785766601562,-46.647593180338504,70.94479333191724,148.03865658302297,11.3792,982.98,1005.84,AZU4524 
1710883830,e49d21,-23.640884399414062,-46.64683024088538,71.65375778867708,147.90740867126584,11.05408,998.22,1013.46,AZU4524 
1710883831,e49d21,-23.641067504882812,-46.646677652994754,71.65375778867708,147.90740867126584,10.72896,1005.84,1028.7,AZU4524 
1710883832,e49d21,-23.641647080243672,-46.646290905070714,71.92839666626571,147.56023709684558,10.07872,1013.46,1028.7,AZU4524 
1710883833,e49d21,-23.642166137695312,-46.64591471354163,72.20565624644098,147.21571913413086,9.7536,1021.08,1036.32,AZU4524 
1710883834,e49d21,-23.642852783203125,-46.645456949869754,72.20565624644098,147.21571913413086,9.42848,1028.7,1051.56,AZU4524 
1710883835,e49d21,-23.6433695130429,-46.645047169811335,73.19762616955771,146.7566741380356,8.77824,1043.94,1066.8,AZU4524 
1710883836,e49d21,-23.64406779661016,-46.64458076908903,73.91004612362366,146.64175760295706,8.128,1051.56,1066.8,AZU4524 
1710883837,e49d21,-23.64453331898835,-46.644269835274144,73.91004612362366,146.64175760295706,7.80288,1059.18,1074.4199999999998,AZU4524 
1710883838,e49d21,-23.644821166992188,-46.64403279622394,74.62275771941543,146.52903572535428,7.152640000000001,1059.18,1089.6599999999999,AZU4524 
1710883839,e49d21,-23.645736694335938,-46.64337158203125,76.04902303454666,146.30993247402023,6.1772800000000005,1074.42,1089.6599999999999,AZU4524 
1710883840,e49d21,-23.646194458007812,-46.64306640625,76.76256110704645,146.20343486522935,5.52704,1074.42,1097.28,AZU4524 
1710883841,e49d21,-23.646743774414062,-46.642659505208314,77.04990445664909,145.88552705465875,5.20192,1082.04,1104.8999999999999,AZU4524 
1710883842,e49d21,-23.647384643554688,-46.64220174153644,78.47927105454659,145.68491240000273,4.22656,1089.66,1104.8999999999999,AZU4524 
1710883843,e49d21,-23.64788818359375,-46.641794840494754,79.1943053840674,145.58732131823714,3.90144,1089.66,1112.52,AZU4524 
1710883844,e49d21,-23.648443706965054,-46.64141960863793,80.20213308354387,145.1886280084535,3.90144,1097.28,1112.52,AZU4524 
1710883845,e49d21,-23.649032592773438,-46.64093017578125,81.63466086334661,145.00797980144134,3.90144,1097.28,1120.1399999999999,AZU4524 
1710883846,e49d21,-23.649654065148297,-46.64048680719338,82.0566401364211,145.2139729850705,3.90144,1104.9,1120.1399999999999,AZU4524 
1710883847,e49d21,-23.650543212890625,-46.63981119791663,83.61891210589337,145.52778611996357,3.90144,1104.9,1127.76,AZU4524 
1710883848,e49d21,-23.650864423331598,-46.639554005748835,84.04352455133413,145.72629446612524,3.90144,1112.52,1135.3799999999999,AZU4524 
1710883849,e49d21,-23.65155029296875,-46.639048258463504,85.18360045015031,145.830079543407,3.5763200000000004,1112.52,1135.3799999999999,AZU4524 
1710883850,e49d21,-23.65216788599048,-46.63862120430423,86.46486061090289,146.40447987914703,3.5763200000000004,1120.14,1143.0,AZU4524 
1710883851,e49d21,-23.65283203125,-46.63818359375,86.61165494816457,146.87626440375962,3.5763200000000004,1120.14,1150.6200000000001,AZU4524 
1710883852,e49d21,-23.653750662076277,-46.63753293595221,88.5800268041511,149.26451229807992,4.55168,1127.76,1158.24,AZU4524 
1710883853,e49d21,-23.654434204101562,-46.637115478515625,88.9497329993174,150.17291534552524,4.8768,1135.38,1158.24,AZU4524 
1710883854,e49d21,-23.654754638671875,-46.636912027994754,89.7553676996526,151.9661481085362,5.52704,1135.38,1165.8600000000001,AZU4524 
1710883855,e49d21,-23.65551964711335,-46.6364964899027,90.88348890384083,154.16017312198127,5.52704,1143.0,1165.8600000000001,AZU4524 
1710883856,e49d21,-23.656357587394098,-46.636081911482904,91.20034445376952,156.03751102542182,5.20192,1150.6200000000001,1173.48,AZU4524 
1710883857,e49d21,-23.657135009765625,-46.6357421875,92.37815773487974,158.43559342048044,5.8521600000000005,1150.6200000000001,1181.1000000000001,AZU4524 
1710883858,e49d21,-23.65831278138245,-46.635304576945714,93.37973455077353,161.36541512255363,6.1772800000000005,1165.8600000000001,1188.72,AZU4524 
1710883859,e49d21,-23.6590576171875,-46.635080973307254,93.77285457781872,163.75236842721435,6.502400000000001,1165.8600000000001,1196.3400000000001,AZU4524 
1710883860,e49d21,-23.659523139565692,-46.63494182082843,94.0813859456456,165.4318481308456,6.502400000000001,1173.48,1203.96,AZU4524 
1710883861,e49d21,-23.660430908203125,-46.634724934895814,94.74851889566536,167.77487732426425,7.152640000000001,1181.1000000000001,1203.96,AZU4524 
1710883862,e49d21,-23.66119902012713,-46.63457906471109,95.67137073685399,171.65204402074687,7.477760000000001,1188.72,1219.2,AZU4524 
1710883863,e49d21,-23.662078857421875,-46.634470621744754,96.64566850147423,174.50183727501903,7.477760000000001,1196.3400000000001,1226.8200000000002,AZU4524 
1710883864,e49d21,-23.66329387082891,-46.634371775501165,97.34009157755644,177.27368900609375,7.477760000000001,1203.96,1234.44,AZU4524 
1710883865,e49d21,-23.6641845703125,-46.634368896484375,98.26015070281316,179.7000248376961,7.477760000000001,1211.5800000000002,1242.0600000000002,AZU4524 
1710883866,e49d21,-23.66455078125,-46.634368896484375,98.27092366093157,180.89985971490438,7.477760000000001,1219.2,1242.0600000000002,AZU4524 
1710883867,e49d21,-23.665435273768537,-46.63442359780362,99.67211441776064,185.03378695620003,6.827520000000001,1219.2,1249.68,AZU4524 
1710883868,e49d21,-23.666427612304688,-46.634521484375,100.56294677735349,187.0523060078412,6.502400000000001,1226.8200000000002,1264.92,AZU4524 
