time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709892671,e4805d,-21.900965803760585,-47.510630289713504,236.23288645479198,349.8402340808565,6.502400000000001,10637.52,11353.8,TAM3000 
1709892672,e4805d,-21.897857666015625,-47.51122492009944,236.23288645479198,349.8402340808565,6.1772800000000005,10645.140000000001,11369.04,TAM3000 
1709892673,e4805d,-21.897857666015625,-47.51122492009944,236.23288645479198,349.8402340808565,6.1772800000000005,10645.140000000001,11369.04,TAM3000 
1709892674,e4805d,-21.894927978515625,-47.51177423650569,235.72652654856822,349.8181776589086,5.8521600000000005,10652.76,11376.66,TAM3000 
1709892675,e4805d,-21.892868041992188,-47.512173739346565,235.72652654856822,349.8181776589086,5.8521600000000005,10660.380000000001,11376.66,TAM3000 
1709892676,e4805d,-21.891841565148297,-47.512359619140625,235.72652654856822,349.8181776589086,5.8521600000000005,10660.380000000001,11384.28,TAM3000 
1709892677,e4805d,-21.88760531150689,-47.51317342122394,235.72652654856822,349.8181776589086,5.52704,10668.0,11391.9,TAM3000 
1709892678,e4805d,-21.885772705078125,-47.51357199928975,235.72652654856822,349.8181776589086,5.20192,10675.62,11399.52,TAM3000 
1709892679,e4805d,-21.884857177734375,-47.51372181285507,235.72652654856822,349.8181776589086,5.20192,10675.62,11407.140000000001,TAM3000 
1709892680,e4805d,-21.881927490234375,-47.51427112926132,235.72652654856822,349.8181776589086,4.8768,10683.24,11407.14,TAM3000 
1709892681,e4805d,-21.880110401218246,-47.5146484375,235.72652654856822,349.8181776589086,4.8768,10690.86,11414.76,TAM3000 
1709892682,e4805d,-21.87713105799787,-47.515207926432254,235.72652654856822,349.8181776589086,4.55168,10698.480000000001,11422.380000000001,TAM3000 
1709892683,e4805d,-21.876113891601562,-47.51541969992894,235.72652654856822,349.8181776589086,4.55168,10698.480000000001,11422.380000000001,TAM3000 
1709892684,e4805d,-21.87322998046875,-47.51596901633519,235.72652654856822,349.8181776589086,4.55168,10706.1,11430.0,TAM3000 
1709892685,e4805d,-21.872196520789203,-47.51617431640625,235.22020172553482,349.7960262782683,4.55168,10706.1,11437.62,TAM3000 
1709892686,e4805d,-21.8690185546875,-47.516768022017004,235.22020172553482,349.7960262782683,4.55168,10713.720000000001,11437.62,TAM3000 
1709892687,e4805d,-21.86674990896455,-47.51719156901038,235.22020172553482,349.7960262782683,4.55168,10721.34,11437.62,TAM3000 
1709892688,e4805d,-21.86480712890625,-47.51756702769882,235.22020172553482,349.7960262782683,4.55168,10721.34,11452.86,TAM3000 
1709892689,e4805d,-21.862932625463486,-47.517954508463504,235.22020172553482,349.7960262782683,4.55168,10728.960000000001,11452.86,TAM3000 
1709892690,e4805d,-21.86083777476165,-47.51836140950519,235.22020172553482,349.7960262782683,4.55168,10728.960000000001,11460.480000000001,TAM3000 
1709892691,e4805d,-21.85925499867585,-47.51866658528644,235.22020172553482,349.7960262782683,4.55168,10736.58,11460.480000000001,TAM3000 
