time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711138965,e49697,-21.133209228515625,-48.174849076704504,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138966,e49697,-21.133209228515625,-48.174849076704504,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138967,e49697,-21.133209228515625,-48.174849076704504,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138968,e49697,-21.12451171875,-48.18109130859375,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138969,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138970,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138971,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138972,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138973,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138974,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138975,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138976,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138977,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138978,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138979,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138980,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138981,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138982,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138983,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138984,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138985,e49697,-21.122726440429688,-48.18238969282669,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138986,e49697,-21.091690063476562,-48.204811789772734,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138987,e49697,-21.091690063476562,-48.204811789772734,237.85456171871652,325.9318614318724,0.0,11590.02,12428.220000000001,TAM3104 
1711138988,e49697,-21.091690063476562,-48.204811789772734,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
1711138989,e49697,-21.087093029992047,-48.208160400390625,237.85456171871652,325.9318614318724,-0.32512,11590.02,12428.220000000001,TAM3104 
