time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711052675,e4988b,-23.60407942432471,-46.672512990123835,82.47164706003635,326.7064367291533,6.1772800000000005,1181.1000000000001,1196.3400000000001,GLO1454 
1711052676,e4988b,-23.60407942432471,-46.672512990123835,82.47164706003635,326.7064367291533,5.8521600000000005,1181.1000000000001,1196.3400000000001,GLO1454 
1711052677,e4988b,-23.602915618379257,-46.67334214696342,82.7551574474502,326.4087182028818,5.52704,1196.3400000000001,1203.96,GLO1454 
1711052678,e4988b,-23.602263887049787,-46.673808547685724,82.7551574474502,326.4087182028818,5.52704,1196.3400000000001,1203.96,GLO1454 
1711052679,e4988b,-23.601699829101562,-46.67424519856769,84.20554162174668,324.9506266879516,3.2512000000000003,1203.96,1219.2,GLO1454 
1711052680,e4988b,-23.601699829101562,-46.67424519856769,84.20554162174668,324.9506266879516,3.2512000000000003,1203.96,1219.2,GLO1454 
1711052681,e4988b,-23.601699829101562,-46.67424519856769,84.20554162174668,324.9506266879516,3.2512000000000003,1203.96,1219.2,GLO1454 
1711052682,e4988b,-23.601699829101562,-46.67424519856769,84.20554162174668,324.9506266879516,3.2512000000000003,1203.96,1219.2,GLO1454 
1711052683,e4988b,-23.59928454382947,-46.67634784050705,85.4968164128719,320.3709946955357,4.22656,1219.2,1219.2,GLO1454 
1711052684,e4988b,-23.59928454382947,-46.67634784050705,85.4968164128719,320.3709946955357,4.22656,1219.2,1219.2,GLO1454 
1711052685,e4988b,-23.598312377929688,-46.677449544270814,85.4968164128719,320.3709946955357,4.22656,1226.8200000000002,1219.2,GLO1454 
1711052686,e4988b,-23.598312377929688,-46.677449544270814,85.4968164128719,320.3709946955357,4.22656,1226.8200000000002,1219.2,GLO1454 
1711052687,e4988b,-23.597396850585938,-46.67856852213538,87.98346095845515,307.8749836510982,3.90144,1242.0600000000002,1264.92,GLO1454 
1711052688,e4988b,-23.597396850585938,-46.67856852213538,87.98346095845515,307.8749836510982,3.90144,1242.0600000000002,1264.92,GLO1454 
1711052689,e4988b,-23.596343994140625,-46.680246988932254,87.98346095845515,307.8749836510982,3.90144,1249.68,1264.92,GLO1454 
1711052690,e4988b,-23.595748901367188,-46.681365966796875,88.89169560827126,299.0868108295316,4.8768,1257.3,1280.1599999999999,GLO1454 
1711052691,e4988b,-23.595748901367188,-46.681365966796875,89.49699336179422,296.27047392941057,5.52704,1257.3,1280.1599999999999,GLO1454 
1711052692,e4988b,-23.595108032226562,-46.682993570963504,89.49699336179422,296.27047392941057,5.52704,1272.54,1280.1599999999999,GLO1454 
1711052693,e4988b,-23.595108032226562,-46.682993570963504,89.89973297265776,291.13166998669266,7.152640000000001,1272.54,1295.3999999999999,GLO1454 
1711052694,e4988b,-23.595108032226562,-46.682993570963504,89.89973297265776,291.13166998669266,7.80288,1272.54,1287.78,GLO1454 
1711052695,e4988b,-23.595108032226562,-46.682993570963504,89.89973297265776,291.13166998669266,7.80288,1272.54,1287.78,GLO1454 
1711052696,e4988b,-23.59423828125,-46.686045328776046,90.66628542955367,286.48127221132927,8.128,1295.4,1295.3999999999999,GLO1454 
1711052697,e4988b,-23.59423828125,-46.686045328776046,90.46757737460864,284.82647997035565,8.77824,1295.4,1310.64,GLO1454 
1711052698,e4988b,-23.593917846679688,-46.68741861979167,90.84562502937071,283.09189306434683,8.77824,1318.26,1333.5,GLO1454 
1711052699,e4988b,-23.59368896484375,-46.688741048177086,90.84562502937071,283.09189306434683,8.77824,1325.88,1333.5,GLO1454 
1711052700,e4988b,-23.593643188476562,-46.689097086588546,91.61437376536013,280.67894719653515,7.477760000000001,1325.88,1348.74,GLO1454 
1711052701,e4988b,-23.593465514102263,-46.6900807506633,91.61437376536013,280.67894719653515,7.477760000000001,1341.1200000000001,1348.74,GLO1454 
1711052702,e4988b,-23.593325857388777,-46.690961729805394,91.61437376536013,280.67894719653515,7.477760000000001,1348.74,1348.74,GLO1454 
1711052703,e4988b,-23.59309309619971,-46.69230910966979,91.61437376536013,280.67894719653515,7.477760000000001,1356.3600000000001,1348.74,GLO1454 
1711052704,e4988b,-23.59295654296875,-46.693115234375,93.637287462184,280.4456220565251,5.20192,1356.3600000000001,1386.8400000000001,GLO1454 
1711052705,e4988b,-23.592906887248432,-46.69355284492923,94.23737911936864,280.69651073577813,4.55168,1363.98,1394.46,GLO1454 
1711052706,e4988b,-23.592906887248432,-46.69355284492923,94.93826726080876,281.2490443146743,3.90144,1363.98,1394.46,GLO1454 
1711052707,e4988b,-23.59253446934588,-46.695470270120836,94.93826726080876,281.2490443146743,3.90144,1371.6000000000001,1394.46,GLO1454 
1711052708,e4988b,-23.59253446934588,-46.695470270120836,96.36594888109133,282.3297496350723,2.9260800000000002,1379.22,1409.7,GLO1454 
1711052709,e4988b,-23.59222412109375,-46.69713338216144,96.36594888109133,282.3297496350723,2.9260800000000002,1379.22,1409.7,GLO1454 
1711052710,e4988b,-23.591929290254257,-46.698527785966974,96.36594888109133,282.3297496350723,2.9260800000000002,1386.8400000000001,1409.7,GLO1454 
1711052711,e4988b,-23.59160342458955,-46.69982334352886,97.82690694377952,283.37854019507154,2.9260800000000002,1386.8400000000001,1417.3200000000002,GLO1454 
1711052712,e4988b,-23.59160342458955,-46.69982334352886,97.82690694377952,283.37854019507154,2.9260800000000002,1386.8400000000001,1417.3200000000002,GLO1454 
1711052713,e4988b,-23.591217041015625,-46.70135498046875,97.82690694377952,283.37854019507154,2.9260800000000002,1394.46,1417.3200000000002,GLO1454 
1711052714,e4988b,-23.591217041015625,-46.70135498046875,100.84283452259163,285.3832969668813,4.8768,1394.46,1424.94,GLO1454 
1711052715,e4988b,-23.591217041015625,-46.70135498046875,100.84283452259163,285.3832969668813,4.8768,1402.0800000000002,1424.94,GLO1454 
1711052716,e4988b,-23.591217041015625,-46.70135498046875,100.84283452259163,285.3832969668813,4.8768,1402.0800000000002,1424.94,GLO1454 
1711052717,e4988b,-23.590255737304688,-46.70506795247394,102.1971200975013,286.97549946792975,7.152640000000001,1417.3200000000002,1455.42,GLO1454 
1711052718,e4988b,-23.590113752979335,-46.70557561910374,102.1971200975013,286.97549946792975,7.152640000000001,1424.94,1447.8000000000002,GLO1454 
1711052719,e4988b,-23.58966064453125,-46.707102457682254,102.9929222247821,287.4393877726138,7.152640000000001,1432.5600000000002,1463.04,GLO1454 
1711052720,e4988b,-23.589415469412074,-46.70795944501765,102.9929222247821,287.4393877726138,7.152640000000001,1440.18,1463.0400000000002,GLO1454 
1711052721,e4988b,-23.589415469412074,-46.70795944501765,103.63844341500194,287.62548617392645,7.152640000000001,1440.18,1470.66,GLO1454 
1711052722,e4988b,-23.588763738082662,-46.710187804024144,103.63844341500194,287.62548617392645,7.152640000000001,1455.42,1470.66,GLO1454 
1711052723,e4988b,-23.588763738082662,-46.710187804024144,103.63844341500194,287.62548617392645,7.152640000000001,1463.04,1470.66,GLO1454 
1711052724,e4988b,-23.588158558990983,-46.71215705151826,104.93270526963116,287.9908043898101,5.8521600000000005,1463.04,1501.1399999999999,GLO1454 
1711052725,e4988b,-23.588158558990983,-46.71215705151826,105.42211583883709,287.9044475062482,5.20192,1463.04,1501.1399999999999,GLO1454 
1711052726,e4988b,-23.588158558990983,-46.71215705151826,107.04886193504723,287.9125093859633,4.8768,1470.66,1508.76,GLO1454 
1711052727,e4988b,-23.587417602539062,-46.714731852213504,108.02834042222929,287.7446716250569,4.55168,1478.28,1516.3799999999999,GLO1454 
1711052728,e4988b,-23.587005615234375,-46.71605428059894,108.67561008719085,287.92032991180486,4.22656,1485.9,1524.0,GLO1454 
1711052729,e4988b,-23.586593627929688,-46.717478434244754,109.65503888178156,287.7549121574792,3.5763200000000004,1493.52,1524.0,GLO1454 
1711052730,e4988b,-23.586410522460938,-46.7181396484375,109.65503888178156,287.7549121574792,3.5763200000000004,1493.52,1531.62,GLO1454 
1711052731,e4988b,-23.58624991724048,-46.71863483932782,110.30236020430475,287.92791976200726,3.90144,1493.52,1531.62,GLO1454 
1711052732,e4988b,-23.5858154296875,-46.72007242838538,111.92911220071376,287.93528899405834,3.90144,1501.14,1539.24,GLO1454 
1711052733,e4988b,-23.58531887248415,-46.7216923551739,113.0665523062169,288.0227560815197,3.90144,1508.76,1539.24,GLO1454 
1711052734,e4988b,-23.585179215770665,-46.72221057819871,113.7153996264978,288.18904569965133,4.22656,1508.76,1554.48,GLO1454 
1711052735,e4988b,-23.58485335010596,-46.723247024248224,113.7153996264978,288.18904569965133,4.55168,1516.38,1546.86,GLO1454 
1711052736,e4988b,-23.584579467773438,-46.7242431640625,115.34219962371787,288.1925139671721,5.52704,1516.38,1554.48,GLO1454 
1711052737,e4988b,-23.584075927734375,-46.72587076822913,115.34219962371787,288.1925139671721,5.8521600000000005,1524.0,1562.1,GLO1454 
1711052738,e4988b,-23.584075927734375,-46.72587076822913,115.34219962371787,288.1925139671721,5.8521600000000005,1524.0,1562.1,GLO1454 
1711052739,e4988b,-23.5836181640625,-46.72734578450519,115.34219962371787,288.1925139671721,5.8521600000000005,1539.24,1562.1,GLO1454 
1711052740,e4988b,-23.583084365068885,-46.729102944428064,115.34219962371787,288.1925139671721,5.8521600000000005,1546.8600000000001,1562.1,GLO1454 
1711052741,e4988b,-23.583084365068885,-46.729102944428064,115.34219962371787,288.1925139671721,5.8521600000000005,1546.8600000000001,1562.1,GLO1454 
1711052742,e4988b,-23.582427978515625,-46.731211344401004,119.08461898844631,288.12186024790134,7.477760000000001,1562.1000000000001,1592.5800000000002,GLO1454 
1711052743,e4988b,-23.582427978515625,-46.731211344401004,119.57365215243867,288.0451876276039,7.152640000000001,1562.1000000000001,1607.8200000000002,GLO1454 
1711052744,e4988b,-23.581878662109375,-46.73314412434894,119.57365215243867,288.0451876276039,7.152640000000001,1577.3400000000001,1607.8200000000002,GLO1454 
1711052745,e4988b,-23.581878662109375,-46.73314412434894,119.57365215243867,288.0451876276039,7.152640000000001,1577.3400000000001,1607.8200000000002,GLO1454 
1711052746,e4988b,-23.58131538003181,-46.73506250921287,119.57365215243867,288.0451876276039,7.152640000000001,1584.96,1607.8200000000002,GLO1454 
1711052747,e4988b,-23.580825805664062,-46.736653645833314,122.82720840228227,288.05551212150306,5.52704,1592.5800000000002,1638.3000000000002,GLO1454 
1711052748,e4988b,-23.580459594726562,-46.737823486328125,122.82720840228227,288.05551212150306,5.52704,1600.2,1638.3000000000002,GLO1454 
1711052749,e4988b,-23.580151574086358,-46.73884553729363,123.31642254847714,287.981429696964,5.20192,1607.8200000000002,1645.92,GLO1454 
1711052750,e4988b,-23.579727172851562,-46.740264892578125,124.7852825475618,287.76266935636795,5.20192,1615.44,1661.16,GLO1454 
1711052751,e4988b,-23.57940673828125,-46.74143473307288,124.7852825475618,287.76266935636795,5.20192,1615.44,1661.16,GLO1454 
1711052752,e4988b,-23.57940673828125,-46.74143473307288,126.41198677285638,287.77132082290876,4.8768,1615.44,1668.78,GLO1454 
1711052753,e4988b,-23.57940673828125,-46.74143473307288,127.39216565883734,287.63008021881916,5.52704,1615.44,1661.16,GLO1454 
1711052754,e4988b,-23.578445434570312,-46.744639078776004,127.88254206430987,287.56027205180067,5.8521600000000005,1630.68,1684.02,GLO1454 
1711052755,e4988b,-23.578445434570312,-46.744639078776004,127.88254206430987,287.56027205180067,5.8521600000000005,1630.68,1684.02,GLO1454 
1711052756,e4988b,-23.577637753244176,-46.74749986180717,129.01882193992856,287.64022857589845,8.77824,1645.92,1691.64,GLO1454 
1711052757,e4988b,-23.577301025390625,-46.748606363932254,129.01882193992856,287.64022857589845,8.77824,1653.5400000000002,1691.64,GLO1454 
1711052758,e4988b,-23.577301025390625,-46.748606363932254,129.66540354458834,287.78797253845244,11.05408,1653.5400000000002,1706.88,GLO1454 
1711052759,e4988b,-23.577301025390625,-46.748606363932254,129.66540354458834,287.78797253845244,11.05408,1653.5400000000002,1706.88,GLO1454 
1711052760,e4988b,-23.576385498046875,-46.751607259114564,129.66540354458834,287.78797253845244,11.05408,1684.02,1706.88,GLO1454 
1711052761,e4988b,-23.576385498046875,-46.751607259114564,129.66540354458834,287.78797253845244,11.05408,1684.02,1706.88,GLO1454 
1711052762,e4988b,-23.576385498046875,-46.751607259114564,129.66540354458834,287.78797253845244,11.05408,1684.02,1706.88,GLO1454 
1711052763,e4988b,-23.575310141353327,-46.75527320717862,129.66540354458834,287.78797253845244,11.05408,1714.5,1706.88,GLO1454 
1711052764,e4988b,-23.575310141353327,-46.75527320717862,131.17010606609125,286.87143238432714,11.05408,1714.5,1767.84,GLO1454 
1711052765,e4988b,-23.57447220107258,-46.75838254532721,131.17010606609125,286.87143238432714,11.05408,1744.98,1767.84,GLO1454 
1711052766,e4988b,-23.57447220107258,-46.75838254532721,131.17010606609125,286.87143238432714,11.05408,1744.98,1767.84,GLO1454 
1711052767,e4988b,-23.573822021484375,-46.76096598307288,131.17010606609125,286.87143238432714,11.05408,1767.8400000000001,1767.84,GLO1454 
1711052768,e4988b,-23.573822021484375,-46.76096598307288,132.64477407805992,283.22779600255757,9.42848,1767.8400000000001,1828.8000000000002,GLO1454 
1711052769,e4988b,-23.573822021484375,-46.76096598307288,132.64477407805992,283.22779600255757,9.10336,1767.8400000000001,1828.8000000000002,GLO1454 
1711052770,e4988b,-23.573318481445312,-46.76366170247394,132.64477407805992,283.22779600255757,9.10336,1790.7,1828.8000000000002,GLO1454 
1711052771,e4988b,-23.573318481445312,-46.76366170247394,132.64477407805992,283.22779600255757,9.10336,1790.7,1828.8000000000002,GLO1454 
1711052772,e4988b,-23.573318481445312,-46.76366170247394,132.64477407805992,283.22779600255757,9.10336,1805.94,1828.8000000000002,GLO1454 
1711052773,e4988b,-23.572842872748936,-46.767295981353186,135.17646291446593,274.3652577350279,9.10336,1821.18,1882.14,GLO1454 
1711052774,e4988b,-23.572749768273297,-46.768643361217585,135.39653971805035,272.17749779267365,8.77824,1828.8000000000002,1897.38,GLO1454 
1711052775,e4988b,-23.572677612304688,-46.77073160807288,135.8171132471133,270.4340506321394,7.477760000000001,1836.42,1905.0,GLO1454 
1711052776,e4988b,-23.572677612304688,-46.77073160807288,135.8171132471133,270.4340506321394,7.477760000000001,1844.0400000000002,1905.0,GLO1454 
1711052777,e4988b,-23.572677612304688,-46.77073160807288,135.8171132471133,270.4340506321394,7.477760000000001,1844.0400000000002,1905.0,GLO1454 
1711052778,e4988b,-23.572677612304688,-46.77073160807288,135.8171132471133,270.4340506321394,7.477760000000001,1844.0400000000002,1905.0,GLO1454 
1711052779,e4988b,-23.572677612304688,-46.77073160807288,135.8171132471133,270.4340506321394,7.477760000000001,1844.0400000000002,1905.0,GLO1454 
1711052780,e4988b,-23.572677612304688,-46.77073160807288,135.8171132471133,270.4340506321394,7.477760000000001,1844.0400000000002,1905.0,GLO1454 
1711052781,e4988b,-23.572677612304688,-46.77073160807288,137.68659023401642,260.5376777919744,7.80288,1844.0400000000002,1912.6200000000001,GLO1454 
1711052782,e4988b,-23.572677612304688,-46.77073160807288,137.68659023401642,260.5376777919744,7.80288,1844.0400000000002,1912.6200000000001,GLO1454 
1711052783,e4988b,-23.572677612304688,-46.77073160807288,137.68659023401642,260.5376777919744,7.80288,1897.38,1912.6200000000001,GLO1454 
1711052784,e4988b,-23.572677612304688,-46.77073160807288,137.68659023401642,260.5376777919744,7.80288,1897.38,1912.6200000000001,GLO1454 
1711052785,e4988b,-23.572677612304688,-46.77073160807288,137.68659023401642,260.5376777919744,7.80288,1897.38,1912.6200000000001,GLO1454 
1711052786,e4988b,-23.575286865234375,-46.78563435872396,137.68659023401642,260.5376777919744,7.80288,1920.24,1912.6200000000001,GLO1454 
1711052787,e4988b,-23.575286865234375,-46.78563435872396,137.68659023401642,260.5376777919744,7.80288,1920.24,1912.6200000000001,GLO1454 
1711052788,e4988b,-23.575286865234375,-46.78563435872396,137.68659023401642,260.5376777919744,7.80288,1920.24,1912.6200000000001,GLO1454 
1711052789,e4988b,-23.575286865234375,-46.78563435872396,137.68659023401642,260.5376777919744,7.80288,1920.24,1912.6200000000001,GLO1454 
1711052790,e4988b,-23.575286865234375,-46.78563435872396,137.68659023401642,260.5376777919744,7.80288,1943.1000000000001,1912.6200000000001,GLO1454 
1711052791,e4988b,-23.57796361890894,-46.791652463517096,137.68659023401642,260.5376777919744,7.80288,1950.72,1912.6200000000001,GLO1454 
1711052792,e4988b,-23.57796361890894,-46.791652463517096,140.70772255162174,240.90470288254267,6.1772800000000005,1950.72,2026.92,GLO1454 
1711052793,e4988b,-23.57796361890894,-46.791652463517096,140.70772255162174,240.90470288254267,6.1772800000000005,1950.72,2026.92,GLO1454 
1711052794,e4988b,-23.58013916015625,-46.79539998372394,140.70772255162174,240.90470288254267,6.1772800000000005,1965.96,2026.92,GLO1454 
1711052795,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1973.5800000000002,2049.78,GLO1454 
1711052796,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1973.5800000000002,2049.78,GLO1454 
1711052797,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1973.5800000000002,2049.78,GLO1454 
1711052798,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1988.8200000000002,2049.78,GLO1454 
1711052799,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1988.8200000000002,2049.78,GLO1454 
1711052800,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1988.8200000000002,2049.78,GLO1454 
1711052801,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1988.8200000000002,2049.78,GLO1454 
1711052802,e4988b,-23.58013916015625,-46.79539998372394,140.98112320712562,235.55608414094945,5.20192,1988.8200000000002,2049.78,GLO1454 
1711052803,e4988b,-23.58013916015625,-46.79539998372394,141.86906796688558,225.0,3.90144,2011.68,2095.5,GLO1454 
1711052804,e4988b,-23.58013916015625,-46.79539998372394,141.86906796688558,225.0,3.90144,2011.68,2095.5,GLO1454 
1711052805,e4988b,-23.58013916015625,-46.79539998372394,141.86906796688558,225.0,3.90144,2019.3000000000002,2095.5,GLO1454 
1711052806,e4988b,-23.58013916015625,-46.79539998372394,141.86906796688558,225.0,3.90144,2019.3000000000002,2095.5,GLO1454 
