time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711193821,e49528,-23.63913325940149,-46.648104685657415,86.99124828116209,149.03624346792648,17.231360000000002,868.6800000000001,,GLO1440 
1711193822,e49528,-23.639878095206598,-46.64763828493511,86.99124828116209,149.03624346792648,16.90624,891.5400000000001,944.8800000000001,GLO1440 
1711193823,e49528,-23.64052982653601,-46.64717188421287,87.43278099542161,149.20969131199445,16.90624,906.7800000000001,967.7400000000001,GLO1440 
1711193824,e49528,-23.641204833984375,-46.64677937825519,87.43278099542161,149.20969131199445,17.231360000000002,922.0200000000001,990.6000000000001,GLO1440 
1711193825,e49528,-23.641891479492188,-46.646321614583314,87.43278099542161,149.20969131199445,17.231360000000002,937.26,990.6000000000001,GLO1440 
1711193826,e49528,-23.642578125,-46.64586385091144,88.13823587427314,149.09359658141622,16.581120000000002,952.5,1021.08,GLO1440 
1711193827,e49528,-23.643264770507812,-46.645406087239564,88.40357537105658,148.80751901620133,16.581120000000002,975.36,1051.56,GLO1440 
1711193828,e49528,-23.644021244372368,-46.64494352520637,88.84404686855052,148.97934598959569,16.90624,990.6,1066.8,GLO1440 
1711193829,e49528,-23.644317626953125,-46.644744873046875,88.84404686855052,148.97934598959569,16.581120000000002,998.22,1074.42,GLO1440 
1711193830,e49528,-23.645138498079973,-46.64421801297169,89.28530951301335,149.14947608634517,16.581120000000002,1021.08,1082.04,GLO1440 
1711193831,e49528,-23.645919799804688,-46.6436767578125,89.46593829826625,149.60127228583394,16.90624,1036.3200000000002,1112.5200000000002,GLO1440 
1711193832,e49528,-23.646560668945312,-46.643269856770814,89.206725674079,149.88626684901757,16.90624,1051.56,1135.3799999999999,GLO1440 
1711193833,e49528,-23.647613525390625,-46.642608642578125,89.206725674079,149.88626684901757,15.60576,1074.42,1143.0,GLO1440 
1711193834,e49528,-23.64793163234907,-46.6424560546875,89.39639501691214,150.3369113377359,14.955520000000002,1082.04,1165.86,GLO1440 
1711193835,e49528,-23.648849487304688,-46.64189656575519,89.59157097107821,150.7856200197316,13.004800000000001,1097.28,1173.48,GLO1440 
1711193836,e49528,-23.64956096067266,-46.64147143094044,90.4514863178616,151.8316687582415,11.3792,1112.52,1188.72,GLO1440 
1711193837,e49528,-23.65021269200213,-46.641160497125554,90.87620861473525,153.434948822922,9.10336,1120.14,1203.96,GLO1440 
1711193838,e49528,-23.650864423331598,-46.640797741008214,91.58981594983031,154.73036125473106,6.827520000000001,1135.38,1219.2,GLO1440 
1711193839,e49528,-23.65202822927705,-46.64027951798346,92.61278020699208,156.4252937980874,5.52704,1143.0,1226.82,GLO1440 
1711193840,e49528,-23.652786254882812,-46.639963785807254,95.19994372247454,160.09625046269218,4.22656,1150.6200000000001,1234.44,GLO1440 
1711193841,e49528,-23.653192035222446,-46.63981311726121,95.19994372247454,160.09625046269218,3.5763200000000004,1150.6200000000001,1242.0600000000002,GLO1440 
1711193842,e49528,-23.6539834232654,-46.639554005748835,96.64156084319748,162.336664855814,3.5763200000000004,1150.6200000000001,1242.0600000000002,GLO1440 
1711193843,e49528,-23.655193781448645,-46.639191249631494,98.09032054626194,164.79759129082385,4.55168,1158.24,1249.68,GLO1440 
1711193844,e49528,-23.656450691869736,-46.63893213811912,99.491394778366,167.76040016306817,4.8768,1165.8600000000001,1249.68,GLO1440 
1711193845,e49528,-23.656823109772233,-46.63888031581661,101.71430862068775,172.44365594356054,4.8768,1165.8600000000001,1257.3000000000002,GLO1440 
1711193846,e49528,-23.65821967690681,-46.63872484890919,101.71430862068775,172.44365594356054,4.8768,1173.48,1264.92,GLO1440 
1711193847,e49528,-23.658782958984375,-46.638641357421875,103.30465922348354,174.85723544211578,4.55168,1181.1000000000001,1272.5400000000002,GLO1440 
1711193848,e49528,-23.6597900390625,-46.63859049479163,104.55876556740245,177.1798275275515,4.8768,1188.72,1280.16,GLO1440 
1711193849,e49528,-23.660751342773438,-46.638641357421875,105.97671264312945,179.72186733270365,5.20192,1188.72,1280.16,GLO1440 
1711193850,e49528,-23.661571438029682,-46.63867302660668,107.08346798271248,182.2025981617658,5.20192,1196.3400000000001,1287.7800000000002,GLO1440 
1711193851,e49528,-23.66250248278601,-46.638776671211644,109.59589213714793,185.65707070606834,5.20192,1196.3400000000001,1287.7800000000002,GLO1440 
1711193852,e49528,-23.66394560215838,-46.63893213811912,110.90057250171522,186.92721812600917,5.8521600000000005,1211.5800000000002,1295.4,GLO1440 
1711193853,e49528,-23.665054321289062,-46.63909912109375,110.90057250171522,186.92721812600917,5.8521600000000005,1211.5800000000002,1303.0200000000002,GLO1440 
1711193854,e49528,-23.665054321289062,-46.63909912109375,112.1865430040146,187.90716270295846,6.1772800000000005,1211.5800000000002,1303.0200000000002,GLO1440 
1711193855,e49528,-23.6663818359375,-46.639302571614564,112.9178212972346,188.6469317079531,6.502400000000001,1219.2,1310.64,GLO1440 
1711193856,e49528,-23.667892456054688,-46.639556884765625,114.09296304629525,189.0800728640267,6.502400000000001,1234.44,1318.2600000000002,GLO1440 
1711193857,e49528,-23.66878703489141,-46.63970947265625,115.10907231979145,188.9992510458393,6.502400000000001,1234.44,1325.88,GLO1440 
1711193858,e49528,-23.669952392578125,-46.639912923177064,115.61721171620697,188.95937290717234,6.1772800000000005,1242.0600000000002,1325.88,GLO1440 
1711193859,e49528,-23.669952392578125,-46.639912923177064,116.63365633563726,188.88065915052022,6.1772800000000005,1242.0600000000002,1333.5000000000002,GLO1440 
1711193860,e49528,-23.671673273636145,-46.640227695681006,118.66718899383024,188.72727769517275,6.502400000000001,1257.3,1348.74,GLO1440 
1711193861,e49528,-23.67269742286811,-46.64038316258842,118.66718899383024,188.72727769517275,6.827520000000001,1264.92,1348.74,GLO1440 
1711193862,e49528,-23.6737060546875,-46.640523274739564,119.09906365627813,188.44510346604463,7.80288,1272.54,1363.98,GLO1440 
1711193863,e49528,-23.675350900423723,-46.640797741008214,119.09906365627813,188.44510346604463,7.80288,1280.16,1363.98,GLO1440 
1711193864,e49528,-23.67645263671875,-46.64093017578125,120.48098357355542,187.8533133019782,9.42848,1295.4,1371.6000000000001,GLO1440 
1711193865,e49528,-23.67645263671875,-46.64093017578125,120.48098357355542,187.8533133019782,9.42848,1295.4,1371.6000000000001,GLO1440 
1711193866,e49528,-23.67645263671875,-46.64093017578125,120.48098357355542,187.8533133019782,9.42848,1295.4,1371.6000000000001,GLO1440 
1711193867,e49528,-23.678656109308804,-46.64126414173052,120.48098357355542,187.8533133019782,9.42848,1310.64,1371.6000000000001,GLO1440 
