time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711575173,e48198,-23.637313842773438,-46.64922078450519,,,,838.2,,
1711575174,e48198,-23.638481528072077,-46.6484156194723,80.38012587136927,148.34445098974035,13.655040000000001,861.0600000000001,906.7800000000001,
1711575175,e48198,-23.638504028320312,-46.648406982421875,80.38012587136927,148.34445098974035,13.655040000000001,868.6800000000001,922.0200000000001,
1711575176,e48198,-23.639598781779682,-46.64769010723762,80.81848109854874,148.53585636913425,14.630400000000002,891.5400000000001,967.7400000000001,
1711575177,e48198,-23.640060424804688,-46.64738972981769,80.81848109854874,148.53585636913425,14.630400000000002,899.1600000000001,967.7400000000001,
1711575178,e48198,-23.641204833984375,-46.646626790364564,80.38012587136927,148.34445098974035,15.280640000000002,922.0200000000001,982.9800000000001,
1711575179,e48198,-23.6414794921875,-46.64642333984375,80.38012587136927,148.34445098974035,15.280640000000002,929.6400000000001,1005.8400000000001,
1711575180,e48198,-23.64243846828657,-46.64577268204596,81.08819008267432,148.2258022737146,11.05408,944.88,1013.46,
1711575181,e48198,-23.643090199615983,-46.64530628132371,81.36025786555518,147.91781284393397,8.77824,952.5,1028.7,
1711575182,e48198,-23.643462617518537,-46.64509899211379,82.06954009564815,147.80426606528675,7.80288,960.12,1036.32,TAM3012 
1711575183,e48198,-23.644114348848007,-46.644632591391485,82.3447934668213,147.50135405552038,7.152640000000001,967.74,1043.94,TAM3012 
1711575184,e48198,-23.644638061523438,-46.644236246744754,82.3447934668213,147.50135405552038,7.152640000000001,967.74,1043.94,TAM3012 
1711575185,e48198,-23.645604020458165,-46.643596145341974,83.92377743641173,147.77124256490143,5.8521600000000005,982.98,1051.56,TAM3012 
1711575186,e48198,-23.645919799804688,-46.64337158203125,83.92377743641173,147.77124256490143,5.8521600000000005,982.98,1059.18,TAM3012 
1711575187,e48198,-23.645919799804688,-46.64337158203125,83.92377743641173,147.77124256490143,5.8521600000000005,982.98,1059.18,TAM3012 
1711575188,e48198,-23.645919799804688,-46.64337158203125,83.92377743641173,147.77124256490143,5.8521600000000005,982.98,1059.18,TAM3012 
1711575189,e48198,-23.648257498013777,-46.64178236475527,86.48781364966918,147.63336193527502,5.8521600000000005,1005.84,1074.42,TAM3012 
1711575190,e48198,-23.64876957262976,-46.64141960863793,86.48781364966918,147.63336193527502,5.8521600000000005,1013.46,1089.66,TAM3012 
1711575191,e48198,-23.649048886056676,-46.641212319428064,87.47514770612946,147.24452787024984,7.477760000000001,1021.08,1089.66,TAM3012 
1711575192,e48198,-23.65002648305085,-46.640590451798346,88.1862659781066,147.14427804956702,7.477760000000001,1021.08,1097.28,TAM3012 
1711575193,e48198,-23.650955200195312,-46.639912923177064,88.61885869825713,147.32472743413737,7.152640000000001,1028.7,1104.9,TAM3012 
1711575194,e48198,-23.651321411132812,-46.639658610026004,88.89764990498959,147.0456323852658,6.827520000000001,1036.3200000000002,1104.9,TAM3012 
1711575195,e48198,-23.65191650390625,-46.639251708984375,88.89764990498959,147.0456323852658,6.827520000000001,1043.94,1120.14,TAM3012 
1711575196,e48198,-23.652679960606463,-46.63872484890919,90.19657321451098,147.57893523749306,6.827520000000001,1051.56,1127.76,TAM3012 
