time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711628316,e48106,-23.639602661132812,-46.647796630859375,84.43309701199188,149.21585347367358,22.10816,929.6400000000001,,GLO1442 
1711628317,e48106,-23.64025051310915,-46.647379173422735,84.17096222552479,149.51669995885464,21.78304,952.5,990.6000000000001,GLO1442 
1711628318,e48106,-23.64093017578125,-46.646982828776004,84.17096222552479,149.51669995885464,21.1328,967.74,1036.32,GLO1442 
1711628319,e48106,-23.641708374023438,-46.64647420247394,84.17096222552479,149.51669995885464,21.1328,990.6,1036.32,GLO1442 
1711628320,e48106,-23.642391916048723,-46.646031793558336,84.61470070866059,149.69341337049124,18.85696,1005.84,1066.8,GLO1442 
1711628321,e48106,-23.643035888671875,-46.64560953776038,84.87546503602746,149.39359296849054,17.55648,1021.08,1082.04,GLO1442 
1711628322,e48106,-23.64385986328125,-46.645100911458314,85.31864136509489,149.56948765307027,16.256,1036.3200000000002,1089.66,GLO1442 
1711628323,e48106,-23.644134521484375,-46.64494832356769,86.72769092207089,149.32767421766488,13.980160000000001,1043.94,1127.76,GLO1442 
1711628324,e48106,-23.644812632415267,-46.64447712448407,86.72769092207089,149.32767421766488,13.980160000000001,1059.18,1127.76,GLO1442 
1711628325,e48106,-23.645604020458165,-46.643958901459314,87.61420836878959,149.6709139580163,13.004800000000001,1074.42,1143.0,GLO1442 
1711628326,e48106,-23.646286010742188,-46.643524169921875,88.05862838861844,149.83993916191292,12.354560000000001,1082.04,1158.24,GLO1442 
1711628327,e48106,-23.64715576171875,-46.64306640625,89.30161070078798,151.81101892542623,12.029440000000001,1097.28,1181.1,GLO1442 
1711628328,e48106,-23.647885080111223,-46.64266334389737,90.1863030134659,153.5811112087015,11.704320000000001,1112.52,1188.72,GLO1442 
1711628329,e48106,-23.648345947265625,-46.6424560546875,90.1863030134659,153.5811112087015,11.704320000000001,1112.52,1188.72,GLO1442 
1711628330,e48106,-23.648941040039062,-46.64215087890625,90.94171023518307,155.60969293753206,11.3792,1127.76,1203.96,GLO1442 
1711628331,e48106,-23.649700617386145,-46.64183418705778,91.61437376536013,157.89986652846557,11.05408,1135.38,1219.2,GLO1442 
1711628332,e48106,-23.650222778320312,-46.64164225260413,93.21662819702442,161.66504370996475,9.7536,1143.0,1226.82,GLO1442 
1711628333,e48106,-23.651504516601562,-46.6412353515625,94.12497762526553,164.1406337333943,9.42848,1158.24,1242.06,GLO1442 
1711628334,e48106,-23.652679960606463,-46.640953207915686,95.47337771704797,167.23678655213024,8.77824,1165.8600000000001,1249.68,GLO1442 
