time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711070649,e4999d,-22.85151594776221,-47.544504801432254,236.03170623647753,352.61166345804776,0.65024,9563.1,10271.76,TAM3020 
1711070650,e4999d,-22.849594116210938,-47.544783158735754,236.03170623647753,352.61166345804776,0.65024,9563.1,10271.76,TAM3020 
1711070651,e4999d,-22.8472796941208,-47.545064290364564,236.03170623647753,352.61166345804776,0.97536,9563.1,10279.380000000001,TAM3020 
1711070652,e4999d,-22.844741821289062,-47.54543235085225,236.54188824401845,352.6276875141678,0.97536,9563.1,10279.380000000001,TAM3020 
1711070653,e4999d,-22.842810679290267,-47.545725504557254,236.54188824401845,352.6276875141678,1.30048,9563.1,10279.380000000001,TAM3020 
1711070654,e4999d,-22.840896606445312,-47.5459816672585,237.05208867345354,352.64364259529606,1.95072,9570.720000000001,10287.000000000002,TAM3020 
1711070655,e4999d,-22.838574425648858,-47.546284993489564,237.05208867345354,352.64364259529606,2.27584,9570.720000000001,10294.62,TAM3020 
1711070656,e4999d,-22.836456298828125,-47.546580921519876,237.05208867345354,352.64364259529606,2.60096,9570.720000000001,10287.000000000002,TAM3020 
1711070657,e4999d,-22.834105410818324,-47.546946207682254,237.6285832196403,352.5365055400147,2.9260800000000002,9578.34,10294.62,TAM3020 
1711070658,e4999d,-22.832199096679688,-47.54718017578125,237.6285832196403,352.5365055400147,3.2512000000000003,9578.34,10294.62,TAM3020 
1711070659,e4999d,-22.829869157176915,-47.547505696614564,237.6285832196403,352.5365055400147,3.5763200000000004,9578.34,10294.62,TAM3020 
1711070660,e4999d,-22.82754154528601,-47.547861735026004,237.6285832196403,352.5365055400147,4.22656,9585.960000000001,10294.62,TAM3020 
1711070661,e4999d,-22.82540014234644,-47.548166910807254,237.6285832196403,352.5365055400147,4.55168,9585.960000000001,10302.240000000002,TAM3020 
1711070662,e4999d,-22.823501586914062,-47.548428622159065,238.13867813501278,352.55258314980483,4.55168,9593.58,10309.86,TAM3020 
1711070663,e4999d,-22.82135009765625,-47.54872824928975,238.13867813501278,352.55258314980483,4.8768,9593.58,10309.86,TAM3020 
1711070664,e4999d,-22.81925524695447,-47.549031575520814,238.07254432425432,352.67534759657383,4.8768,9601.2,10325.1,TAM3020 
