time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711043804,e48502,-23.585311889648438,-46.722412109375,129.54390457877113,286.8518001521377,15.93088,1668.78,1729.74,
1711043805,e48502,-23.580368041992188,-46.74016316731771,129.54390457877113,286.8518001521377,15.93088,1882.14,1943.1000000000001,
1711043806,e48502,-23.58001191737287,-46.74138483011495,129.69397499497327,287.06931061208775,15.280640000000002,1897.38,1958.3400000000001,
1711043807,e48502,-23.57940673828125,-46.74357096354163,129.69397499497327,287.06931061208775,15.280640000000002,1912.6200000000001,1958.3400000000001,
1711043808,e48502,-23.579269409179688,-46.744028727213504,129.69397499497327,287.06931061208775,15.280640000000002,1920.24,1958.3400000000001,
1711043809,e48502,-23.578894663665267,-46.745271502800676,129.84591018487265,287.2863151670565,13.329920000000001,1935.48,1996.44,
1711043810,e48502,-23.578894663665267,-46.745271502800676,129.84591018487265,287.2863151670565,13.329920000000001,1935.48,1996.44,
1711043811,e48502,-23.578056723384577,-46.7481735517394,129.99970361019118,287.5028093761063,11.3792,1958.3400000000001,2026.92,
1711043812,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043813,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043814,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043815,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043816,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043817,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043818,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,11.3792,1965.96,2026.92,
1711043819,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,9.7536,1965.96,2042.16,
1711043820,e48502,-23.577850341796875,-46.748911539713504,129.99970361019118,287.5028093761063,9.7536,1965.96,2042.16,
