time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711055079,e4827e,-16.174761238744736,-47.36004965645924,178.10241483582854,307.1346942794054,-9.7536,4023.36,4259.58,TAM3709 
1711055080,e4827e,-16.17378364175056,-47.36137390136719,178.10241483582854,307.1346942794054,-9.7536,4015.7400000000002,4251.96,TAM3709 
1711055081,e4827e,-16.172561645507812,-47.36302425986844,177.69256194815702,307.23483398157464,-9.7536,4000.5,4244.34,TAM3709 
1711055082,e4827e,-16.171554565429688,-47.36437345805922,177.69256194815702,307.23483398157464,-10.07872,3992.88,4221.4800000000005,TAM3709 
1711055083,e4827e,-16.1710836119571,-47.365052359444746,177.69256194815702,307.23483398157464,-10.07872,3985.26,4213.860000000001,TAM3709 
1711055084,e4827e,-16.170152567200773,-47.36632755824496,177.69256194815702,307.23483398157464,-10.07872,3977.6400000000003,4206.240000000001,TAM3709 
1711055085,e4827e,-16.16912841796875,-47.367700849260586,177.69256194815702,307.23483398157464,-9.42848,3970.02,4198.62,TAM3709 
1711055086,e4827e,-16.167964612023297,-47.36927032470703,177.28325436516545,307.33543639281345,-9.42848,3954.78,4183.38,TAM3709 
1711055087,e4827e,-16.16703356726697,-47.370545523507246,177.28325436516545,307.33543639281345,-9.7536,3947.1600000000003,4183.38,TAM3709 
1711055088,e4827e,-16.165924072265625,-47.37203497635693,177.28325436516545,307.33543639281345,-9.7536,3939.5400000000004,4168.14,TAM3709 
1711055089,e4827e,-16.165031821040827,-47.373194013323086,177.59572553952964,307.4673985990526,-9.7536,3931.92,4160.52,TAM3709 
1711055090,e4827e,-16.16400146484375,-47.37463700143911,177.18768789556046,307.5685920288275,-9.42848,3924.3,4145.280000000001,TAM3709 
1711055091,e4827e,-16.163123179290267,-47.37584250313893,177.18768789556046,307.5685920288275,-9.7536,3909.0600000000004,4130.040000000001,TAM3709 
1711055092,e4827e,-16.162033081054688,-47.37728721217104,177.18768789556046,307.5685920288275,-9.7536,3901.44,4122.42,TAM3709 
1711055093,e4827e,-16.161167985301915,-47.37844194684709,177.18768789556046,307.5685920288275,-9.7536,3893.82,4114.8,TAM3709 
1711055094,e4827e,-16.160293579101562,-47.37960012335526,177.18768789556046,307.5685920288275,-9.7536,3886.2000000000003,4107.18,TAM3709 
1711055095,e4827e,-16.15939900026484,-47.380845206124434,177.18768789556046,307.5685920288275,-9.7536,3878.5800000000004,4099.56,TAM3709 
1711055096,e4827e,-16.1583251953125,-47.38229851973682,177.18768789556046,307.5685920288275,-9.7536,3863.34,4084.32,TAM3709 
1711055097,e4827e,-16.157490358514337,-47.383395603724864,176.87449587254395,307.4365041029328,-9.7536,3855.7200000000003,4084.32,TAM3709 
1711055098,e4827e,-16.155907582428483,-47.38555363246371,176.46629028595643,307.5380397141728,-9.42848,3840.48,4069.0800000000004,TAM3709 
1711055099,e4827e,-16.1553955078125,-47.38620155736021,176.46629028595643,307.5380397141728,-9.42848,3840.48,4061.46,TAM3709 
1711055100,e4827e,-16.15455756753181,-47.38731929234092,176.46629028595643,307.5380397141728,-9.7536,3832.86,4053.84,TAM3709 
1711055101,e4827e,-16.15334720934851,-47.3889378138951,176.46629028595643,307.5380397141728,-9.42848,3817.6200000000003,4046.2200000000003,TAM3709 
1711055102,e4827e,-16.152416164592182,-47.39026205880299,176.46629028595643,307.5380397141728,-9.42848,3810.0,4023.36,TAM3709 
1711055103,e4827e,-16.15155029296875,-47.39140560752469,176.05864145126927,307.640045841168,-9.42848,3802.38,4023.36,TAM3709 
1711055104,e4827e,-16.150543212890625,-47.39270662006578,176.05864145126927,307.640045841168,-9.42848,3794.76,4008.1200000000003,TAM3709 
1711055105,e4827e,-16.149581909179688,-47.39400763260693,176.05864145126927,307.640045841168,-9.10336,3787.1400000000003,4008.1200000000003,TAM3709 
1711055106,e4827e,-16.14862060546875,-47.39530864514802,176.05864145126927,307.640045841168,-9.42848,3779.52,3992.88,TAM3709 
1711055107,e4827e,-16.147247314453125,-47.39713969983552,175.7449432652811,307.50723658608734,-9.42848,3764.28,3977.6400000000003,TAM3709 
1711055108,e4827e,-16.146286010742188,-47.39844071237661,175.7449432652811,307.50723658608734,-9.7536,3756.6600000000003,3970.0200000000004,TAM3709 
1711055109,e4827e,-16.145919799804688,-47.39897075452302,175.7449432652811,307.50723658608734,-9.7536,3749.04,3962.4,TAM3709 
1711055110,e4827e,-16.144775390625,-47.4005126953125,175.7449432652811,307.50723658608734,-9.7536,3741.42,3954.78,TAM3709 
1711055111,e4827e,-16.143524687168963,-47.40222930908203,175.43219271908288,307.37395308316206,-9.10336,3726.1800000000003,3947.1600000000003,TAM3709 
1711055112,e4827e,-16.142547090174787,-47.403504507882246,175.43219271908288,307.37395308316206,-9.10336,3718.5600000000004,3931.92,TAM3709 
1711055113,e4827e,-16.141525268554688,-47.40494577508224,175.43219271908288,307.37395308316206,-9.10336,3710.94,3931.9200000000005,TAM3709 
1711055114,e4827e,-16.141010866326837,-47.40561349051336,175.43219271908288,307.37395308316206,-9.42848,3703.32,3916.6800000000003,TAM3709 
1711055115,e4827e,-16.139968872070312,-47.40706594366776,175.1203948898936,307.24019423785177,-9.42848,3695.7000000000003,3909.0600000000004,TAM3709 
1711055116,e4827e,-16.139053344726562,-47.40831877055922,175.1203948898936,307.24019423785177,-9.42848,3688.0800000000004,3901.4400000000005,TAM3709 
