time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710870265,e48c05,-23.639694213867188,-46.64764404296875,86.55052089788067,148.86102756302114,18.20672,967.74,960.12,
1710870266,e48c05,-23.640518188476562,-46.64713541666663,87.25704262472792,148.74658072083034,17.231360000000002,990.6,998.22,
1710870267,e48c05,-23.641342163085938,-46.646575927734375,87.25704262472792,148.74658072083034,17.231360000000002,998.22,990.6,GLO1448 
1710870268,e48c05,-23.641616821289062,-46.64642333984375,87.69723714400676,148.92096036492075,16.581120000000002,1005.84,1005.84,GLO1448 
1710870269,e48c05,-23.642019498146226,-46.6461354381633,88.40357537105658,148.80751901620133,15.93088,1028.7,1021.08,GLO1448 
1710870270,e48c05,-23.643264770507812,-46.64530436197913,88.67110554741845,148.52316065041603,16.256,1043.94,1036.3200000000002,GLO1448 
1710870271,e48c05,-23.64392813989673,-46.64483988060141,88.67110554741845,148.52316065041603,16.581120000000002,1066.8,1066.8,GLO1448 
1710870272,e48c05,-23.644766080177476,-46.644321657576654,88.94080663494705,148.2405199151872,17.881600000000002,1082.04,1097.28,GLO1448 
1710870273,e48c05,-23.645462036132812,-46.643829345703125,88.94080663494705,148.2405199151872,18.531840000000003,1097.28,1112.52,GLO1448 
1710870274,e48c05,-23.645836781647233,-46.643596145341974,88.94080663494705,148.2405199151872,18.531840000000003,1112.52,1120.1399999999999,GLO1448 
1710870275,e48c05,-23.646835327148438,-46.642964680989564,89.11025465453763,148.69587650440906,18.20672,1135.38,1143.0,GLO1448 
1710870276,e48c05,-23.647109985351562,-46.64276123046875,89.55020555783184,148.8668968294945,17.55648,1143.0,1158.24,GLO1448 
1710870277,e48c05,-23.647791975635585,-46.642300587780085,89.55020555783184,148.8668968294945,17.55648,1158.24,1165.86,GLO1448 
1710870278,e48c05,-23.64862991591633,-46.64178236475527,89.55020555783184,148.8668968294945,17.231360000000002,1173.48,1181.1,GLO1448 
1710870279,e48c05,-23.649581909179688,-46.641133626302064,89.28530951301335,149.14947608634517,16.581120000000002,1196.3400000000001,1211.58,GLO1448 
1710870280,e48c05,-23.649856567382812,-46.64098103841144,89.28530951301335,149.14947608634517,16.581120000000002,1203.96,1219.2,GLO1448 
1710870281,e48c05,-23.650864423331598,-46.64033134028597,89.72735163229915,149.31793136312797,15.93088,1219.2,1226.8200000000002,GLO1448 
1710870282,e48c05,-23.651596069335938,-46.639912923177064,89.65210731968503,150.05121999259097,14.955520000000002,1226.8200000000002,1242.0600000000002,GLO1448 
1710870283,e48c05,-23.652145385742188,-46.639607747395814,90.04092758824858,150.94539590092285,13.980160000000001,1234.44,1249.68,GLO1448 
1710870284,e48c05,-23.653192035222446,-46.63908760502653,90.66482593025898,152.27174257768087,13.329920000000001,1249.68,1272.54,GLO1448 
1710870285,e48c05,-23.653656005859375,-46.63884480794269,91.87975600849258,155.87464682645003,12.029440000000001,1257.3,1280.1599999999999,GLO1448 
1710870286,e48c05,-23.654402393405746,-46.63851755969927,91.87975600849258,155.87464682645003,12.029440000000001,1264.92,1287.78,GLO1448 
1710870287,e48c05,-23.655426542637713,-46.638154803581926,92.56847641700391,158.1394617632117,11.704320000000001,1264.92,1287.78,GLO1448 
1710870288,e48c05,-23.656219482421875,-46.63792928059894,93.39957152782252,160.3674044624696,11.05408,1272.54,1303.02,GLO1448 
1710870289,e48c05,-23.656539916992188,-46.637827555338504,94.21631405362119,162.8512688091881,10.72896,1280.16,1310.64,GLO1448 
1710870290,e48c05,-23.658080020193324,-46.637481113649756,96.15149657497739,168.2692246677126,10.07872,1287.78,1318.26,GLO1448 
1710870291,e48c05,-23.658599853515625,-46.63736979166663,96.15149657497739,168.2692246677126,10.07872,1287.78,1318.26,GLO1448 
1710870292,e48c05,-23.6594765873279,-46.63727382443983,97.43113031510609,170.88582494520878,9.10336,1295.4,1318.26,GLO1448 
1710870293,e48c05,-23.660385131835938,-46.637217203776004,98.39741756932153,173.39516450324604,8.77824,1295.4,1325.88,GLO1448 
1710870294,e48c05,-23.661529541015625,-46.63726806640625,100.86382759253675,178.53868990911877,9.42848,1303.02,1333.5,GLO1448 
1710870295,e48c05,-23.66245593054822,-46.63732564674234,100.86382759253675,178.53868990911877,9.42848,1310.64,1333.5,GLO1448 
1710870296,e48c05,-23.663360595703125,-46.63736979166663,103.04430180056274,183.14809609956274,10.40384,1310.64,1348.74,GLO1448 
1710870297,e48c05,-23.664093017578125,-46.637420654296875,103.04430180056274,183.14809609956274,10.40384,1325.88,1348.74,GLO1448 
1710870298,e48c05,-23.665016303628192,-46.63758475825472,103.81704253909182,185.11731484997264,10.72896,1333.5,1356.3600000000001,GLO1448 
1710870299,e48c05,-23.665603637695312,-46.63767496744788,104.13774908315366,186.8090501796134,11.704320000000001,1341.1200000000001,1371.6000000000001,GLO1448 
1710870300,e48c05,-23.666924945378696,-46.63789569206955,105.21354557042838,189.0017551225613,10.72896,1348.74,1386.84,GLO1448 
1710870301,e48c05,-23.668212890625,-46.638132731119754,105.88677270247989,189.50808560046093,10.40384,1363.98,1394.46,GLO1448 
1710870302,e48c05,-23.668624877929688,-46.63823445638019,106.47996658909777,189.73537389550495,10.40384,1363.98,1402.08,GLO1448 
1710870303,e48c05,-23.668624877929688,-46.63823445638019,106.47996658909777,189.73537389550495,10.40384,1371.6000000000001,1402.08,GLO1448 
1710870304,e48c05,-23.67069567664197,-46.63862120430423,107.07481751934326,189.9601403083728,9.7536,1379.22,1409.7,GLO1448 
1710870305,e48c05,-23.67169189453125,-46.63884480794269,107.67129802924492,190.18241977578592,9.42848,1386.8400000000001,1424.94,GLO1448 
1710870306,e48c05,-23.67205810546875,-46.63889567057288,107.67129802924492,190.18241977578592,9.42848,1394.46,1424.94,GLO1448 
1710870307,e48c05,-23.67205810546875,-46.63889567057288,107.67129802924492,190.18241977578592,9.42848,1394.46,1424.94,GLO1448 
1710870308,e48c05,-23.674233646716118,-46.63934671653891,109.88046957404876,190.52078431387437,8.128,1409.7,1447.8,GLO1448 
1710870309,e48c05,-23.674233646716118,-46.63934671653891,109.88046957404876,190.52078431387437,8.128,1417.3200000000002,1447.8,GLO1448 
1710870310,e48c05,-23.674233646716118,-46.63934671653891,109.88046957404876,190.52078431387437,8.128,1417.3200000000002,1447.8,GLO1448 
1710870311,e48c05,-23.67744575112556,-46.64002040647108,113.2010614029971,191.0035408517495,7.477760000000001,1432.5600000000002,1463.04,GLO1448 
1710870312,e48c05,-23.678878784179688,-46.64031982421875,113.2010614029971,191.0035408517495,7.477760000000001,1440.18,1463.04,GLO1448 
1710870313,e48c05,-23.678878784179688,-46.64031982421875,113.2010614029971,191.0035408517495,7.477760000000001,1440.18,1463.04,GLO1448 
1710870314,e48c05,-23.678878784179688,-46.64031982421875,113.2010614029971,191.0035408517495,7.477760000000001,1447.8000000000002,1463.04,GLO1448 
1710870315,e48c05,-23.678878784179688,-46.64031982421875,116.93279302364859,191.16162621460836,7.152640000000001,1455.42,1485.9,GLO1448 
1710870316,e48c05,-23.682426840572077,-46.64105685252065,116.93279302364859,191.16162621460836,7.152640000000001,1463.04,1485.9,GLO1448 
1710870317,e48c05,-23.68456824351165,-46.641523253242894,118.95231320473025,190.96975796680056,7.152640000000001,1478.28,1501.1399999999999,GLO1448 
1710870318,e48c05,-23.685653686523438,-46.641743977864564,119.96256088683782,190.87624688313105,7.477760000000001,1478.28,1524.0,GLO1448 
1710870319,e48c05,-23.685653686523438,-46.641743977864564,120.97312277251255,190.78429786756257,7.477760000000001,1485.9,1524.0,GLO1448 
1710870320,e48c05,-23.687850952148438,-46.64215087890625,120.97312277251255,190.78429786756257,7.477760000000001,1493.52,1524.0,GLO1448 
1710870321,e48c05,-23.687850952148438,-46.64215087890625,122.90152218466648,190.36919961974297,6.827520000000001,1493.52,1539.24,GLO1448 
1710870322,e48c05,-23.68963623046875,-46.64250691731769,122.90152218466648,190.36919961974297,6.827520000000001,1508.76,1539.24,GLO1448 
1710870323,e48c05,-23.68963623046875,-46.64250691731769,122.90152218466648,190.36919961974297,6.827520000000001,1508.76,1539.24,GLO1448 
1710870324,e48c05,-23.68963623046875,-46.64250691731769,125.9390013622487,190.11644305003819,6.827520000000001,1508.76,1554.48,GLO1448 
1710870325,e48c05,-23.693040750794523,-46.64312974461967,126.95202168190994,190.03487922646642,6.827520000000001,1524.0,1569.72,GLO1448 
1710870326,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1531.6200000000001,1569.72,GLO1448 
1710870327,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1531.6200000000001,1569.72,GLO1448 
1710870328,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1531.6200000000001,1569.72,GLO1448 
1710870329,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1531.6200000000001,1569.72,GLO1448 
1710870330,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1531.6200000000001,1569.72,GLO1448 
1710870331,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1531.6200000000001,1569.72,GLO1448 
1710870332,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1577.3400000000001,1569.72,GLO1448 
1710870333,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1584.96,1569.72,GLO1448 
1710870334,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1584.96,1569.72,GLO1448 
1710870335,e48c05,-23.693710327148438,-46.643269856770814,126.95202168190994,190.03487922646642,6.827520000000001,1607.8200000000002,1569.72,GLO1448 
1710870336,e48c05,-23.705612182617188,-46.64525349934896,136.0507437751512,187.82371073188526,8.77824,1615.44,1661.16,GLO1448 
1710870337,e48c05,-23.705612182617188,-46.64525349934896,136.0507437751512,187.82371073188526,8.77824,1615.44,1661.16,GLO1448 
1710870338,e48c05,-23.705612182617188,-46.64525349934896,136.0507437751512,187.82371073188526,8.77824,1615.44,1661.16,GLO1448 
1710870339,e48c05,-23.705612182617188,-46.64525349934896,136.0507437751512,187.82371073188526,8.77824,1653.5400000000002,1661.16,GLO1448 
1710870340,e48c05,-23.710311631024922,-46.64587632665092,136.0507437751512,187.82371073188526,8.77824,1661.16,1661.16,GLO1448 
1710870341,e48c05,-23.711563110351562,-46.646067301432254,136.0507437751512,187.82371073188526,8.77824,1684.02,1661.16,GLO1448 
1710870342,e48c05,-23.713577270507812,-46.646270751953125,136.0507437751512,187.82371073188526,8.77824,1699.26,1661.16,GLO1448 
1710870343,e48c05,-23.713577270507812,-46.646270751953125,136.0507437751512,187.82371073188526,8.77824,1699.26,1661.16,GLO1448 
1710870344,e48c05,-23.713577270507812,-46.646270751953125,136.0507437751512,187.82371073188526,8.77824,1699.26,1661.16,GLO1448 
1710870345,e48c05,-23.713577270507812,-46.646270751953125,139.1330893718411,185.94247324556093,16.256,1744.98,1752.6,GLO1448 
1710870346,e48c05,-23.713577270507812,-46.646270751953125,139.1330893718411,185.94247324556093,16.256,1744.98,1752.6,GLO1448 
1710870347,e48c05,-23.719854839777554,-46.64696459500294,139.54240158930307,185.5004114702019,16.581120000000002,1783.0800000000002,1805.94,GLO1448 
1710870348,e48c05,-23.721084594726562,-46.64708455403644,140.05448551786162,185.48023853997165,16.256,1798.3200000000002,1844.0400000000002,GLO1448 
1710870349,e48c05,-23.721084594726562,-46.64708455403644,140.5185681937011,185.2514018218506,15.60576,1805.94,1859.2800000000002,GLO1448 
1710870350,e48c05,-23.723904884467686,-46.647379173422735,140.5185681937011,185.2514018218506,15.60576,1821.18,1859.2800000000002,GLO1448 
1710870351,e48c05,-23.723904884467686,-46.647379173422735,140.5185681937011,185.2514018218506,15.60576,1821.18,1859.2800000000002,GLO1448 
1710870352,e48c05,-23.723904884467686,-46.647379173422735,140.5185681937011,185.2514018218506,15.60576,1821.18,1859.2800000000002,GLO1448 
1710870353,e48c05,-23.727489406779682,-46.64769010723762,140.5185681937011,185.2514018218506,15.60576,1844.0400000000002,1859.2800000000002,GLO1448 
1710870354,e48c05,-23.728467003773858,-46.647793751842585,142.0098411828995,184.9877215150653,10.07872,1851.66,1927.8600000000001,GLO1448 
1710870355,e48c05,-23.73028564453125,-46.64794921875,142.52234418310087,184.9697407281103,9.42848,1866.9,1927.8600000000001,GLO1448 
1710870356,e48c05,-23.730789184570312,-46.64800008138019,142.52234418310087,184.9697407281103,8.77824,1866.9,1935.48,GLO1448 
1710870357,e48c05,-23.73261015293963,-46.64815650795987,142.99137324254596,184.74652314342762,8.128,1874.52,1943.1,GLO1448 
1710870358,e48c05,-23.73363430217165,-46.64826015256483,142.99137324254596,184.74652314342762,7.80288,1882.14,1950.72,GLO1448 
1710870359,e48c05,-23.734909057617188,-46.648406982421875,142.99137324254596,184.74652314342762,7.152640000000001,1889.76,1965.96,GLO1448 
1710870360,e48c05,-23.736194675251625,-46.64851926407721,143.50405928390865,184.7295269108856,6.827520000000001,1897.38,1965.96,GLO1448 
1710870361,e48c05,-23.738021850585938,-46.648712158203125,143.59255441476284,185.1386756530196,6.827520000000001,1897.38,1973.5800000000002,GLO1448 
1710870362,e48c05,-23.738525390625,-46.648763020833314,143.63954527720617,185.34305575857516,7.152640000000001,1905.0,1981.2,GLO1448 
1710870363,e48c05,-23.739825749801412,-46.64893384249706,143.79146932711274,185.95535823954592,7.477760000000001,1905.0,1981.2,GLO1448 
1710870364,e48c05,-23.74163818359375,-46.64922078450519,144.20958219725512,187.3785358426738,8.45312,1912.6200000000001,1988.8200000000002,GLO1448 
1710870365,e48c05,-23.742898197497368,-46.649452065521814,144.20958219725512,187.3785358426738,8.45312,1920.24,1988.8200000000002,GLO1448 
1710870366,e48c05,-23.74420166015625,-46.649678548177064,144.1177932616,189.86580694308435,9.42848,1927.8600000000001,2004.0600000000002,GLO1448 
1710870367,e48c05,-23.745208740234375,-46.64988199869788,144.27379970578997,191.3099324740202,9.7536,1927.8600000000001,2011.68,GLO1448 
1710870368,e48c05,-23.745970645193324,-46.650125755453985,144.27379970578997,191.3099324740202,9.7536,1935.48,2011.68,GLO1448 
1710870369,e48c05,-23.746719360351562,-46.650339762369754,144.13431958391357,192.9946167919165,9.7536,1935.48,2011.68,GLO1448 
1710870370,e48c05,-23.746719360351562,-46.650339762369754,144.11962961321944,194.68110379924266,10.07872,1935.48,2011.68,GLO1448 
1710870371,e48c05,-23.75039310778601,-46.6516286022258,143.88254675788326,196.62075691389205,9.7536,1950.72,2026.92,GLO1448 
1710870372,e48c05,-23.751571655273438,-46.652119954427064,143.81079360208628,198.56457706218526,9.7536,1950.72,2026.92,GLO1448 
1710870373,e48c05,-23.752767271914763,-46.65266504827537,143.81079360208628,198.56457706218526,9.7536,1958.3400000000001,2026.92,GLO1448 
1710870374,e48c05,-23.752767271914763,-46.65266504827537,143.90645652607807,204.27444113443946,9.7536,1958.3400000000001,2042.16,GLO1448 
1710870375,e48c05,-23.755325317382812,-46.654052734375,144.02318950013665,206.29047286609267,9.7536,1965.96,2049.78,GLO1448 
1710870376,e48c05,-23.756195068359375,-46.654612223307254,143.62111932045315,208.21735585472928,11.05408,1973.5800000000002,2057.4,GLO1448 
1710870377,e48c05,-23.757282838983087,-46.65535980800411,143.62111932045315,208.21735585472928,11.05408,1973.5800000000002,2057.4,GLO1448 
1710870378,e48c05,-23.758392333984375,-46.656138102213504,143.0348611190939,211.91800885032725,10.72896,1981.2,2065.02,GLO1448 
1710870379,e48c05,-23.75984321206306,-46.65722541089326,143.53725135172564,213.74702156240286,10.72896,1988.8200000000002,2072.6400000000003,GLO1448 
1710870380,e48c05,-23.760452270507812,-46.65776570638019,143.46717020208536,215.51379460056356,10.40384,1988.8200000000002,2072.6400000000003,GLO1448 
1710870381,e48c05,-23.761322021484375,-46.65842692057288,143.46717020208536,215.51379460056356,10.40384,1996.44,2072.6400000000003,GLO1448 
1710870382,e48c05,-23.762310480667395,-46.65929830299234,143.01265619608364,219.01387878879743,10.07872,2004.0600000000002,2087.88,GLO1448 
1710870383,e48c05,-23.762310480667395,-46.65929830299234,143.01265619608364,219.01387878879743,10.07872,2004.0600000000002,2087.88,GLO1448 
1710870384,e48c05,-23.762310480667395,-46.65929830299234,143.01265619608364,219.01387878879743,10.07872,2004.0600000000002,2087.88,GLO1448 
1710870385,e48c05,-23.762310480667395,-46.65929830299234,143.01265619608364,219.01387878879743,10.07872,2004.0600000000002,2087.88,GLO1448 
1710870386,e48c05,-23.762310480667395,-46.65929830299234,143.01265619608364,219.01387878879743,10.07872,2004.0600000000002,2087.88,GLO1448 
1710870387,e48c05,-23.767181396484375,-46.664683024088504,143.44226470886275,227.3254544207753,8.77824,2026.92,2087.88,GLO1448 
1710870388,e48c05,-23.768142700195312,-46.66600545247394,143.44226470886275,227.3254544207753,8.77824,2034.5400000000002,2087.88,GLO1448 
1710870389,e48c05,-23.768142700195312,-46.66600545247394,143.3370604731587,230.82634202955578,8.77824,2034.5400000000002,2118.36,GLO1448 
1710870390,e48c05,-23.768142700195312,-46.66600545247394,143.3370604731587,230.82634202955578,8.77824,2034.5400000000002,2118.36,GLO1448 
1710870391,e48c05,-23.768142700195312,-46.66600545247394,143.3370604731587,230.82634202955578,8.77824,2034.5400000000002,2118.36,GLO1448 
1710870392,e48c05,-23.768142700195312,-46.66600545247394,143.3370604731587,230.82634202955578,8.77824,2034.5400000000002,2118.36,GLO1448 
1710870393,e48c05,-23.771714032706598,-46.671787477889154,143.3370604731587,230.82634202955578,8.77824,2057.4,2118.36,GLO1448 
1710870394,e48c05,-23.77222610732258,-46.67277210163621,143.3370604731587,230.82634202955578,8.77824,2065.02,2118.36,GLO1448 
1710870395,e48c05,-23.77292439088984,-46.674274948408026,143.00617911074775,240.94539590092285,8.77824,2065.02,2156.46,GLO1448 
1710870396,e48c05,-23.77292439088984,-46.674274948408026,143.00617911074775,240.94539590092285,8.77824,2065.02,2156.46,GLO1448 
1710870397,e48c05,-23.77292439088984,-46.674274948408026,143.00617911074775,240.94539590092285,8.77824,2065.02,2156.46,GLO1448 
1710870398,e48c05,-23.77292439088984,-46.674274948408026,143.0163572559998,246.0165848833599,8.45312,2065.02,2156.46,GLO1448 
1710870399,e48c05,-23.77292439088984,-46.674274948408026,143.0163572559998,246.0165848833599,8.45312,2065.02,2156.46,GLO1448 
1710870400,e48c05,-23.775298555018537,-46.68049362470519,143.0163572559998,246.0165848833599,8.45312,2095.5,2156.46,GLO1448 
