time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711106701,e49b51,-23.660454184322077,-46.6397612949587,100.8782577939244,181.75340486007156,5.8521600000000005,1341.1200000000001,1417.3200000000002,GLO1440 
1711106702,e49b51,-23.661392211914062,-46.63981119791663,101.96508488501229,182.6025622024998,5.8521600000000005,1341.1200000000001,1417.3200000000002,GLO1440 
1711106703,e49b51,-23.662765502929688,-46.639862060546875,103.0738334594944,183.43363036245051,6.1772800000000005,1356.3600000000001,1424.94,GLO1440 
1711106704,e49b51,-23.66371284096931,-46.63996858416863,105.3103433853678,184.7636416907262,6.1772800000000005,1363.98,1432.5600000000002,GLO1440 
1711106705,e49b51,-23.664830094676915,-46.64007222877359,106.37925747933832,184.9937439858234,6.1772800000000005,1363.98,1447.8,GLO1440 
1711106706,e49b51,-23.665237426757812,-46.64011637369788,106.37925747933832,184.9937439858234,6.1772800000000005,1371.6000000000001,1440.18,GLO1440 
1711106707,e49b51,-23.666319766287074,-46.640227695681006,107.4978716002987,185.49232455712743,6.1772800000000005,1379.22,1455.42,GLO1440 
1711106708,e49b51,-23.66729736328125,-46.64033134028597,108.52208068661419,185.4403320310055,6.1772800000000005,1386.8400000000001,1455.42,GLO1440 
1711106709,e49b51,-23.668368064751064,-46.64043498489093,109.59589213714793,185.65707070606834,7.152640000000001,1394.46,1463.0400000000002,GLO1440 
1711106710,e49b51,-23.66934566174524,-46.640538629495836,111.1830007434294,185.84248926619162,9.7536,1402.0800000000002,1485.9,GLO1440 
1711106711,e49b51,-23.669769287109375,-46.640574137369754,111.1830007434294,185.84248926619162,9.7536,1402.0800000000002,1485.9,GLO1440 
1711106712,e49b51,-23.669769287109375,-46.640574137369754,111.6947847371176,185.81562652949123,13.329920000000001,1402.0800000000002,1478.2800000000002,GLO1440 
1711106713,e49b51,-23.672286987304688,-46.640879313151004,111.6947847371176,185.81562652949123,13.329920000000001,1432.5600000000002,1478.2800000000002,GLO1440 
1711106714,e49b51,-23.673302601959733,-46.64100503021814,112.206593058906,185.78900884517233,16.256,1447.8000000000002,1516.38,GLO1440 
1711106715,e49b51,-23.67428019895391,-46.6411086748231,112.206593058906,185.78900884517233,16.90624,1470.66,1539.24,GLO1440 
1711106716,e49b51,-23.675583661612848,-46.641212319428064,112.206593058906,185.78900884517233,16.256,1485.9,1554.48,GLO1440 
1711106717,e49b51,-23.675583661612848,-46.641212319428064,112.71842537740265,185.76263288659845,15.280640000000002,1485.9,1562.1000000000001,GLO1440 
1711106718,e49b51,-23.675583661612848,-46.641212319428064,112.71842537740265,185.76263288659845,15.280640000000002,1485.9,1562.1000000000001,GLO1440 
1711106719,e49b51,-23.678004377979335,-46.64147143094044,113.23028136719223,185.73649538687116,14.305280000000002,1524.0,1562.1000000000001,GLO1440 
1711106720,e49b51,-23.679519653320312,-46.64164225260413,114.2042506611744,185.4280971861107,11.704320000000001,1539.24,1600.2,GLO1440 
1711106721,e49b51,-23.679519653320312,-46.64164225260413,116.25296193843397,185.33215888165955,9.7536,1539.24,1623.06,GLO1440 
1711106722,e49b51,-23.68157958984375,-46.641845703125,116.25296193843397,185.33215888165955,9.10336,1562.1000000000001,1623.06,GLO1440 
1711106723,e49b51,-23.682632446289062,-46.64194742838538,116.76518956949161,185.30870035477292,8.45312,1569.72,1645.92,GLO1440 
1711106724,e49b51,-23.683181762695312,-46.641998291015625,117.78970278617227,185.2623953995951,7.80288,1577.3400000000001,1661.16,GLO1440 
1711106725,e49b51,-23.683181762695312,-46.641998291015625,118.86217208934146,185.46384281323662,7.477760000000001,1577.3400000000001,1661.16,GLO1440 
1711106726,e49b51,-23.685470581054688,-46.64225260416663,119.3742887552756,185.4403320310055,7.477760000000001,1592.5800000000002,1676.4,GLO1440 
1711106727,e49b51,-23.686709646451277,-46.64240423238499,119.93608444262723,185.66168510028496,7.477760000000001,1600.2,1691.64,GLO1440 
1711106728,e49b51,-23.688292422537074,-46.64255969929246,120.448029556225,185.63754288445986,7.477760000000001,1607.8200000000002,1691.64,GLO1440 
1711106729,e49b51,-23.688757944915267,-46.642611521594915,120.448029556225,185.63754288445986,7.477760000000001,1615.44,1691.64,GLO1440 
1711106730,e49b51,-23.690048217773438,-46.64276123046875,121.52317210482096,185.83126646267758,6.502400000000001,1623.0600000000002,1706.88,GLO1440 
1711106731,e49b51,-23.691329956054688,-46.642913818359375,121.52317210482096,185.83126646267758,6.502400000000001,1630.68,1706.88,GLO1440 
1711106732,e49b51,-23.692520141601562,-46.643015543619754,121.52317210482096,185.83126646267758,6.502400000000001,1638.3000000000002,1706.88,GLO1440 
1711106733,e49b51,-23.693552825410507,-46.64312974461967,123.05861789879619,185.75826016436676,6.1772800000000005,1645.92,1729.7400000000002,GLO1440 
1711106734,e49b51,-23.693552825410507,-46.64312974461967,123.05861789879619,185.75826016436676,6.1772800000000005,1645.92,1729.7400000000002,GLO1440 
1711106735,e49b51,-23.695508019398858,-46.643337033829596,123.62293768588196,185.97156589779644,6.1772800000000005,1653.5400000000002,1737.3600000000001,GLO1440 
1711106736,e49b51,-23.695508019398858,-46.643337033829596,124.13460166868705,185.94686305397352,6.1772800000000005,1653.5400000000002,1744.9800000000002,GLO1440 
1711106737,e49b51,-23.697649422338486,-46.643596145341974,124.64628853703594,185.92236302146645,6.1772800000000005,1668.78,1752.6000000000001,GLO1440 
1711106738,e49b51,-23.69876667604609,-46.643699789946936,124.64628853703594,185.92236302146645,6.1772800000000005,1676.4,1752.6000000000001,GLO1440 
1711106739,e49b51,-23.699837377515905,-46.64385525685435,125.66972981216146,185.8739615161919,5.8521600000000005,1676.4,1775.46,GLO1440 
1711106740,e49b51,-23.699837377515905,-46.64385525685435,125.66972981216146,185.8739615161919,5.8521600000000005,1676.4,1775.46,GLO1440 
1711106741,e49b51,-23.699837377515905,-46.64385525685435,125.66972981216146,185.8739615161919,5.8521600000000005,1676.4,1775.46,GLO1440 
1711106742,e49b51,-23.702682495117188,-46.644185384114564,125.66972981216146,185.8739615161919,5.8521600000000005,1691.64,1767.8400000000001,GLO1440 
1711106743,e49b51,-23.702682495117188,-46.644185384114564,125.66972981216146,185.8739615161919,5.8521600000000005,1691.64,1767.8400000000001,GLO1440 
1711106744,e49b51,-23.702682495117188,-46.644185384114564,125.66972981216146,185.8739615161919,5.8521600000000005,1691.64,1767.8400000000001,GLO1440 
1711106745,e49b51,-23.702682495117188,-46.644185384114564,125.66972981216146,185.8739615161919,5.8521600000000005,1691.64,1767.8400000000001,GLO1440 
1711106746,e49b51,-23.702682495117188,-46.644185384114564,126.69325931989594,185.82634202955575,5.52704,1691.64,1790.7,GLO1440 
1711106747,e49b51,-23.702682495117188,-46.644185384114564,126.69325931989594,185.82634202955575,5.52704,1691.64,1790.7,GLO1440 
1711106748,e49b51,-23.702682495117188,-46.644185384114564,126.69325931989594,185.82634202955575,5.52704,1691.64,1790.7,GLO1440 
1711106749,e49b51,-23.702682495117188,-46.644185384114564,126.69325931989594,185.82634202955575,5.52704,1691.64,1790.7,GLO1440 
1711106750,e49b51,-23.71273234739141,-46.6452544590212,126.69325931989594,185.82634202955575,5.52704,1744.98,1790.7,GLO1440 
1711106751,e49b51,-23.71273234739141,-46.6452544590212,126.69325931989594,185.82634202955575,5.52704,1744.98,1790.7,GLO1440 
1711106752,e49b51,-23.71459443690413,-46.645461748231135,126.69325931989594,185.82634202955575,5.52704,1752.6000000000001,1790.7,GLO1440 
1711106753,e49b51,-23.71459443690413,-46.645461748231135,126.69325931989594,185.82634202955575,5.52704,1752.6000000000001,1790.7,GLO1440 
1711106754,e49b51,-23.71459443690413,-46.645461748231135,126.69325931989594,185.82634202955575,5.52704,1752.6000000000001,1790.7,GLO1440 
1711106755,e49b51,-23.71459443690413,-46.645461748231135,126.69325931989594,185.82634202955575,5.52704,1752.6000000000001,1790.7,GLO1440 
1711106756,e49b51,-23.71459443690413,-46.645461748231135,126.69325931989594,185.82634202955575,5.52704,1752.6000000000001,1790.7,GLO1440 
1711106757,e49b51,-23.72111175019862,-46.646446371978186,126.69325931989594,185.82634202955575,5.52704,1790.7,1790.7,GLO1440 
1711106758,e49b51,-23.72111175019862,-46.646446371978186,126.69325931989594,185.82634202955575,5.52704,1790.7,1790.7,GLO1440 
1711106759,e49b51,-23.72111175019862,-46.646446371978186,131.18422870984736,192.4556953121953,5.8521600000000005,1790.7,1889.76,GLO1440 
1711106760,e49b51,-23.724517822265625,-46.6473388671875,131.5086309288456,194.03624346792648,5.52704,1805.94,1889.76,GLO1440 
1711106761,e49b51,-23.724517822265625,-46.6473388671875,131.5086309288456,194.03624346792648,5.52704,1805.94,1889.76,GLO1440 
1711106762,e49b51,-23.726651466498936,-46.64805286335496,132.6078577722358,197.38054431940014,5.52704,1813.5600000000002,1905.0,GLO1440 
1711106763,e49b51,-23.72772216796875,-46.648457845052064,132.75446463085342,198.99665415548856,5.20192,1821.18,1912.6200000000001,GLO1440 
1711106764,e49b51,-23.728866577148438,-46.64896647135413,134.03413658844508,202.3322889006487,5.20192,1828.8000000000002,1927.8600000000001,GLO1440 
1711106765,e49b51,-23.72955322265625,-46.64927164713538,134.03413658844508,202.3322889006487,5.20192,1828.8000000000002,1935.4800000000002,GLO1440 
1711106766,e49b51,-23.73112048132947,-46.65002211084902,134.03413658844508,202.3322889006487,5.20192,1836.42,1935.4800000000002,GLO1440 
1711106767,e49b51,-23.732144630561436,-46.65059215617629,134.83144440600682,205.78290482302134,5.20192,1844.0400000000002,1943.1000000000001,GLO1440 
1711106768,e49b51,-23.733123779296875,-46.651153564453125,135.0648204616749,207.44345256494717,5.20192,1844.0400000000002,1943.1000000000001,GLO1440 
1711106769,e49b51,-23.734588623046875,-46.65201822916663,135.41119878746596,209.09688879952802,5.20192,1851.66,1958.3400000000001,GLO1440 
1711106770,e49b51,-23.735636048397794,-46.65276869288027,135.8697151419423,210.7405273517895,5.20192,1859.2800000000002,1965.9600000000003,GLO1440 
1711106771,e49b51,-23.736101570775986,-46.65307962669516,136.4392389799439,212.37177808260958,5.20192,1859.2800000000002,1965.9600000000003,GLO1440 
1711106772,e49b51,-23.737079167770162,-46.65380513892984,136.69213682443748,214.10871399677154,5.20192,1866.9,1973.5800000000002,GLO1440 
1711106773,e49b51,-23.738149869239976,-46.654634295769426,137.07012602176638,215.8376529542783,5.20192,1874.52,1973.5800000000002,GLO1440 
1711106774,e49b51,-23.739212036132812,-46.655527750651004,137.25921230625497,217.38528805796898,5.20192,1882.14,1981.2,GLO1440 
1711106775,e49b51,-23.7406636900821,-46.65681083247347,137.87195178024137,219.0938588862295,5.20192,1882.14,1988.8200000000002,GLO1440 
1711106776,e49b51,-23.741226196289062,-46.657358805338504,139.11311531606523,222.3021943666837,5.20192,1889.76,1996.44,GLO1440 
1711106777,e49b51,-23.742095947265625,-46.658223470052064,139.3459678177994,223.95293522800094,5.20192,1897.38,2004.0600000000002,GLO1440 
1711106778,e49b51,-23.742095947265625,-46.658223470052064,139.3459678177994,223.95293522800094,5.20192,1897.38,2004.0600000000002,GLO1440 
1711106779,e49b51,-23.742095947265625,-46.658223470052064,139.3459678177994,223.95293522800094,5.20192,1897.38,2004.0600000000002,GLO1440 
1711106780,e49b51,-23.742095947265625,-46.658223470052064,139.3459678177994,223.95293522800094,5.20192,1897.38,2004.0600000000002,GLO1440 
1711106781,e49b51,-23.742095947265625,-46.658223470052064,139.3459678177994,223.95293522800094,5.20192,1897.38,2004.0600000000002,GLO1440 
1711106782,e49b51,-23.742095947265625,-46.658223470052064,141.49548188595423,232.088475678146,5.20192,1897.38,2011.68,GLO1440 
1711106783,e49b51,-23.74704134666314,-46.664221421727575,141.49548188595423,232.088475678146,5.20192,1927.8600000000001,2011.68,GLO1440 
1711106784,e49b51,-23.74704134666314,-46.664221421727575,141.49548188595423,232.088475678146,5.20192,1927.8600000000001,2011.68,GLO1440 
1711106785,e49b51,-23.74704134666314,-46.664221421727575,141.49548188595423,232.088475678146,5.20192,1927.8600000000001,2011.68,GLO1440 
1711106786,e49b51,-23.74704134666314,-46.664221421727575,141.49548188595423,232.088475678146,5.20192,1927.8600000000001,2011.68,GLO1440 
1711106787,e49b51,-23.750346555548198,-46.66945547427771,143.39797759595123,236.709001101864,5.20192,1950.72,2049.78,GLO1440 
1711106788,e49b51,-23.751113891601562,-46.670735677083314,143.70033417137742,237.27709805110803,5.20192,1950.72,2057.4,GLO1440 
1711106789,e49b51,-23.75174312268274,-46.67183930019161,144.0167578630637,237.84275404394444,5.20192,1958.3400000000001,2057.4,GLO1440 
1711106790,e49b51,-23.752487958487848,-46.67313485775355,144.18021609560213,238.12463724841095,5.20192,1965.96,2065.02,GLO1440 
1711106791,e49b51,-23.753173828125,-46.674346923828125,144.18021609560213,238.12463724841095,5.52704,1965.96,2080.26,GLO1440 
1711106792,e49b51,-23.753884525622368,-46.675570505969915,144.18021609560213,238.12463724841095,5.52704,1973.5800000000002,2080.26,GLO1440 
1711106793,e49b51,-23.754547119140625,-46.67668660481769,144.4525408022577,237.95135837845754,5.20192,1981.2,2095.5,GLO1440 
1711106794,e49b51,-23.75518798828125,-46.677805582682254,144.4525408022577,237.95135837845754,5.20192,1981.2,2095.5,GLO1440 
1711106795,e49b51,-23.75518798828125,-46.677805582682254,144.4525408022577,237.95135837845754,5.20192,1981.2,2095.5,GLO1440 
1711106796,e49b51,-23.75518798828125,-46.677805582682254,144.4525408022577,237.95135837845754,5.20192,1981.2,2095.5,GLO1440 
1711106797,e49b51,-23.75518798828125,-46.677805582682254,144.4525408022577,237.95135837845754,5.20192,1981.2,2095.5,GLO1440 
1711106798,e49b51,-23.75518798828125,-46.677805582682254,144.4525408022577,237.95135837845754,5.20192,1981.2,2095.5,GLO1440 
1711106799,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2095.5,GLO1440 
1711106800,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2095.5,GLO1440 
1711106801,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2133.6,GLO1440 
1711106802,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2133.6,GLO1440 
1711106803,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2133.6,GLO1440 
1711106804,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2133.6,GLO1440 
1711106805,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2133.6,GLO1440 
1711106806,e49b51,-23.75858630164197,-46.68375842976121,144.72618173758192,237.77873318840602,5.20192,2011.68,2133.6,GLO1440 
1711106807,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106808,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106809,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106810,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106811,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106812,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106813,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106814,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106815,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106816,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106817,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106818,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106819,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106820,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106821,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106822,e49b51,-23.764079465704448,-46.69324191111439,144.72618173758192,237.77873318840602,5.20192,2049.78,2133.6,GLO1440 
1711106823,e49b51,-23.775577868445446,-46.712986208357904,144.72618173758192,237.77873318840602,5.20192,2133.6,2133.6,GLO1440 
1711106824,e49b51,-23.775577868445446,-46.712986208357904,144.72618173758192,237.77873318840602,5.20192,2133.6,2133.6,GLO1440 
1711106825,e49b51,-23.775577868445446,-46.712986208357904,144.72618173758192,237.77873318840602,5.20192,2133.6,2133.6,GLO1440 
1711106826,e49b51,-23.775577868445446,-46.712986208357904,144.72618173758192,237.77873318840602,5.20192,2133.6,2133.6,GLO1440 
1711106827,e49b51,-23.775577868445446,-46.712986208357904,146.58043422096335,237.7601487649536,5.20192,2133.6,2255.52,GLO1440 
1711106828,e49b51,-23.775577868445446,-46.712986208357904,146.58043422096335,237.7601487649536,5.20192,2133.6,2255.52,GLO1440 
1711106829,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,5.20192,2156.46,2255.52,GLO1440 
1711106830,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,5.20192,2156.46,2255.52,GLO1440 
1711106831,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,5.20192,2156.46,2255.52,GLO1440 
1711106832,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106833,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106834,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106835,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106836,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106837,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106838,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106839,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106840,e49b51,-23.779220581054688,-46.719309488932254,146.58043422096335,237.7601487649536,4.8768,2156.46,2278.38,GLO1440 
1711106841,e49b51,-23.779220581054688,-46.719309488932254,147.9999150352494,237.63573119382357,3.2512000000000003,2156.46,2286.0,GLO1440 
1711106842,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106843,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106844,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106845,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106846,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106847,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106848,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106849,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106850,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106851,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106852,e49b51,-23.788472838320974,-46.73526979842276,147.9999150352494,237.63573119382357,2.60096,2225.04,2354.58,GLO1440 
1711106853,e49b51,-23.796798706054688,-46.749420166015625,148.83176997343318,237.13388017063335,2.9260800000000002,2240.28,2354.58,GLO1440 
1711106854,e49b51,-23.796798706054688,-46.749420166015625,148.83176997343318,237.13388017063335,2.9260800000000002,2240.28,2369.82,GLO1440 
1711106855,e49b51,-23.7975970769333,-46.750764666863176,148.6805461601208,236.859779120948,2.9260800000000002,2247.9,2369.82,GLO1440 
1711106856,e49b51,-23.7982177734375,-46.751861572265625,148.6805461601208,236.859779120948,3.2512000000000003,2247.9,2377.44,GLO1440 
1711106857,e49b51,-23.7982177734375,-46.751861572265625,148.96241032524924,236.69409382121995,3.90144,2247.9,2377.44,GLO1440 
1711106858,e49b51,-23.800140380859375,-46.755015055338504,148.96241032524924,236.69409382121995,4.22656,2255.52,2385.06,GLO1440 
1711106859,e49b51,-23.80133056640625,-46.75699869791663,149.24551543883086,236.52903572535428,4.55168,2263.1400000000003,2392.6800000000003,GLO1440 
1711106860,e49b51,-23.80133056640625,-46.75699869791663,149.24551543883086,236.52903572535428,4.55168,2263.1400000000003,2392.6800000000003,GLO1440 
1711106861,e49b51,-23.80133056640625,-46.75699869791663,149.24551543883086,236.52903572535428,4.8768,2263.1400000000003,2392.6800000000003,GLO1440 
1711106862,e49b51,-23.803115844726562,-46.75994873046875,148.816654507248,236.41979960592448,4.8768,2278.38,2400.3,GLO1440 
1711106863,e49b51,-23.8038816290387,-46.76112912735846,149.1018113662013,236.2551039936145,5.20192,2278.38,2407.92,GLO1440 
1711106864,e49b51,-23.804859226032875,-46.762735618735235,149.1018113662013,236.2551039936145,5.20192,2286.0,2407.92,GLO1440 
1711106865,e49b51,-23.804859226032875,-46.762735618735235,149.38819549045098,236.09103848831973,6.827520000000001,2286.0,2415.54,GLO1440 
1711106866,e49b51,-23.804859226032875,-46.762735618735235,149.38819549045098,236.09103848831973,6.827520000000001,2286.0,2415.54,GLO1440 
1711106867,e49b51,-23.804859226032875,-46.762735618735235,149.38819549045098,236.09103848831973,6.827520000000001,2286.0,2415.54,GLO1440 
1711106868,e49b51,-23.804859226032875,-46.762735618735235,148.96152200242446,235.98065001017352,8.77824,2286.0,2415.54,GLO1440 
1711106869,e49b51,-23.80862995729609,-46.76885065042745,148.96152200242446,235.98065001017352,8.77824,2324.1,2415.54,GLO1440 
1711106870,e49b51,-23.809467897576837,-46.77019803029185,148.96152200242446,235.98065001017352,8.77824,2339.34,2415.54,GLO1440 
1711106871,e49b51,-23.810165405273438,-46.77129109700519,148.96152200242446,235.98065001017352,8.77824,2346.96,2415.54,GLO1440 
1711106872,e49b51,-23.810165405273438,-46.77129109700519,148.96152200242446,235.98065001017352,9.7536,2346.96,2476.5,GLO1440 
