time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711192638,e49763,-23.638641357421875,-46.648406982421875,73.23558002822246,148.2079284627791,10.07872,929.6400000000001,1013.4600000000002,
1711192639,e49763,-23.639190673828125,-46.64800008138019,73.23558002822246,148.2079284627791,9.7536,944.88,1005.8400000000001,
1711192640,e49763,-23.639739990234375,-46.64764404296875,73.5079092960051,147.86710414001908,9.10336,952.5,1028.7,TAM3004 
1711192641,e49763,-23.640297065346942,-46.64727552881777,73.94405532529144,148.07912378006682,8.45312,960.12,1043.94,TAM3004 
1711192642,e49763,-23.640838623046875,-46.646881103515625,73.94405532529144,148.07912378006682,8.128,967.74,1051.56,TAM3004 
1711192643,e49763,-23.641387939453125,-46.64652506510413,73.94405532529144,148.07912378006682,7.80288,975.36,1051.56,TAM3004 
1711192644,e49763,-23.641937255859375,-46.64616902669269,73.94405532529144,148.07912378006682,6.827520000000001,982.98,1066.8,TAM3004 
1711192645,e49763,-23.642578125,-46.645720859743506,73.94405532529144,148.07912378006682,6.827520000000001,990.6,1066.8,TAM3004 
1711192646,e49763,-23.64318330409162,-46.64530628132371,75.08944175942767,148.16105286557024,6.1772800000000005,998.22,1082.04,TAM3004 
1711192647,e49763,-23.643768310546875,-46.6448974609375,75.52696716006373,148.36693069631687,6.1772800000000005,1005.84,1089.66,TAM3004 
1711192648,e49763,-23.644638061523438,-46.64433797200519,75.52696716006373,148.36693069631687,6.1772800000000005,1013.46,1097.28,TAM3004 
1711192649,e49763,-23.6451416015625,-46.64398193359375,76.2349771156689,148.2405199151872,6.1772800000000005,1021.08,1104.9,TAM3004 
1711192650,e49763,-23.6455078125,-46.64377848307288,76.2349771156689,148.2405199151872,6.1772800000000005,1021.08,1104.9,TAM3004 
1711192651,e49763,-23.64602299059851,-46.64338885613205,76.2349771156689,148.2405199151872,6.502400000000001,1028.7,1112.52,TAM3004 
1711192652,e49763,-23.646907483117047,-46.64281881080484,76.67286906721287,148.44286765683037,6.502400000000001,1043.94,1120.14,TAM3004 
1711192653,e49763,-23.647247314453125,-46.642608642578125,76.67286906721287,148.44286765683037,6.502400000000001,1043.94,1127.76,TAM3004 
1711192654,e49763,-23.6480712890625,-46.642049153645814,77.38065478013222,148.31763397294938,6.1772800000000005,1051.56,1135.3799999999999,TAM3004 
1711192655,e49763,-23.648443706965054,-46.64178236475527,77.38065478013222,148.31763397294938,5.8521600000000005,1059.18,1143.0,TAM3004 
1711192656,e49763,-23.649124145507812,-46.64133707682288,77.81890168776447,148.51656810879132,4.22656,1066.8,1143.0,TAM3004 
1711192657,e49763,-23.649793721861784,-46.640901385613176,78.43373231120854,149.22959182121343,3.2512000000000003,1066.8,1150.62,TAM3004 
1711192658,e49763,-23.650445453191196,-46.64048680719338,79.50615100049404,150.11716765458718,1.95072,1074.42,1165.8600000000001,TAM3004 
1711192659,e49763,-23.65118408203125,-46.64011637369788,79.50615100049404,150.11716765458718,1.6256000000000002,1074.42,1158.24,TAM3004 
1711192660,e49763,-23.651795468087926,-46.6397612949587,81.46428253053197,152.14034930475773,1.95072,1074.42,1165.8600000000001,TAM3004 
