time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711024688,e49a9f,-23.45306396484375,-47.283458362926126,193.48634825147522,301.40790096518543,4.8768,4678.68,4945.38,AZU6000 
1711024689,e49a9f,-23.452132920087422,-47.285054524739564,195.07198230478863,301.3006342121074,4.55168,4686.3,4960.62,AZU6000 
1711024690,e49a9f,-23.451388084282314,-47.286376953125,195.07198230478863,301.3006342121074,4.55168,4686.3,4968.24,AZU6000 
1711024691,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024692,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024693,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024694,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024695,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024696,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024697,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024698,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024699,e49a9f,-23.450454711914062,-47.28800270774144,195.77889473877858,301.35105874136826,4.55168,4693.92,4968.24,AZU6000 
1711024700,e49a9f,-23.450454711914062,-47.28800270774144,198.77852545643339,301.3452141417157,7.152640000000001,4693.92,4983.4800000000005,AZU6000 
1711024701,e49a9f,-23.450454711914062,-47.28800270774144,199.48556985414922,301.3945437490821,7.477760000000001,4693.92,4983.4800000000005,AZU6000 
1711024702,e49a9f,-23.450454711914062,-47.28800270774144,199.48556985414922,301.3945437490821,7.477760000000001,4693.92,4983.4800000000005,AZU6000 
1711024703,e49a9f,-23.439697265625,-47.30717884410512,199.48556985414922,301.3945437490821,7.477760000000001,4762.5,4983.4800000000005,AZU6000 
1711024704,e49a9f,-23.439697265625,-47.30717884410512,199.48556985414922,301.3945437490821,7.477760000000001,4762.5,4983.4800000000005,AZU6000 
1711024705,e49a9f,-23.437454223632812,-47.31122381036932,199.92487907499608,301.3177418397431,8.45312,4785.360000000001,5074.920000000001,AZU6000 
1711024706,e49a9f,-23.43649136818061,-47.312876383463504,199.92487907499608,301.3177418397431,8.77824,4792.9800000000005,5082.540000000001,AZU6000 
1711024707,e49a9f,-23.435374114473007,-47.31486002604163,200.36454594445408,301.24127685169844,8.77824,4800.6,5097.780000000001,AZU6000 
1711024708,e49a9f,-23.435001696570453,-47.315572102864564,200.36454594445408,301.24127685169844,9.10336,4808.22,5097.780000000001,AZU6000 
1711024709,e49a9f,-23.433884442862848,-47.31755574544269,200.36454594445408,301.24127685169844,9.10336,4815.84,5097.780000000001,AZU6000 
1711024710,e49a9f,-23.433884442862848,-47.31755574544269,200.36454594445408,301.24127685169844,9.10336,4815.84,5097.780000000001,AZU6000 
1711024711,e49a9f,-23.433884442862848,-47.31755574544269,200.36454594445408,301.24127685169844,9.10336,4815.84,5097.780000000001,AZU6000 
1711024712,e49a9f,-23.433884442862848,-47.31755574544269,200.36454594445408,301.24127685169844,9.10336,4815.84,5097.780000000001,AZU6000 
1711024713,e49a9f,-23.433884442862848,-47.31755574544269,200.36454594445408,301.24127685169844,9.10336,4815.84,5097.780000000001,AZU6000 
1711024714,e49a9f,-23.433884442862848,-47.31755574544269,200.36454594445408,301.24127685169844,9.10336,4815.84,5097.780000000001,AZU6000 
1711024715,e49a9f,-23.428436279296875,-47.32730379971588,200.36454594445408,301.24127685169844,9.10336,4869.18,5097.780000000001,AZU6000 
1711024716,e49a9f,-23.42708781614141,-47.329661051432254,201.33894931189892,301.4156858235613,10.07872,4884.42,5166.360000000001,AZU6000 
1711024717,e49a9f,-23.4261474609375,-47.33134876598007,201.43948064437916,301.7417066039912,10.40384,4892.04,5181.6,AZU6000 
1711024718,e49a9f,-23.425179174390905,-47.333017985026004,201.82012507967602,302.19115649767633,10.40384,4899.66,5196.84,AZU6000 
1711024719,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024720,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024721,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024722,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024723,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024724,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024725,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024726,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024727,e49a9f,-23.424224853515625,-47.33469460227269,201.82012507967602,302.19115649767633,10.40384,4914.900000000001,5196.84,AZU6000 
1711024728,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024729,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024730,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024731,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024732,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024733,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024734,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024735,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024736,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024737,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024738,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024739,e49a9f,-23.41424560546875,-47.34832763671875,201.82012507967602,302.19115649767633,10.40384,4983.4800000000005,5196.84,AZU6000 
1711024740,e49a9f,-23.396209716796875,-47.362160422585234,201.82012507967602,302.19115649767633,10.40384,5082.54,5196.84,AZU6000 
1711024741,e49a9f,-23.396209716796875,-47.362160422585234,201.82012507967602,302.19115649767633,10.40384,5082.54,5196.84,AZU6000 
1711024742,e49a9f,-23.396209716796875,-47.362160422585234,201.82012507967602,302.19115649767633,10.40384,5082.54,5196.84,AZU6000 
1711024743,e49a9f,-23.396209716796875,-47.362160422585234,206.54269920694392,338.67560263350634,8.77824,5082.54,5394.96,AZU6000 
1711024744,e49a9f,-23.39007568359375,-47.36500688032671,206.54269920694392,338.67560263350634,8.77824,5113.02,5394.96,AZU6000 
1711024745,e49a9f,-23.39007568359375,-47.36500688032671,206.61188029645538,341.1139126302907,9.10336,5113.02,5425.4400000000005,AZU6000 
1711024746,e49a9f,-23.39007568359375,-47.36500688032671,206.78665152129847,342.3313534382001,9.42848,5113.02,5433.06,AZU6000 
1711024747,e49a9f,-23.39007568359375,-47.36500688032671,206.7079267323999,343.3690462932786,9.42848,5113.02,5433.06,AZU6000 
1711024748,e49a9f,-23.39007568359375,-47.36500688032671,206.7079267323999,343.3690462932786,9.42848,5113.02,5433.06,AZU6000 
1711024749,e49a9f,-23.39007568359375,-47.36500688032671,206.7079267323999,343.3690462932786,9.42848,5113.02,5433.06,AZU6000 
1711024750,e49a9f,-23.39007568359375,-47.36500688032671,206.7079267323999,343.3690462932786,9.42848,5113.02,5433.06,AZU6000 
1711024751,e49a9f,-23.39007568359375,-47.36500688032671,206.87046367668765,345.8946422356648,9.42848,5113.02,5433.06,AZU6000 
1711024752,e49a9f,-23.39007568359375,-47.36500688032671,206.87046367668765,345.8946422356648,9.42848,5113.02,5433.06,AZU6000 
1711024753,e49a9f,-23.37397171279133,-47.37004597981769,207.24496419088558,346.067240669119,9.10336,5196.84,5516.88,AZU6000 
1711024754,e49a9f,-23.37397171279133,-47.37004597981769,207.24496419088558,346.067240669119,8.45312,5196.84,5516.88,AZU6000 
1711024755,e49a9f,-23.370294086003707,-47.371063232421875,207.4951059979554,345.7914907266981,8.128,5212.08,5524.5,AZU6000 
1711024756,e49a9f,-23.36815268306409,-47.37162272135417,207.4951059979554,345.7914907266981,8.128,5219.7,5524.5,AZU6000 
1711024757,e49a9f,-23.366317749023438,-47.37214799360794,208.00975539008897,345.2420122445206,7.80288,5227.320000000001,5547.360000000001,AZU6000 
1711024758,e49a9f,-23.364898681640625,-47.37259743430394,208.04728511221592,344.65790013266496,7.477760000000001,5234.9400000000005,5554.9800000000005,AZU6000 
1711024759,e49a9f,-23.36233365333686,-47.37335205078125,208.10642838959424,344.0740593715087,7.477760000000001,5250.18,5562.6,AZU6000 
1711024760,e49a9f,-23.360549926757812,-47.373945756392004,208.18716680183144,343.4906109085779,7.477760000000001,5257.8,5577.84,AZU6000 
1711024761,e49a9f,-23.359447414592182,-47.37431844075519,208.44125664711385,342.77251177354907,8.128,5257.8,5585.46,AZU6000 
1711024762,e49a9f,-23.357666015625,-47.37489457563919,208.7280059335533,342.05627341598864,8.77824,5265.42,5593.08,AZU6000 
1711024763,e49a9f,-23.355514526367188,-47.375693581321,208.39554333845575,341.43086926896217,9.42848,5280.66,5593.08,AZU6000 
1711024764,e49a9f,-23.353408813476562,-47.37644264914769,208.57389547140698,340.85000836971994,10.07872,5288.280000000001,5608.32,AZU6000 
1711024765,e49a9f,-23.35198974609375,-47.37699196555394,208.28947523642302,340.2224271505402,11.3792,5295.900000000001,5623.56,AZU6000 
1711024766,e49a9f,-23.350230071504257,-47.37767537434894,207.98049023046462,340.04110978245393,12.354560000000001,5311.14,5623.56,AZU6000 
1711024767,e49a9f,-23.34808866856463,-47.3785400390625,207.85129259350248,339.72611595586113,13.329920000000001,5326.38,5646.42,AZU6000 
1711024768,e49a9f,-23.346692101430108,-47.379099527994754,207.85129259350248,339.72611595586113,14.630400000000002,5334.0,5661.66,AZU6000 
1711024769,e49a9f,-23.344253540039062,-47.380088112571,207.1906844165656,339.8102697977305,15.93088,5356.860000000001,5692.14,AZU6000 
1711024770,e49a9f,-23.343521118164062,-47.380337801846565,206.66311061717735,340.2118592232983,16.90624,5364.4800000000005,5707.38,AZU6000 
1711024771,e49a9f,-23.340728759765625,-47.381436434659065,206.48951650742907,340.3461759419467,17.231360000000002,5387.34,5722.62,AZU6000 
1711024772,e49a9f,-23.3396627135196,-47.381846110026004,206.2926854503743,340.93247363696145,18.20672,5394.96,5737.86,AZU6000 
1711024773,e49a9f,-23.337203979492188,-47.382734818892004,205.63350522916622,341.9276778510405,19.5072,5425.4400000000005,5768.34,AZU6000 
1711024774,e49a9f,-23.335426459878192,-47.383371988932254,204.8501538403945,342.6116408183276,20.15744,5433.06,5775.96,AZU6000 
1711024775,e49a9f,-23.334728176310932,-47.383575439453125,204.7370785137233,343.20422867162773,20.80768,5448.3,5798.820000000001,AZU6000 
1711024776,e49a9f,-23.334728176310932,-47.383575439453125,204.15196629372824,343.7571208973024,21.45792,5448.3,5791.2,AZU6000 
1711024777,e49a9f,-23.330841064453125,-47.38478227095169,203.1741202386413,344.7321573843126,22.7584,5494.02,5798.820000000001,AZU6000 
1711024778,e49a9f,-23.329421997070312,-47.38523171164769,202.51197672279244,345.43423575344343,23.73376,5509.26,5867.400000000001,AZU6000 
1711024779,e49a9f,-23.329421997070312,-47.38523171164769,201.25809359286814,346.24792421822576,25.359360000000002,5509.26,5867.400000000001,AZU6000 
1711024780,e49a9f,-23.325897216796875,-47.386180530894876,201.01598958568846,346.5327834297268,26.009600000000002,5562.6,5867.400000000001,AZU6000 
1711024781,e49a9f,-23.32379150390625,-47.386729847301126,199.42917817249833,347.18263176720484,27.310080000000003,5585.46,5943.6,AZU6000 
1711024782,e49a9f,-23.32132113181939,-47.387288411458314,198.70128957219717,347.43901269326994,27.6352,5623.56,5981.700000000001,AZU6000 
1711024783,e49a9f,-23.320266723632812,-47.38757879083806,197.97740874918432,347.6972736747573,27.960320000000003,5638.8,6004.56,AZU6000 
1711024784,e49a9f,-23.317829713983087,-47.38810221354163,197.25757982577096,347.95742485711503,27.960320000000003,5676.900000000001,6012.18,AZU6000 
1711024785,e49a9f,-23.315781415519098,-47.38861083984375,196.14421403013733,348.041686177369,27.6352,5707.38,6065.52,AZU6000 
1711024786,e49a9f,-23.314041137695312,-47.38897705078125,195.03127729308343,348.1269093501569,26.98496,5737.860000000001,6096.0,AZU6000 
1711024787,e49a9f,-23.312336549920587,-47.389373779296875,194.42240191620343,348.24407928786565,26.33472,5768.34,6126.4800000000005,AZU6000 
1711024788,e49a9f,-23.31060791015625,-47.38977605646306,193.91877700195576,348.2131105558594,25.68448,5783.58,6149.34,AZU6000 
1711024789,e49a9f,-23.308938236559868,-47.39013671875,193.41520903553837,348.18198055685855,25.03424,5814.06,6172.200000000001,AZU6000 
1711024790,e49a9f,-23.307541669425348,-47.39044189453125,192.30299314995477,348.2692246677126,23.08352,5836.92,6217.92,AZU6000 
1711024791,e49a9f,-23.306533813476562,-47.39067493785507,191.79932247673122,348.2379797528026,22.43328,5852.16,6225.54,AZU6000 
1711024792,e49a9f,-23.3038330078125,-47.39127419211644,191.79932247673122,348.2379797528026,21.78304,5882.64,6256.02,AZU6000 
1711024793,e49a9f,-23.302141609838486,-47.39166259765625,191.29570914135266,348.20657031508955,20.80768,5905.5,6278.88,AZU6000 
1711024794,e49a9f,-23.301443326271226,-47.391815185546875,190.7921535978645,348.17499507070795,19.5072,5913.12,6294.12,AZU6000 
1711024795,e49a9f,-23.301443326271226,-47.391815185546875,190.7921535978645,348.17499507070795,18.85696,5913.12,6294.12,AZU6000 
1711024796,e49a9f,-23.298091565148297,-47.392578125,190.28865630506596,348.14325272260476,17.881600000000002,5951.22,6301.74,AZU6000 
1711024797,e49a9f,-23.295391535354895,-47.3931884765625,190.28865630506596,348.14325272260476,17.231360000000002,5981.700000000001,6355.08,AZU6000 
1711024798,e49a9f,-23.294041520458165,-47.39349365234375,189.67990489380435,348.2634047142174,16.581120000000002,5996.9400000000005,6377.9400000000005,AZU6000 
1711024799,e49a9f,-23.292039774232023,-47.393951416015625,189.67990489380435,348.2634047142174,15.93088,6012.18,6393.18,AZU6000 
1711024800,e49a9f,-23.290374755859375,-47.39432040127838,189.17624527121686,348.23171106797935,15.280640000000002,6035.04,6400.8,AZU6000 
1711024801,e49a9f,-23.288360595703125,-47.39476984197444,189.17624527121686,348.23171106797935,14.630400000000002,6050.280000000001,6431.28,AZU6000 
1711024802,e49a9f,-23.2877197265625,-47.39491965553975,189.17624527121686,348.23171106797935,14.305280000000002,6057.900000000001,6446.52,AZU6000 
1711024803,e49a9f,-23.285018920898438,-47.395518909801126,188.56811313906059,348.35285709384846,13.655040000000001,6080.76,6461.76,AZU6000 
1711024804,e49a9f,-23.284378051757812,-47.39566872336644,188.56811313906059,348.35285709384846,13.329920000000001,6088.38,6469.38,AZU6000 
1711024805,e49a9f,-23.281723022460938,-47.396267977627815,188.56811313906059,348.35285709384846,12.679680000000001,6103.62,6492.24,AZU6000 
1711024806,e49a9f,-23.2803955078125,-47.3965676047585,188.4649287171026,348.50603460582056,12.354560000000001,6118.860000000001,6499.860000000001,AZU6000 
1711024807,e49a9f,-23.278725834216118,-47.39695231119788,188.4649287171026,348.50603460582056,12.029440000000001,6134.1,6522.72,AZU6000 
1711024808,e49a9f,-23.277053833007812,-47.39731667258519,188.4649287171026,348.50603460582056,12.029440000000001,6141.72,6530.34,AZU6000 
1711024809,e49a9f,-23.275374073093246,-47.397664388020814,188.36309278921348,348.65937884144097,11.3792,6156.96,6545.58,AZU6000 
1711024810,e49a9f,-23.273712158203125,-47.39801580255681,188.36309278921348,348.65937884144097,11.05408,6164.58,6560.82,AZU6000 
1711024811,e49a9f,-23.272068864208165,-47.39837646484375,188.2626075436952,348.8128878727172,11.05408,6179.820000000001,6568.4400000000005,AZU6000 
1711024812,e49a9f,-23.270718849311436,-47.398681640625,188.2626075436952,348.8128878727172,10.72896,6187.4400000000005,6583.68,AZU6000 
1711024813,e49a9f,-23.26904296875,-47.399014559659065,188.2626075436952,348.8128878727172,10.72896,6202.68,6583.68,AZU6000 
1711024814,e49a9f,-23.267074584960938,-47.39946400035507,188.16347514446906,348.96655975804737,10.40384,6210.3,6606.54,AZU6000 
1711024815,e49a9f,-23.265411894200213,-47.399800618489564,188.16347514446906,348.96655975804737,10.07872,6225.54,6621.78,AZU6000 
1711024816,e49a9f,-23.26373291015625,-47.40016313032669,188.16347514446906,348.96655975804737,10.07872,6233.160000000001,6629.4,AZU6000 
1711024817,e49a9f,-23.26373291015625,-47.40016313032669,188.16347514446906,348.96655975804737,9.7536,6233.160000000001,6629.400000000001,AZU6000 
1711024818,e49a9f,-23.26075667041846,-47.400767008463504,188.16347514446906,348.96655975804737,9.7536,6256.02,6659.88,AZU6000 
1711024819,e49a9f,-23.259063720703125,-47.40111194957382,188.16347514446906,348.96655975804737,9.7536,6263.64,6667.5,AZU6000 
1711024820,e49a9f,-23.257736206054688,-47.401411576704504,188.16347514446906,348.96655975804737,9.42848,6271.26,6675.12,AZU6000 
1711024821,e49a9f,-23.255081176757812,-47.401960893110754,188.065697730855,349.1203925423357,9.42848,6286.5,6682.74,AZU6000 
1711024822,e49a9f,-23.253753662109375,-47.40226052024144,188.065697730855,349.1203925423357,9.42848,6294.12,6690.36,AZU6000 
1711024823,e49a9f,-23.252051401946517,-47.402598063151004,188.065697730855,349.1203925423357,9.10336,6301.740000000001,6705.6,AZU6000 
1711024824,e49a9f,-23.251052856445312,-47.40280983664769,188.5709200893449,349.1498953702026,9.10336,6309.360000000001,6713.22,AZU6000 
1711024825,e49a9f,-23.248746193061436,-47.40325927734375,188.5709200893449,349.1498953702026,9.10336,6324.6,6720.84,AZU6000 
