time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710794386,e47fa8,-22.3048095703125,-47.4521484375,238.76520442096617,349.94911273315506,6.502400000000001,10370.82,11102.34,GLO1454 
1710794387,e47fa8,-22.302571959414763,-47.452596028645814,238.76520442096617,349.94911273315506,6.1772800000000005,10378.44,11117.58,GLO1454 
1710794388,e47fa8,-22.30059814453125,-47.45294744318181,238.76520442096617,349.94911273315506,6.1772800000000005,10378.44,11117.58,GLO1454 
1710794389,e47fa8,-22.298615019200213,-47.45335896809894,238.76520442096617,349.94911273315506,6.1772800000000005,10386.060000000001,11125.2,GLO1454 
1710794390,e47fa8,-22.296249389648438,-47.45379638671875,238.76520442096617,349.94911273315506,6.502400000000001,10393.68,11132.82,GLO1454 
1710794391,e47fa8,-22.29400634765625,-47.45419588955963,238.76520442096617,349.94911273315506,6.502400000000001,10401.300000000001,11140.44,GLO1454 
1710794392,e47fa8,-22.2930908203125,-47.45439564098007,238.76520442096617,349.94911273315506,6.502400000000001,10401.300000000001,11140.44,GLO1454 
1710794393,e47fa8,-22.290939331054688,-47.454795143821,238.76520442096617,349.94911273315506,6.502400000000001,10408.92,11148.06,GLO1454 
1710794394,e47fa8,-22.288833618164062,-47.45519464666194,238.76520442096617,349.94911273315506,6.502400000000001,10416.54,11163.300000000001,GLO1454 
1710794395,e47fa8,-22.28646488512976,-47.455647786458314,238.76520442096617,349.94911273315506,6.502400000000001,10424.16,11170.92,GLO1454 
1710794396,e47fa8,-22.284137273238912,-47.45610555013019,238.76520442096617,349.94911273315506,6.502400000000001,10431.78,11178.54,GLO1454 
1710794397,e47fa8,-22.28192138671875,-47.456493030894876,238.76520442096617,349.94911273315506,6.502400000000001,10439.4,11186.16,GLO1454 
1710794398,e47fa8,-22.279994124073085,-47.456868489583314,238.76520442096617,349.94911273315506,6.502400000000001,10447.02,11193.78,GLO1454 
1710794399,e47fa8,-22.277713064420027,-47.45732625325519,238.25867243771967,349.92752216256105,6.502400000000001,10454.640000000001,11201.400000000001,GLO1454 
1710794400,e47fa8,-22.2755126953125,-47.45774147727269,238.25867243771967,349.92752216256105,6.502400000000001,10454.640000000001,11193.78,GLO1454 
1710794401,e47fa8,-22.27352336301641,-47.458089192708314,238.25867243771967,349.92752216256105,6.502400000000001,10462.26,11201.4,GLO1454 
1710794402,e47fa8,-22.271568169028114,-47.45849609375,238.25867243771967,349.92752216256105,6.827520000000001,10469.880000000001,11216.640000000001,GLO1454 
1710794403,e47fa8,-22.269612975039763,-47.45885213216144,238.25867243771967,349.92752216256105,6.827520000000001,10477.5,11224.26,GLO1454 
1710794404,e47fa8,-22.26644742286811,-47.45946248372394,238.25867243771967,349.92752216256105,6.827520000000001,10485.12,11231.880000000001,GLO1454 
1710794405,e47fa8,-22.265330169160507,-47.459665934244754,238.25867243771967,349.92752216256105,6.827520000000001,10492.74,11239.5,GLO1454 
1710794406,e47fa8,-22.263153076171875,-47.46008855646306,238.16923797689262,350.0493733120484,6.827520000000001,10500.36,11247.119999999999,GLO1454 
1710794407,e47fa8,-22.260861154329973,-47.460530598958314,237.66254937063772,350.0279423126689,6.827520000000001,10507.980000000001,11254.74,GLO1454 
1710794408,e47fa8,-22.258486990201277,-47.4609375,237.66254937063772,350.0279423126689,6.827520000000001,10515.6,11269.98,GLO1454 
1710794409,e47fa8,-22.256392139499496,-47.46134440104163,237.66254937063772,350.0279423126689,6.827520000000001,10523.220000000001,11277.6,GLO1454 
1710794410,e47fa8,-22.25408935546875,-47.46178644353694,237.66254937063772,350.0279423126689,6.827520000000001,10530.84,11285.22,GLO1454 
1710794411,e47fa8,-22.252120971679688,-47.462185946377815,237.66254937063772,350.0279423126689,6.827520000000001,10530.84,11285.22,GLO1454 
1710794412,e47fa8,-22.2509765625,-47.462385697798254,237.66254937063772,350.0279423126689,6.827520000000001,10538.460000000001,11277.6,GLO1454 
1710794413,e47fa8,-22.2477334232654,-47.462972005208314,237.66254937063772,350.0279423126689,6.827520000000001,10546.08,11300.46,GLO1454 
1710794414,e47fa8,-22.24661616955774,-47.463226318359375,237.66254937063772,350.0279423126689,6.827520000000001,10553.7,11300.460000000001,GLO1454 
1710794415,e47fa8,-22.243789672851562,-47.46373401988632,237.15589415712648,350.00641974073176,6.827520000000001,10561.32,11308.08,GLO1454 
1710794416,e47fa8,-22.241455078125,-47.464183460582376,237.15589415712648,350.00641974073176,6.827520000000001,10568.94,11315.699999999999,GLO1454 
1710794417,e47fa8,-22.23949367717165,-47.464548746744754,237.15589415712648,350.00641974073176,6.827520000000001,10576.560000000001,11330.94,GLO1454 
1710794418,e47fa8,-22.237724692134577,-47.46490478515625,237.15589415712648,350.00641974073176,6.827520000000001,10576.560000000001,11330.94,GLO1454 
1710794419,e47fa8,-22.23549018471931,-47.46531168619788,237.15589415712648,350.00641974073176,6.502400000000001,10584.18,11338.56,GLO1454 
1710794420,e47fa8,-22.232697050450213,-47.46587117513019,237.15589415712648,350.00641974073176,6.502400000000001,10599.42,11346.18,GLO1454 
1710794421,e47fa8,-22.23074185646186,-47.46622721354163,237.15589415712648,350.00641974073176,6.502400000000001,10599.42,11353.8,GLO1454 
1710794422,e47fa8,-22.23074185646186,-47.46622721354163,237.15589415712648,350.00641974073176,6.502400000000001,10599.42,11353.8,GLO1454 
1710794423,e47fa8,-22.227264404296875,-47.4668801047585,237.15589415712648,350.00641974073176,6.502400000000001,10614.66,11369.039999999999,GLO1454 
1710794424,e47fa8,-22.225021362304688,-47.46727960759944,236.64927255083595,349.98480501417254,6.502400000000001,10622.28,11384.28,GLO1454 
1710794425,e47fa8,-22.222640991210938,-47.46777898615056,236.64927255083595,349.98480501417254,6.1772800000000005,10629.9,11384.28,GLO1454 
1710794426,e47fa8,-22.2205810546875,-47.46817848899144,236.64927255083595,349.98480501417254,6.1772800000000005,10629.9,11384.279999999999,GLO1454 
1710794427,e47fa8,-22.218429565429688,-47.468577991832376,236.64927255083595,349.98480501417254,6.1772800000000005,10637.52,11399.52,GLO1454 
1710794428,e47fa8,-22.216140747070312,-47.468977494673254,236.64927255083595,349.98480501417254,6.1772800000000005,10645.140000000001,11407.140000000001,GLO1454 
1710794429,e47fa8,-22.213943481445312,-47.46942693536931,236.64927255083595,349.98480501417254,6.1772800000000005,10652.76,11414.76,GLO1454 
1710794430,e47fa8,-22.212020874023438,-47.46977650035507,236.64927255083595,349.98480501417254,6.1772800000000005,10660.380000000001,11422.380000000001,GLO1454 
1710794431,e47fa8,-22.21021231958423,-47.47014363606769,236.64927255083595,349.98480501417254,6.502400000000001,10668.0,11422.380000000001,GLO1454 
1710794432,e47fa8,-22.208303677833726,-47.47049967447913,236.64927255083595,349.98480501417254,6.502400000000001,10668.0,11430.0,GLO1454 
1710794433,e47fa8,-22.206162274894098,-47.470906575520814,236.1426847680693,349.9630975460365,6.502400000000001,10675.62,11437.62,GLO1454 
1710794434,e47fa8,-22.2041015625,-47.4712746360085,236.1426847680693,349.9630975460365,6.502400000000001,10683.24,11445.24,GLO1454 
1710794435,e47fa8,-22.201950073242188,-47.47167413884944,236.1426847680693,349.9630975460365,6.502400000000001,10690.86,11452.86,GLO1454 
1710794436,e47fa8,-22.199691513837422,-47.472127278645814,236.1426847680693,349.9630975460365,6.502400000000001,10698.480000000001,11468.100000000002,GLO1454 
1710794437,e47fa8,-22.197922528800348,-47.472432454427064,236.1426847680693,349.9630975460365,6.502400000000001,10706.1,11468.100000000002,GLO1454 
1710794438,e47fa8,-22.19508284229346,-47.472991943359375,236.1426847680693,349.9630975460365,6.502400000000001,10713.720000000001,11475.720000000001,GLO1454 
1710794439,e47fa8,-22.192794799804688,-47.47342196377838,236.1426847680693,349.9630975460365,6.502400000000001,10721.34,11483.340000000002,GLO1454 
1710794440,e47fa8,-22.19073486328125,-47.47382146661931,236.1426847680693,349.9630975460365,6.502400000000001,10721.34,11483.34,GLO1454 
1710794441,e47fa8,-22.189590454101562,-47.47402121803975,236.1426847680693,349.9630975460365,6.1772800000000005,10728.960000000001,11483.34,GLO1454 
1710794442,e47fa8,-22.186660766601562,-47.474570534446,236.1426847680693,349.9630975460365,6.1772800000000005,10736.58,11506.2,GLO1454 
1710794443,e47fa8,-22.18487548828125,-47.47492009943181,236.1426847680693,349.9630975460365,6.1772800000000005,10744.2,11513.820000000002,GLO1454 
