time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1709889061,e48c05,-23.667064602092182,-46.636392845297735,111.82384394236706,188.4655975539816,9.7536,1249.68,1318.2600000000002,GLO1402 
1709889062,e48c05,-23.667064602092182,-46.636392845297735,111.82384394236706,188.4655975539816,9.7536,1249.68,1318.2600000000002,GLO1402 
1709889063,e48c05,-23.667064602092182,-46.636392845297735,111.82384394236706,188.4655975539816,9.7536,1249.68,1318.2600000000002,GLO1402 
1709889064,e48c05,-23.667064602092182,-46.636392845297735,111.82384394236706,188.4655975539816,9.7536,1249.68,1318.2600000000002,GLO1402 
1709889065,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1295.4,1333.5,GLO1402 
1709889066,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1295.4,1333.5,GLO1402 
1709889067,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1295.4,1333.5,GLO1402 
1709889068,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1295.4,1333.5,GLO1402 
1709889069,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1295.4,1333.5,GLO1402 
1709889070,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1325.88,1333.5,GLO1402 
1709889071,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1333.5,1333.5,GLO1402 
1709889072,e48c05,-23.667064602092182,-46.636392845297735,121.98399105280824,191.92599238241945,5.20192,1333.5,1333.5,GLO1402 
1709889073,e48c05,-23.667064602092182,-46.636392845297735,128.93982380290242,191.04094018032373,7.152640000000001,1341.1200000000001,1417.32,GLO1402 
1709889074,e48c05,-23.689363124006885,-46.641108674823116,128.93982380290242,191.04094018032373,7.152640000000001,1348.74,1417.32,GLO1402 
1709889075,e48c05,-23.689363124006885,-46.641108674823116,128.93982380290242,191.04094018032373,7.152640000000001,1348.74,1417.32,GLO1402 
1709889076,e48c05,-23.689363124006885,-46.641108674823116,128.93982380290242,191.04094018032373,7.152640000000001,1348.74,1417.32,GLO1402 
1709889077,e48c05,-23.689363124006885,-46.641108674823116,128.93982380290242,191.04094018032373,7.152640000000001,1348.74,1417.32,GLO1402 
1709889078,e48c05,-23.69384765625,-46.641998291015625,128.93982380290242,191.04094018032373,7.152640000000001,1379.22,1417.32,GLO1402 
1709889079,e48c05,-23.69384765625,-46.641998291015625,134.22355633719462,189.93165331970908,7.152640000000001,1379.22,1463.04,GLO1402 
1709889080,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889081,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889082,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889083,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889084,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889085,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889086,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889087,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889088,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889089,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889090,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889091,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889092,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889093,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1394.46,1463.04,GLO1402 
1709889094,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889095,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889096,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889097,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889098,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889099,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889100,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889101,e48c05,-23.696731567382812,-46.64255777994788,134.22355633719462,189.93165331970908,7.152640000000001,1508.76,1463.04,GLO1402 
1709889102,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1508.76,1600.2,GLO1402 
1709889103,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1508.76,1600.2,GLO1402 
1709889104,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1508.76,1600.2,GLO1402 
1709889105,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889106,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889107,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889108,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889109,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889110,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889111,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889112,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1668.78,1600.2,GLO1402 
1709889113,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1775.46,1600.2,GLO1402 
1709889114,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1775.46,1600.2,GLO1402 
1709889115,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1798.3200000000002,1600.2,GLO1402 
1709889116,e48c05,-23.696731567382812,-46.64255777994788,147.0851085892869,186.62788540132343,15.60576,1813.5600000000002,1600.2,GLO1402 
1709889117,e48c05,-23.74456787109375,-46.649424235026046,147.0851085892869,186.62788540132343,15.60576,1813.5600000000002,1600.2,GLO1402 
1709889118,e48c05,-23.745830988479895,-46.649814821639154,147.0851085892869,186.62788540132343,15.60576,1821.18,1600.2,GLO1402 
1709889119,e48c05,-23.74634306309588,-46.64997028854657,147.0851085892869,186.62788540132343,15.60576,1821.18,1600.2,GLO1402 
1709889120,e48c05,-23.74634306309588,-46.64997028854657,147.0851085892869,186.62788540132343,15.60576,1821.18,1600.2,GLO1402 
1709889121,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1836.42,1950.72,GLO1402 
1709889122,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1836.42,1950.72,GLO1402 
1709889123,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1836.42,1950.72,GLO1402 
1709889124,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1836.42,1950.72,GLO1402 
1709889125,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1859.2800000000002,1950.72,GLO1402 
1709889126,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1859.2800000000002,1950.72,GLO1402 
1709889127,e48c05,-23.749368958554044,-46.65100673459608,146.14918539734762,196.7765142876378,7.152640000000001,1859.2800000000002,1950.72,GLO1402 
1709889128,e48c05,-23.758621215820312,-46.656036376953125,146.14918539734762,196.7765142876378,7.152640000000001,1874.52,1950.72,GLO1402 
1709889129,e48c05,-23.758621215820312,-46.656036376953125,145.8382958639967,210.99841822144037,5.20192,1874.52,1988.82,GLO1402 
1709889130,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
1709889131,e48c05,-23.760772705078125,-46.657663981119754,145.5549275023838,212.7352262721076,5.8521600000000005,1882.14,1996.44,GLO1402 
