time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711126684,e48989,-23.639556884765625,-46.647288004557254,76.04902303454666,146.30993247402023,15.280640000000002,929.6400000000001,,
1711126685,e48989,-23.639785766601562,-46.64713541666663,76.04902303454666,146.30993247402023,15.280640000000002,929.6400000000001,990.6000000000001,
1711126686,e48989,-23.640343617584733,-46.646705483490564,76.47759870645521,146.52372170389734,15.60576,952.5,1021.08,
1711126687,e48989,-23.641274662341118,-46.646083615860846,76.47759870645521,146.52372170389734,15.60576,967.74,1021.08,GLO1446 
1711126688,e48989,-23.641845703125,-46.645660400390625,76.47759870645521,146.52372170389734,15.60576,982.98,1021.08,GLO1446 
1711126689,e48989,-23.64243846828657,-46.64520263671875,78.33244032020298,146.5186593448795,12.679680000000001,990.6,1051.56,GLO1446 
1711126690,e48989,-23.64318330409162,-46.644684413693994,78.33244032020298,146.5186593448795,12.679680000000001,1005.84,1059.18,GLO1446 
1711126691,e48989,-23.643416065280746,-46.64452894678652,78.76203163293746,146.72511201516508,12.029440000000001,1013.46,1074.42,GLO1446 
1711126692,e48989,-23.643768310546875,-46.644287109375,79.47452199893861,146.61852435279462,11.05408,1013.46,1082.04,GLO1446 
1711126693,e48989,-23.64462642346399,-46.643647967644426,80.18728251716887,146.513831184487,10.40384,1028.7,1097.28,GLO1446 
1711126694,e48989,-23.645462036132812,-46.643015543619754,80.47226343485552,146.20834431892652,10.07872,1043.94,1104.9,GLO1446 
1711126695,e48989,-23.645919799804688,-46.642659505208314,80.75951580109668,145.90502204523446,10.07872,1051.56,1120.1399999999999,GLO1446 
1711126696,e48989,-23.646697998046875,-46.642100016276004,81.76423462984593,145.51004336926863,10.40384,1066.8,1127.76,GLO1446 
1711126697,e48989,-23.646697998046875,-46.642100016276004,82.47966920363393,145.4178557492667,10.40384,1066.8,1135.3799999999999,GLO1446 
1711126698,e48989,-23.647659301757812,-46.641387939453125,83.19531362879648,145.32725389019427,9.42848,1074.42,1143.0,GLO1446 
1711126699,e48989,-23.648583363678483,-46.640797741008214,84.04352455133413,145.72629446612524,8.77824,1089.66,1150.62,GLO1446 
1711126700,e48989,-23.649261474609375,-46.64037068684894,84.75689332005737,146.88865803962798,8.77824,1097.28,1165.86,GLO1446 
1711126701,e48989,-23.649765014648438,-46.6400146484375,85.76261346850218,149.74356283647072,9.10336,1104.9,1181.1000000000001,GLO1446 
1711126702,e48989,-23.650634765625,-46.639607747395814,86.5489919933522,151.60698057861703,8.77824,1112.52,1188.72,GLO1446 
1711126703,e48989,-23.65118408203125,-46.639251708984375,86.5489919933522,151.60698057861703,8.77824,1120.14,1188.72,GLO1446 
1711126704,e48989,-23.651888572563564,-46.63893213811912,87.19636106196258,153.73729841489867,8.128,1127.76,1203.96,GLO1446 
1711126705,e48989,-23.65264892578125,-46.638641357421875,87.96240256734747,155.8333701570145,7.80288,1135.38,1203.96,GLO1446 
1711126706,e48989,-23.65342479641157,-46.63836209279185,88.65170316932809,158.19859051364818,7.477760000000001,1143.0,1211.5800000000002,GLO1446 
1711126707,e48989,-23.654571533203125,-46.638081868489564,89.97477020054623,160.63265245222377,6.827520000000001,1150.6200000000001,1219.2,GLO1446 
1711126708,e48989,-23.654891967773438,-46.63798014322913,90.96353362714666,162.89727103094762,6.502400000000001,1150.6200000000001,1226.8200000000002,GLO1446 
1711126709,e48989,-23.65570585606463,-46.637792047464586,93.13141583093285,167.8831380708774,5.52704,1158.24,1234.44,GLO1446 
1711126710,e48989,-23.656906127929688,-46.63767496744788,93.13141583093285,167.8831380708774,5.52704,1165.8600000000001,1234.44,GLO1446 
