time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711047872,e493b9,-23.6006345587262,-46.674274948408026,94.50239663730396,328.12686301872736,11.05408,1234.44,1249.68,AZU6006 
1711047873,e493b9,-23.6006345587262,-46.674274948408026,94.50239663730396,328.12686301872736,11.05408,1234.44,1249.68,AZU6006 
1711047874,e493b9,-23.6006345587262,-46.674274948408026,94.50239663730396,328.12686301872736,11.05408,1234.44,1249.68,AZU6006 
1711047875,e493b9,-23.598495483398438,-46.67572021484375,94.50239663730396,328.12686301872736,11.05408,1264.92,1249.68,AZU6006 
1711047876,e493b9,-23.598495483398438,-46.67572021484375,94.50239663730396,328.12686301872736,11.05408,1264.92,1249.68,AZU6006 
1711047877,e493b9,-23.597050036414203,-46.676658774321936,96.96280034145259,328.6713071321958,10.72896,1287.78,1280.16,AZU6006 
1711047878,e493b9,-23.59661865234375,-46.67694091796875,97.93911317959329,328.3136323121434,11.3792,1295.4,1318.26,AZU6006 
1711047879,e493b9,-23.59552001953125,-46.677754720052064,97.93911317959329,328.3136323121434,11.704320000000001,1310.64,1318.26,AZU6006 
1711047880,e493b9,-23.594696044921875,-46.678365071614564,97.93911317959329,328.3136323121434,11.704320000000001,1318.26,1318.26,AZU6006 
1711047881,e493b9,-23.5939310364804,-46.67893895563088,99.33565964615003,324.91074480015465,10.40384,1333.5,1356.36,AZU6006 
1711047882,e493b9,-23.593231201171875,-46.679534912109375,99.70264491465258,323.6031217786984,10.40384,1341.1200000000001,1363.98,AZU6006 
1711047883,e493b9,-23.592864990234375,-46.679840087890625,99.70264491465258,323.6031217786984,10.40384,1348.74,1356.3600000000001,AZU6006 
1711047884,e493b9,-23.59185791015625,-46.680806477864564,100.43654520217119,322.07353767496136,10.40384,1363.98,1379.22,AZU6006 
1711047885,e493b9,-23.591231006686996,-46.68147824845221,100.84414671749639,320.3815470521319,10.40384,1371.6000000000001,1386.84,AZU6006 
1711047886,e493b9,-23.590625827595375,-46.682100116081926,101.54373975665708,316.8476102659946,10.40384,1386.8400000000001,1409.7,AZU6006 
1711047887,e493b9,-23.59002685546875,-46.68279012044269,101.54373975665708,316.8476102659946,10.40384,1394.46,1409.7,AZU6006 
1711047888,e493b9,-23.589741335076837,-46.683084739828985,102.2191295742554,315.2038987104668,10.72896,1402.0800000000002,1424.94,AZU6006 
1711047889,e493b9,-23.589741335076837,-46.683084739828985,102.2191295742554,315.2038987104668,10.72896,1402.0800000000002,1424.94,AZU6006 
