time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711550978,e48620,-23.664085258871864,-46.63960582805129,103.02246861180402,188.61564818416412,18.85696,1348.74,1455.42,PTPVH   
1711550979,e48620,-23.6649169921875,-46.63976033528644,103.02246861180402,188.61564818416412,19.832320000000003,1371.6000000000001,1478.2800000000002,PTPVH   
1711550980,e48620,-23.66580769167109,-46.63991676186612,103.02246861180402,188.61564818416412,20.15744,1386.8400000000001,1493.5200000000002,PTPVH   
1711550981,e48620,-23.666839599609375,-46.64006551106769,103.02246861180402,188.61564818416412,20.482560000000003,1409.7,1501.14,PTPVH   
1711550982,e48620,-23.66729736328125,-46.640167236328125,102.51385882094881,188.658721232367,20.80768,1424.94,1539.24,PTPVH   
1711550983,e48620,-23.66876220703125,-46.64042154947913,102.51385882094881,188.658721232367,20.80768,1455.42,1539.24,PTPVH   
1711550984,e48620,-23.669718079647794,-46.640538629495836,102.59256825296227,188.9427539484097,20.80768,1478.28,1577.34,PTPVH   
1711550985,e48620,-23.670501708984375,-46.64072672526038,102.16603982304414,189.2726017772003,21.1328,1493.52,1592.5800000000002,PTPVH   
1711550986,e48620,-23.671440512447077,-46.640901385613176,102.33686452188084,189.84113175963438,21.45792,1516.38,1623.0600000000002,PTPVH   
1711550987,e48620,-23.672332763671875,-46.641082763671875,102.51773118953048,190.40771131249005,21.45792,1539.24,1645.92,PTPVH   
1711550988,e48620,-23.673162945246304,-46.64126414173052,102.20359396503032,191.02713230506072,21.45792,1554.48,1668.7800000000002,PTPVH   
1711550989,e48620,-23.673162945246304,-46.64126414173052,102.20359396503032,191.02713230506072,21.45792,1554.48,1668.7800000000002,PTPVH   
1711550990,e48620,-23.674885378045587,-46.64167872015037,102.50998630608638,191.87384910237358,20.482560000000003,1592.5800000000002,1691.64,PTPVH   
1711550991,e48620,-23.676223754882812,-46.642049153645814,102.83862947795296,192.71533698889476,20.15744,1623.0600000000002,1699.2600000000002,PTPVH   
1711550992,e48620,-23.6767474675583,-46.642248765477575,102.82833506320429,195.07913397496114,19.832320000000003,1638.3000000000002,1744.9800000000002,PTPVH   
1711550993,e48620,-23.677734375,-46.64255777994788,102.82833506320429,195.07913397496114,19.832320000000003,1661.16,1744.9800000000002,PTPVH   
1711550994,e48620,-23.678192138671875,-46.642710367838504,102.8888,196.26020470831193,19.182080000000003,1668.78,1790.7,PTPVH   
1711550995,e48620,-23.67907507944915,-46.642974277712256,103.52730159117318,196.45380926895663,19.182080000000003,1684.02,1805.94,PTPVH   
1711550996,e48620,-23.68089061672407,-46.643544323039464,103.38276658929844,196.18037385698696,18.85696,1722.1200000000001,1836.42,PTPVH   
1711550997,e48620,-23.681259155273438,-46.6436767578125,103.596300207696,195.5545712700744,18.531840000000003,1729.74,1836.42,PTPVH   
1711550998,e48620,-23.6817626953125,-46.643829345703125,103.32515211383064,195.0049203828602,18.531840000000003,1744.98,1859.28,PTPVH   
1711550999,e48620,-23.683090209960938,-46.644134521484375,103.43523183834382,194.10535776433522,18.20672,1767.8400000000001,1882.14,PTPVH   
1711551000,e48620,-23.68433548232258,-46.64447712448407,103.57075052417238,193.2079284627791,17.881600000000002,1790.7,1905.0,PTPVH   
1711551001,e48620,-23.68524169921875,-46.64469401041663,103.73160846825566,192.31306345898943,17.55648,1805.94,1912.6200000000001,PTPVH   
1711551002,e48620,-23.686290676310932,-46.64489170290386,104.02078033847545,191.69893760880265,17.231360000000002,1828.8000000000002,1950.7200000000003,PTPVH   
1711551003,e48620,-23.687255859375,-46.645100911458314,104.72947799885372,190.75796708839,16.581120000000002,1844.0400000000002,1950.7200000000003,PTPVH   
1711551004,e48620,-23.688152765823645,-46.6452544590212,105.04865861629929,190.15426658020024,15.60576,1851.66,1965.9600000000003,PTPVH   
1711551005,e48620,-23.688766479492188,-46.645355224609375,105.88677270247989,189.50808560046093,14.630400000000002,1859.2800000000002,1981.2000000000003,PTPVH   
1711551006,e48620,-23.689782094147233,-46.64551357053358,106.73814234694018,188.87213299291753,13.329920000000001,1874.52,1996.44,PTPVH   
1711551007,e48620,-23.690689086914062,-46.645660400390625,107.60245290917334,188.24632081446853,12.354560000000001,1882.14,2011.68,PTPVH   
1711551008,e48620,-23.691551079184364,-46.64577268204596,107.96952814652164,187.66680426181418,11.3792,1897.38,2026.92,PTPVH   
1711551009,e48620,-23.6927490234375,-46.64591471354163,108.85810085700345,187.05784664988107,10.72896,1905.0,2034.54,PTPVH   
1711551010,e48620,-23.693739034361784,-46.646031793558336,110.26996438583592,186.42874774882986,10.07872,1912.6200000000001,2042.16,PTPVH   
1711551011,e48620,-23.694717407226562,-46.64616902669269,111.23654535549252,186.10609384728426,9.42848,1920.24,2049.78,PTPVH   
1711551012,e48620,-23.695740780587926,-46.64623908276826,112.15587128115087,185.52754015165615,8.77824,1935.48,2065.02,PTPVH   
1711551013,e48620,-23.696868896484375,-46.646372477213504,113.13207236520552,185.2180171235751,8.77824,1943.1000000000001,2065.02,PTPVH   
1711551014,e48620,-23.697789079051915,-46.646446371978186,113.55586599565196,184.67741785888174,8.128,1950.72,2072.6400000000003,PTPVH   
1711551015,e48620,-23.698928833007812,-46.64652506510413,114.02799511283044,184.3987053549955,7.80288,1958.3400000000001,2087.88,PTPVH   
1711551016,e48620,-23.700070138704973,-46.6466018388856,114.50280017273569,184.12229781178362,7.80288,1965.96,2087.88,PTPVH   
1711551017,e48620,-23.700897216796875,-46.646677652994754,114.98024802486619,183.84817946092502,7.477760000000001,1965.96,2095.5,PTPVH   
1711551018,e48620,-23.701839123742047,-46.646705483490564,115.46030588405087,183.57633437499734,7.152640000000001,1973.5800000000002,2103.1200000000003,PTPVH   
1711551019,e48620,-23.7030029296875,-46.64677937825519,115.94294133035433,183.3067464802425,6.827520000000001,1981.2,2110.7400000000002,PTPVH   
1711551020,e48620,-23.70449260129766,-46.64686095039798,116.42812230877006,183.0393995689269,6.502400000000001,1988.8200000000002,2118.36,PTPVH   
1711551021,e48620,-23.704925537109375,-46.646881103515625,116.9158171287119,182.77427731130078,6.502400000000001,1996.44,2125.98,PTPVH   
1711551022,e48620,-23.706075377383513,-46.64696459500294,117.40599446331275,182.51136326716306,6.1772800000000005,1996.44,2125.98,PTPVH   
1711551023,e48620,-23.707122802734375,-46.64703369140625,117.91994652065688,182.50041056437686,5.8521600000000005,2004.0600000000002,2133.6000000000004,PTPVH   
1711551024,e48620,-23.708309884798723,-46.647068239607904,118.41267222833211,182.24086549921353,5.52704,2011.68,2148.84,PTPVH   
1711551025,e48620,-23.709320068359375,-46.64708455403644,119.44078019494046,182.22156713293603,5.20192,2019.3000000000002,2148.84,PTPVH   
1711551026,e48620,-23.71040473550056,-46.64717188421287,119.95483919427478,182.21204200204835,5.20192,2019.3000000000002,2156.46,PTPVH   
1711551027,e48620,-23.71160888671875,-46.647186279296875,120.45022677120836,181.95806742923403,4.8768,2026.92,2156.46,PTPVH   
1711551028,e48620,-23.712685795153618,-46.64722370651532,120.96437166496715,181.94974167210688,4.55168,2026.92,2164.08,PTPVH   
1711551029,e48620,-23.713668823242188,-46.647288004557254,121.47851909133301,181.94148639091438,4.55168,2034.5400000000002,2171.7000000000003,PTPVH   
1711551030,e48620,-23.715013407044523,-46.64732735112028,122.50682141433713,181.92518370832315,4.22656,2034.5400000000002,2171.7000000000003,PTPVH   
1711551031,e48620,-23.716140747070312,-46.64738972981769,123.02097624853316,181.91713456996243,3.90144,2042.16,2179.32,PTPVH   
1711551032,e48620,-23.717015153270665,-46.647379173422735,123.51906499428038,181.67065327139997,3.5763200000000004,2042.16,2179.32,PTPVH   
1711551033,e48620,-23.718521118164062,-46.64744059244788,124.54751925088019,181.65685394752248,3.5763200000000004,2049.78,2186.94,PTPVH   
1711551034,e48620,-23.719528974112848,-46.6474828180277,125.06174905493417,181.65003939557786,3.2512000000000003,2049.78,2186.94,PTPVH   
1711551035,e48620,-23.720993041992188,-46.647542317708314,126.09021390542593,181.63657704161673,2.9260800000000002,2049.78,2186.94,PTPVH   
1711551036,e48620,-23.721577272576837,-46.64753464033015,126.60444890927744,181.62992788538415,2.60096,2057.4,2194.56,PTPVH   
1711551037,e48620,-23.72296142578125,-46.647593180338504,127.64847461150976,181.8476102659946,2.27584,2057.4,2194.56,PTPVH   
1711551038,e48620,-23.72413764565681,-46.64763828493511,128.1626522327228,181.84019525639278,1.95072,2057.4,2194.56,PTPVH   
1711551039,e48620,-23.725296020507812,-46.64769490559894,129.19101383788984,181.82554230732987,1.95072,2057.4,2194.56,PTPVH   
1711551040,e48620,-23.72646525754766,-46.647741929540075,129.70519777139717,181.81830296445182,1.6256000000000002,2057.4,2194.56,PTPVH   
1711551041,e48620,-23.727813720703125,-46.647796630859375,130.73357177711804,181.80399511620058,1.30048,2065.02,2194.56,PTPVH   
1711551042,e48620,-23.72897907838984,-46.64784557414504,131.26490038288384,182.021364940356,0.97536,2065.02,2202.18,PTPVH   
1711551043,e48620,-23.73028564453125,-46.647898356119754,132.29315312881346,182.0056473713886,0.97536,2065.02,2202.18,PTPVH   
1711551044,e48620,-23.731399794756385,-46.64794921875,132.80728319173133,181.9978798564767,0.65024,2065.02,2202.18,PTPVH   
1711551045,e48620,-23.732620239257812,-46.64800008138019,133.83555055572347,181.98252386108436,0.65024,2065.02,2202.18,PTPVH   
1711551046,e48620,-23.733680854409442,-46.64805286335496,134.36840034876897,182.19416735259873,0.65024,2065.02,2202.18,PTPVH   
1711551047,e48620,-23.734451293945312,-46.64805094401038,135.43953515611153,182.61244419265932,0.65024,2065.02,2202.18,PTPVH   
1711551048,e48620,-23.735542943922155,-46.64815650795987,136.00404977636995,183.03556912505556,0.65024,2065.02,2202.18,PTPVH   
1711551049,e48620,-23.736785888671875,-46.64825439453125,137.12128221748483,183.65678708998465,0.32512,2065.02,2202.18,PTPVH   
1711551050,e48620,-23.738522287142473,-46.6484156194723,137.12128221748483,183.65678708998465,0.32512,2065.02,2202.18,PTPVH   
1711551051,e48620,-23.739944458007812,-46.6485595703125,138.51828620207513,185.54120477803986,0.32512,2065.02,2202.18,PTPVH   
1711551052,e48620,-23.740524033368672,-46.64867473098468,138.51828620207513,185.54120477803986,0.32512,2065.02,2202.18,PTPVH   
1711551053,e48620,-23.7418212890625,-46.64886474609375,140.34141695497541,188.21920924889906,0.0,2065.02,2202.18,PTPVH   
1711551054,e48620,-23.742324829101562,-46.64896647135413,140.9013187563061,189.66866866108361,-0.32512,2065.02,2202.18,PTPVH   
1711551055,e48620,-23.744796752929688,-46.64952596028644,140.9013187563061,189.66866866108361,-0.32512,2065.02,2202.18,PTPVH   
1711551056,e48620,-23.7461568541446,-46.64991846624412,141.2474369587546,193.47949988286976,-0.32512,2065.02,2202.18,PTPVH   
1711551057,e48620,-23.747406005859375,-46.650339762369754,141.54316895641534,195.60214022022484,-0.65024,2065.02,2202.18,PTPVH   
1711551058,e48620,-23.747406005859375,-46.650339762369754,142.03220288333065,197.71304707768854,-0.65024,2065.02,2202.18,PTPVH   
1711551059,e48620,-23.749923706054688,-46.65140787760413,141.92129154226444,200.14280323304305,-0.65024,2065.02,2202.18,PTPVH   
1711551060,e48620,-23.75109139135327,-46.65199135834314,142.34489783368176,202.30129286531806,-0.65024,2057.4,2194.56,PTPVH   
1711551061,e48620,-23.75109139135327,-46.65199135834314,142.0331345444461,204.61570420458128,-0.65024,2057.4,2194.56,PTPVH   
1711551062,e48620,-23.753279346530746,-46.653235093602575,142.18770567442644,207.12130340415865,-0.65024,2057.4,2194.56,PTPVH   
1711551063,e48620,-23.754364013671875,-46.653951009114564,142.18770567442644,207.12130340415865,-0.65024,2057.4,2194.56,PTPVH   
1711551064,e48620,-23.755420749470375,-46.65473794037439,142.76353972573543,211.7427611534189,-0.32512,2057.4,2194.56,PTPVH   
1711551065,e48620,-23.756378173828125,-46.655476888020814,142.25655675403289,214.0923382045019,-0.32512,2057.4,2194.56,PTPVH   
1711551066,e48620,-23.756378173828125,-46.655476888020814,142.4043809282074,216.33173057285066,-0.32512,2057.4,2194.56,PTPVH   
1711551067,e48620,-23.758575439453125,-46.65740966796875,142.3672069065786,218.6921422120081,-0.32512,2057.4,2194.56,PTPVH   
1711551068,e48620,-23.759517346398297,-46.658365501547735,142.2342303259455,220.89350283482955,-0.32512,2057.4,2194.56,PTPVH   
1711551069,e48620,-23.76031494140625,-46.65929158528644,142.6634003207373,223.24659513992844,-0.32512,2057.4,2194.56,PTPVH   
1711551070,e48620,-23.76031494140625,-46.65929158528644,142.6634003207373,223.24659513992844,-0.32512,2057.4,2194.56,PTPVH   
1711551071,e48620,-23.76031494140625,-46.65929158528644,142.6634003207373,223.24659513992844,-0.32512,2057.4,2194.56,PTPVH   
1711551072,e48620,-23.76031494140625,-46.65929158528644,142.6634003207373,223.24659513992844,-0.32512,2057.4,2194.56,PTPVH   
1711551073,e48620,-23.76031494140625,-46.65929158528644,142.6634003207373,223.24659513992844,-0.32512,2057.4,2194.56,PTPVH   
1711551074,e48620,-23.76031494140625,-46.65929158528644,142.6634003207373,223.24659513992844,-0.32512,2057.4,2194.56,PTPVH   
1711551075,e48620,-23.76031494140625,-46.65929158528644,141.97349590770818,236.82817162291838,0.32512,2057.4,2194.56,PTPVH   
1711551076,e48620,-23.76031494140625,-46.65929158528644,141.97349590770818,236.82817162291838,0.32512,2057.4,2194.56,PTPVH   
1711551077,e48620,-23.76031494140625,-46.65929158528644,141.97349590770818,236.82817162291838,0.32512,2057.4,2194.56,PTPVH   
1711551078,e48620,-23.76031494140625,-46.65929158528644,141.97349590770818,236.82817162291838,0.32512,2057.4,2194.56,PTPVH   
1711551079,e48620,-23.76031494140625,-46.65929158528644,141.97349590770818,236.82817162291838,0.32512,2057.4,2194.56,PTPVH   
1711551080,e48620,-23.76727294921875,-46.67124430338542,141.1977756838724,247.73341172668762,0.0,2057.4,2194.56,PTPVH   
1711551081,e48620,-23.76727294921875,-46.67124430338542,141.26148886676228,249.98123960621604,0.0,2057.4,2194.56,PTPVH   
1711551082,e48620,-23.76727294921875,-46.67124430338542,141.26148886676228,249.98123960621604,0.0,2057.4,2194.56,PTPVH   
1711551083,e48620,-23.768501928297155,-46.67536321675999,141.26148886676228,249.98123960621604,0.0,2057.4,2194.56,PTPVH   
1711551084,e48620,-23.768501928297155,-46.67536321675999,140.86844495928256,256.268248507889,0.0,2057.4,2194.56,PTPVH   
1711551085,e48620,-23.769060555150986,-46.67805797648879,140.7443946954921,258.4025642353798,0.0,2057.4,2194.56,PTPVH   
1711551086,e48620,-23.769060555150986,-46.67805797648879,140.7443946954921,258.4025642353798,0.0,2057.4,2194.56,PTPVH   
1711551087,e48620,-23.769060555150986,-46.67805797648879,140.7443946954921,258.4025642353798,0.0,2057.4,2194.56,PTPVH   
1711551088,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551089,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551090,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551091,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551092,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551093,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551094,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551095,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551096,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551097,e48620,-23.769060555150986,-46.67805797648879,140.66821878178612,264.1226073933569,0.0,2057.4,2194.56,PTPVH   
1711551098,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551099,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551100,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551101,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551102,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551103,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551104,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551105,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551106,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551107,e48620,-23.769060555150986,-46.67805797648879,140.9614110156779,269.5817900585029,0.0,2057.4,2194.56,PTPVH   
1711551108,e48620,-23.769060555150986,-46.67805797648879,142.17746820799988,254.253942487932,-0.65024,2057.4,2194.56,PTPVH   
1711551109,e48620,-23.769060555150986,-46.67805797648879,142.17746820799988,254.253942487932,-0.65024,2057.4,2194.56,PTPVH   
1711551110,e48620,-23.769060555150986,-46.67805797648879,142.17746820799988,254.253942487932,-0.65024,2057.4,2194.56,PTPVH   
1711551111,e48620,-23.769060555150986,-46.67805797648879,142.34489783368176,247.6987071346819,-0.32512,2057.4,2194.56,PTPVH   
1711551112,e48620,-23.769060555150986,-46.67805797648879,142.34489783368176,247.6987071346819,-0.32512,2057.4,2194.56,PTPVH   
1711551113,e48620,-23.769060555150986,-46.67805797648879,142.34489783368176,247.6987071346819,-0.32512,2057.4,2194.56,PTPVH   
1711551114,e48620,-23.769060555150986,-46.67805797648879,142.34489783368176,247.6987071346819,-0.32512,2057.4,2194.56,PTPVH   
1711551115,e48620,-23.769060555150986,-46.67805797648879,142.93768911417033,239.74356283647074,0.0,2057.4,2194.56,PTPVH   
1711551116,e48620,-23.77569580078125,-46.719563802083336,142.93768911417033,239.74356283647074,0.0,2057.4,2194.56,PTPVH   
1711551117,e48620,-23.77569580078125,-46.719563802083336,142.93768911417033,239.74356283647074,0.0,2057.4,2194.56,PTPVH   
1711551118,e48620,-23.77771927138508,-46.72278062352592,142.9978509985134,235.10929849249516,0.32512,2065.02,2194.56,PTPVH   
1711551119,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551120,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551121,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551122,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551123,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551124,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551125,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551126,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551127,e48620,-23.77771927138508,-46.72278062352592,142.9321344328293,234.07875786598896,0.65024,2065.02,2202.18,PTPVH   
1711551128,e48620,-23.785865913003178,-46.73392241855837,142.85249359888223,231.7268840490013,0.0,2065.02,2202.18,PTPVH   
1711551129,e48620,-23.78668212890625,-46.735076904296875,142.85249359888223,231.7268840490013,0.0,2065.02,2202.18,PTPVH   
1711551130,e48620,-23.78668212890625,-46.735076904296875,142.93954062664912,232.01650174472292,0.0,2065.02,2202.18,PTPVH   
1711551131,e48620,-23.78668212890625,-46.735076904296875,142.93954062664912,232.01650174472292,0.0,2065.02,2202.18,PTPVH   
1711551132,e48620,-23.78856594279665,-46.73775726894161,142.93954062664912,232.01650174472292,0.0,2065.02,2202.18,PTPVH   
1711551133,e48620,-23.78856594279665,-46.73775726894161,142.93954062664912,232.01650174472292,0.0,2065.02,2202.18,PTPVH   
1711551134,e48620,-23.78856594279665,-46.73775726894161,142.91269134794337,233.04760308861728,-0.32512,2065.02,2202.18,PTPVH   
1711551135,e48620,-23.78856594279665,-46.73775726894161,142.91269134794337,233.04760308861728,-0.32512,2065.02,2202.18,PTPVH   
1711551136,e48620,-23.7921039128708,-46.742939499189276,142.91269134794337,233.04760308861728,-0.32512,2065.02,2202.18,PTPVH   
1711551137,e48620,-23.7921039128708,-46.742939499189276,142.81914238914123,233.79054318281396,-0.32512,2065.02,2202.18,PTPVH   
1711551138,e48620,-23.792953491210938,-46.744283040364564,142.81914238914123,233.79054318281396,-0.32512,2065.02,2202.18,PTPVH   
1711551139,e48620,-23.794097900390625,-46.74601236979163,142.63093265156468,234.24611274556324,0.0,2065.02,2202.18,PTPVH   
1711551140,e48620,-23.794509887695312,-46.74657185872394,142.63093265156468,234.24611274556324,0.0,2065.02,2202.18,PTPVH   
1711551141,e48620,-23.795176360566757,-46.747655328714586,142.7496356758384,234.53433194746293,0.0,2065.02,2202.18,PTPVH   
1711551142,e48620,-23.795176360566757,-46.747655328714586,142.7496356758384,234.53433194746293,0.0,2065.02,2202.18,PTPVH   
1711551143,e48620,-23.795176360566757,-46.747655328714586,142.7496356758384,234.53433194746293,0.0,2065.02,2202.18,PTPVH   
1711551144,e48620,-23.797622680664062,-46.751352945963504,142.7496356758384,234.53433194746293,0.0,2065.02,2202.18,PTPVH   
1711551145,e48620,-23.797622680664062,-46.751352945963504,142.7496356758384,234.53433194746293,0.0,2065.02,2202.18,PTPVH   
1711551146,e48620,-23.799041748046875,-46.7535400390625,142.7496356758384,234.53433194746293,0.0,2065.02,2202.18,PTPVH   
1711551147,e48620,-23.799041748046875,-46.7535400390625,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551148,e48620,-23.799041748046875,-46.7535400390625,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551149,e48620,-23.799041748046875,-46.7535400390625,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551150,e48620,-23.801834106445312,-46.75791422526038,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551151,e48620,-23.801834106445312,-46.75791422526038,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551152,e48620,-23.801834106445312,-46.75791422526038,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551153,e48620,-23.804763793945312,-46.762542724609375,142.576184701149,234.991043420169,0.0,2065.02,2202.18,PTPVH   
1711551154,e48620,-23.804763793945312,-46.762542724609375,142.41181456810068,235.44883830056523,0.0,2065.02,2202.18,PTPVH   
1711551155,e48620,-23.805510957362287,-46.76372024248229,142.41181456810068,235.44883830056523,0.0,2065.02,2202.18,PTPVH   
1711551156,e48620,-23.805510957362287,-46.76372024248229,142.41181456810068,235.44883830056523,0.0,2065.02,2202.18,PTPVH   
