time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711300227,e486c3,-23.653192035222446,-46.63240252800705,96.41537013568947,117.65887110502736,4.55168,1112.52,1173.48,TAM3192 
1711300228,e486c3,-23.653610229492188,-46.631673177083314,97.1100774070492,117.78681386770819,4.22656,1120.14,1173.48,TAM3192 
1711300229,e486c3,-23.654076527740983,-46.630588747420404,98.47807340753363,117.36821042888826,3.5763200000000004,1120.14,1181.1000000000001,TAM3192 
1711300230,e486c3,-23.654434204101562,-46.629791259765625,98.47807340753363,117.36821042888826,4.22656,1127.76,1188.72,TAM3192 
1711300231,e486c3,-23.65491446802173,-46.6287749668337,99.85118175284921,116.96109864463291,4.8768,1135.38,1188.72,TAM3192 
1711300232,e486c3,-23.6553955078125,-46.62785847981769,100.76932433691904,116.69586323178271,5.52704,1135.38,1196.3400000000001,TAM3192 
1711300233,e486c3,-23.655807495117188,-46.62689208984375,101.46030413665727,116.82489420068994,5.52704,1143.0,1203.96,TAM3192 
1711300234,e486c3,-23.656082153320312,-46.62633260091144,101.46030413665727,116.82489420068994,5.52704,1143.0,1203.96,TAM3192 
1711300235,e486c3,-23.656683453058804,-46.62488829414798,102.37952616090426,116.56505117707799,5.8521600000000005,1150.6200000000001,1211.5800000000002,TAM3192 
1711300236,e486c3,-23.657148975436996,-46.62395549270343,103.06998198383552,116.69294332965694,5.8521600000000005,1158.24,1219.2,TAM3192 
1711300237,e486c3,-23.65710242319915,-46.62359273658609,103.06998198383552,116.69294332965694,5.8521600000000005,1158.24,1219.2,TAM3192 
1711300238,e486c3,-23.657363891601562,-46.62353515625,103.99024511523231,116.43829080975033,5.8521600000000005,1165.8600000000001,1226.8200000000002,TAM3192 
1711300239,e486c3,-23.657847259004257,-46.62250446823407,104.45113682245142,116.31264849478885,5.8521600000000005,1173.48,1226.8200000000002,TAM3192 
1711300240,e486c3,-23.65850830078125,-46.620941162109375,105.37440727249675,116.06466407828577,5.52704,1181.1000000000001,1242.0600000000002,TAM3192 
1711300241,e486c3,-23.658871408236223,-46.62012064232016,105.83677304312147,115.94229548987168,5.20192,1181.1000000000001,1242.0600000000002,TAM3192 
1711300242,e486c3,-23.659243826138777,-46.61939513008548,106.98703757994237,115.94899126867878,4.22656,1181.1000000000001,1249.68,TAM3192 
1711300243,e486c3,-23.65966279627912,-46.61841050633842,108.13730354680646,115.9555446004028,2.60096,1188.72,1257.3,TAM3192 
1711300244,e486c3,-23.660221423132953,-46.61711494877653,109.28757089855955,115.96195998269745,1.6256000000000002,1188.72,1257.3,TAM3192 
1711300245,e486c3,-23.660659790039062,-46.616109212239564,110.2135489496828,115.72780293273017,0.97536,1188.72,1257.3,TAM3192 
1711300246,e486c3,-23.661152467889337,-46.61509387897996,111.36375915863337,115.73645097925206,1.6256000000000002,1196.3400000000001,1264.92,TAM3192 
1711300247,e486c3,-23.661666870117188,-46.613972981770814,112.51397185279446,115.74492221071617,3.2512000000000003,1196.3400000000001,1264.92,TAM3192 
1711300248,e486c3,-23.662124633789062,-46.61285400390625,114.59175144765399,115.52969799053305,3.90144,1203.96,1272.54,TAM3192 
1711300249,e486c3,-23.662353515625,-46.61224365234375,114.59175144765399,115.52969799053305,3.90144,1203.96,1264.92,TAM3192 
1711300250,e486c3,-23.662828348450773,-46.61125902859669,115.5210319560157,115.30976685162628,5.20192,1211.5800000000002,1264.92,TAM3192 
1711300251,e486c3,-23.663573184255824,-46.60960071491746,116.89204673399531,115.55007465241351,6.827520000000001,1219.2,1287.78,TAM3192 
1711300252,e486c3,-23.664178363347446,-46.60830515735552,116.89204673399531,115.55007465241351,7.477760000000001,1226.8200000000002,1295.4,TAM3192 
1711300253,e486c3,-23.664318020060932,-46.607838756633214,118.72850389986351,115.67681568183824,7.477760000000001,1234.44,1303.02,TAM3192 
1711300254,e486c3,-23.664923199152554,-46.60649137676887,119.41529618564765,115.79232258478162,7.80288,1242.0600000000002,1310.64,TAM3192 
1711300255,e486c3,-23.665435273768537,-46.60540310841685,119.64003279346157,116.01414719785943,9.42848,1257.3,1318.26,TAM3192 
1711300256,e486c3,-23.666133557335797,-46.60395208394749,120.0948555518703,116.45528928163253,11.704320000000001,1272.54,1333.5,TAM3192 
1711300257,e486c3,-23.6665525274762,-46.60301928250294,120.0948555518703,116.45528928163253,13.980160000000001,1287.78,1348.74,TAM3192 
1711300258,e486c3,-23.66669218418963,-46.60255288178064,120.0948555518703,116.45528928163253,15.60576,1287.78,1356.36,TAM3192 
1711300259,e486c3,-23.667530124470375,-46.60079092349645,120.0948555518703,116.45528928163253,16.581120000000002,1318.26,1371.6000000000001,TAM3192 
1711300260,e486c3,-23.667984008789062,-46.59983317057288,119.865452,116.78499550750223,17.55648,1333.5,1394.46,TAM3192 
1711300261,e486c3,-23.667938232421875,-46.59978230794269,119.865452,116.78499550750223,17.55648,1341.1200000000001,1394.46,TAM3192 
1711300262,e486c3,-23.668274960275426,-46.59923625442218,119.865452,116.78499550750223,18.20672,1363.98,1409.7,TAM3192 
1711300263,e486c3,-23.669066348318324,-46.59752611844044,119.865452,116.78499550750223,18.20672,1386.8400000000001,1417.3200000000002,TAM3192 
1711300264,e486c3,-23.669764631885585,-46.59597144936612,119.64003279346157,117.11595515629658,17.881600000000002,1402.0800000000002,1463.0400000000002,TAM3192 
1711300265,e486c3,-23.669857736361223,-46.59571233785374,119.64003279346157,117.11595515629658,18.531840000000003,1409.7,1463.04,TAM3192 
1711300266,e486c3,-23.6704629154529,-46.594624069501776,119.18236409380118,117.22867917709125,19.5072,1440.18,1478.28,TAM3192 
1711300267,e486c3,-23.670974990068885,-46.5934839788473,119.18236409380118,117.22867917709125,19.5072,1455.42,1501.14,TAM3192 
1711300268,e486c3,-23.671463012695312,-46.5924072265625,119.18236409380118,117.22867917709125,19.5072,1470.66,1524.0,TAM3192 
1711300269,e486c3,-23.67209224377649,-46.591100152933336,118.96232466801607,117.56236246502961,18.85696,1485.9,1554.48,TAM3192 
1711300270,e486c3,-23.672371557203405,-46.59053010760613,118.96232466801607,117.56236246502961,18.20672,1501.14,1554.48,TAM3192 
1711300271,e486c3,-23.673019409179688,-46.589304606119754,118.5065051594293,117.67745079337578,18.531840000000003,1524.0,1577.34,TAM3192 
1711300272,e486c3,-23.673768124337926,-46.58762805866746,118.051167486999,117.79342741195856,19.5072,1554.48,1615.44,TAM3192 
1711300273,e486c3,-23.674187094478327,-46.58669525722286,118.051167486999,117.79342741195856,18.85696,1569.72,1638.3,TAM3192 
1711300274,e486c3,-23.6747457213321,-46.585658811173346,117.59631724779229,117.91030168333,18.85696,1584.96,1645.92,TAM3192 
1711300275,e486c3,-23.675308227539062,-46.58457438151038,117.59631724779229,117.91030168333,18.85696,1607.8200000000002,1661.16,TAM3192 
1711300276,e486c3,-23.675811767578125,-46.583506266276004,117.59631724779229,117.91030168333,18.85696,1623.0600000000002,1684.02,TAM3192 
1711300277,e486c3,-23.676281945180108,-46.5824976507223,117.38457793068832,118.24973549497427,18.531840000000003,1638.3000000000002,1706.88,TAM3192 
1711300278,e486c3,-23.676864624023438,-46.581319173177064,117.38457793068832,118.24973549497427,17.881600000000002,1653.5400000000002,1706.88,TAM3192 
1711300279,e486c3,-23.677119885460797,-46.580787514740564,117.38457793068832,118.24973549497427,16.581120000000002,1668.78,1744.98,TAM3192 
1711300280,e486c3,-23.677771616790267,-46.57959560178358,117.38457793068832,118.24973549497427,16.90624,1684.02,1760.22,TAM3192 
1711300281,e486c3,-23.67828369140625,-46.57850733343162,117.38457793068832,118.24973549497427,15.60576,1699.26,1775.46,TAM3192 
1711300282,e486c3,-23.6788330078125,-46.577351888020814,117.83799958208579,118.13134236406104,14.630400000000002,1714.5,1790.7,TAM3192 
1711300283,e486c3,-23.67938232421875,-46.57623291015625,117.83799958208579,118.13134236406104,16.581120000000002,1729.74,1805.94,TAM3192 
1711300284,e486c3,-23.679885864257812,-46.575215657552064,117.62894523240593,118.47047025636147,17.231360000000002,1744.98,1828.8,TAM3192 
1711300285,e486c3,-23.679931640625,-46.57511393229163,117.62894523240593,118.47047025636147,17.231360000000002,1760.22,1828.8,TAM3192 
1711300286,e486c3,-23.679931640625,-46.57511393229163,117.62894523240593,118.47047025636147,16.256,1760.22,1836.42,TAM3192 
1711300287,e486c3,-23.680755615234375,-46.57353719075519,117.87505114429065,118.69028654501832,16.256,1790.7,1859.2800000000002,TAM3192 
1711300288,e486c3,-23.681775109242608,-46.57140767799234,117.87505114429065,118.69028654501832,15.93088,1813.5600000000002,1889.7600000000002,TAM3192 
1711300289,e486c3,-23.681961318193885,-46.571044921875,117.87505114429065,118.69028654501832,15.93088,1821.18,1897.38,TAM3192 
1711300290,e486c3,-23.682449340820312,-46.57023111979163,118.32659334152633,118.57069854846662,14.630400000000002,1836.42,1897.38,TAM3192 
1711300291,e486c3,-23.682632446289062,-46.569773356119754,118.32659334152633,118.57069854846662,15.280640000000002,1844.0400000000002,1927.8600000000001,TAM3192 
1711300292,e486c3,-23.68377685546875,-46.56748453776038,118.32659334152633,118.57069854846662,14.305280000000002,1874.52,1950.72,TAM3192 
1711300293,e486c3,-23.684056168895665,-46.5668991376769,118.32659334152633,118.57069854846662,14.305280000000002,1874.52,1958.34,TAM3192 
1711300294,e486c3,-23.684280395507812,-46.566416422526004,118.77864709875688,118.45202030621552,14.305280000000002,1882.14,1958.34,TAM3192 
1711300295,e486c3,-23.685313079316757,-46.56451531176293,118.77864709875688,118.45202030621552,13.655040000000001,1912.6200000000001,2004.0600000000002,TAM3192 
1711300296,e486c3,-23.68582515393274,-46.56337522110846,119.47622716552625,118.55139187296021,13.655040000000001,1920.24,2011.68,TAM3192 
1711300297,e486c3,-23.686337228548723,-46.562286952756494,119.47622716552625,118.55139187296021,13.329920000000001,1935.48,2026.92,TAM3192 
1711300298,e486c3,-23.686895855402554,-46.561198684404474,119.47622716552625,118.55139187296021,13.329920000000001,1950.72,2042.16,TAM3192 
1711300299,e486c3,-23.687454482256385,-46.560214060657415,119.92836104535513,118.43392410149029,13.329920000000001,1965.96,2057.4,TAM3192 
1711300300,e486c3,-23.687966556872368,-46.559125792305394,119.92836104535513,118.43392410149029,13.655040000000001,1973.5800000000002,2065.02,TAM3192 
1711300301,e486c3,-23.688385527012713,-46.5582448131633,119.92836104535513,118.43392410149029,13.655040000000001,1988.8200000000002,2087.88,TAM3192 
1711300302,e486c3,-23.688944153866544,-46.557104722508825,120.62587429692388,118.5324532069973,13.329920000000001,1996.44,2087.88,TAM3192 
1711300303,e486c3,-23.689544677734375,-46.555938720703125,120.62587429692388,118.5324532069973,13.655040000000001,2011.68,2110.7400000000002,TAM3192 
1711300304,e486c3,-23.69006140757415,-46.5550318304098,120.62587429692388,118.5324532069973,13.655040000000001,2026.92,2125.98,TAM3192 
1711300305,e486c3,-23.69057348219019,-46.55394356205778,120.62587429692388,118.5324532069973,13.655040000000001,2034.5400000000002,2118.36,TAM3192 
1711300306,e486c3,-23.69057348219019,-46.55394356205778,120.62587429692388,118.5324532069973,13.655040000000001,2034.5400000000002,2118.36,TAM3192 
1711300307,e486c3,-23.691558837890625,-46.55181884765625,121.32374016360545,118.62984909991648,13.655040000000001,2065.02,2164.08,TAM3192 
1711300308,e486c3,-23.6923828125,-46.55029296875,121.32374016360545,118.62984909991648,13.329920000000001,2080.26,2179.32,TAM3192 
1711300309,e486c3,-23.6923828125,-46.55029296875,121.32374016360545,118.62984909991648,13.329920000000001,2080.26,2171.7000000000003,TAM3192 
1711300310,e486c3,-23.692611694335938,-46.549886067708314,121.7755343588255,118.51387213184813,13.004800000000001,2103.12,2179.32,TAM3192 
1711300311,e486c3,-23.6934814453125,-46.548004150390625,121.7755343588255,118.51387213184813,12.354560000000001,2118.36,2217.42,TAM3192 
1711300312,e486c3,-23.693801879882812,-46.547444661458314,122.47333204229022,118.61045966596521,12.354560000000001,2118.36,2217.42,TAM3192 
1711300313,e486c3,-23.694580078125,-46.545867919921875,122.47333204229022,118.61045966596521,12.029440000000001,2141.2200000000003,2232.66,TAM3192 
1711300314,e486c3,-23.695042497020665,-46.545030126031804,122.47333204229022,118.61045966596521,12.029440000000001,2148.84,2247.9,TAM3192 
1711300315,e486c3,-23.695275258209733,-46.54456372530956,122.92520698843283,118.49563861824498,12.029440000000001,2156.46,2255.52,TAM3192 
1711300316,e486c3,-23.695770263671875,-46.543477376302064,123.62293768588196,118.59143084583687,12.679680000000001,2164.08,2263.14,TAM3192 
1711300317,e486c3,-23.696299407441757,-46.54238718860552,123.62293768588196,118.59143084583687,12.679680000000001,2179.32,2263.14,TAM3192 
1711300318,e486c3,-23.6971435546875,-46.540781656901004,123.62293768588196,118.59143084583687,13.329920000000001,2194.56,2293.62,TAM3192 
1711300319,e486c3,-23.6971435546875,-46.540781656901004,123.62293768588196,118.59143084583687,13.329920000000001,2194.56,2293.62,TAM3192 
1711300320,e486c3,-23.6982421875,-46.538594563802064,123.62293768588196,118.59143084583687,14.305280000000002,2225.04,2331.72,TAM3192 
1711300321,e486c3,-23.699045989473007,-46.53689402454302,123.62293768588196,118.59143084583687,15.60576,2247.9,2339.34,TAM3192 
1711300322,e486c3,-23.699569702148438,-46.535898844401004,123.62293768588196,118.59143084583687,15.93088,2263.1400000000003,2369.82,TAM3192 
1711300323,e486c3,-23.700070138704973,-46.53497659935141,123.62293768588196,118.59143084583687,16.256,2278.38,2385.06,TAM3192 
1711300324,e486c3,-23.700628765558804,-46.533836508696936,123.17147382905345,118.7059525434011,16.581120000000002,2293.62,2392.68,TAM3192 
1711300325,e486c3,-23.70095463122351,-46.53316281876471,122.92520698843283,118.49563861824498,16.581120000000002,2301.2400000000002,2407.92,TAM3192 
1711300326,e486c3,-23.7015380859375,-46.531931559244754,122.92520698843283,118.49563861824498,16.90624,2324.1,2423.1600000000003,TAM3192 
1711300327,e486c3,-23.70239775059588,-46.53031259212855,122.92520698843283,118.49563861824498,16.90624,2346.96,2453.6400000000003,TAM3192 
1711300328,e486c3,-23.702723616260585,-46.529690724498835,122.92520698843283,118.49563861824498,16.581120000000002,2354.58,2468.88,TAM3192 
1711300329,e486c3,-23.703323364257812,-46.528472900390625,122.92520698843283,118.49563861824498,16.256,2369.82,2484.1200000000003,TAM3192 
1711300330,e486c3,-23.703826904296875,-46.527303059895814,123.37757198946376,118.38165910042292,15.280640000000002,2385.06,2499.36,TAM3192 
1711300331,e486c3,-23.70435294458423,-46.52627045253536,123.37757198946376,118.38165910042292,14.305280000000002,2392.6800000000003,2506.9800000000005,TAM3192 
1711300332,e486c3,-23.704865019200213,-46.52476760576354,123.37757198946376,118.38165910042292,13.329920000000001,2415.54,2529.84,TAM3192 
1711300333,e486c3,-23.704865019200213,-46.52476760576354,123.37757198946376,118.38165910042292,12.679680000000001,2415.54,2529.84,TAM3192 
1711300334,e486c3,-23.704865019200213,-46.52476760576354,123.83042167472354,118.26851278712914,12.679680000000001,2415.54,2522.22,TAM3192 
1711300335,e486c3,-23.705935720670027,-46.52316111438677,124.52733094222644,118.36488084221264,12.029440000000001,2446.02,2560.32,TAM3192 
1711300336,e486c3,-23.7066650390625,-46.52165730794269,124.52733094222644,118.36488084221264,11.05408,2453.6400000000003,2567.9400000000005,TAM3192 
1711300337,e486c3,-23.707378840042395,-46.5202590654481,125.43364302345364,118.14160123226173,10.07872,2468.88,2583.1800000000003,TAM3192 
1711300338,e486c3,-23.707626342773438,-46.519775390625,125.43364302345364,118.14160123226173,10.07872,2468.88,2583.1800000000003,TAM3192 
1711300339,e486c3,-23.708404541015625,-46.518096923828125,126.58354328679191,118.1272760939204,8.77824,2484.1200000000003,2598.42,TAM3192 
1711300340,e486c3,-23.708999633789062,-46.516876220703125,126.58354328679191,118.1272760939204,8.77824,2491.7400000000002,2606.0400000000004,TAM3192 
1711300341,e486c3,-23.709334034030746,-46.516268748157415,127.27993316820199,118.22233290297193,8.128,2491.7400000000002,2613.6600000000003,TAM3192 
1711300342,e486c3,-23.709823608398438,-46.51529947916663,127.73345132045247,118.11320887605596,7.80288,2499.36,2621.28,TAM3192 
1711300343,e486c3,-23.71054439221399,-46.513884922243506,128.42978804884817,118.20749087901531,7.152640000000001,2506.98,2636.52,TAM3192 
1711300344,e486c3,-23.71110301906782,-46.51264118698407,130.0332898741666,118.08582083822176,6.827520000000001,2514.6,2644.14,TAM3192 
1711300345,e486c3,-23.71180130263508,-46.51119016251471,130.48737946913806,117.97947438848017,6.827520000000001,2522.2200000000003,2651.76,TAM3192 
1711300346,e486c3,-23.712432861328125,-46.509908040364564,131.18322,118.07248693585296,6.502400000000001,2529.84,2659.38,TAM3192 
1711300347,e486c3,-23.713104765293963,-46.508702691995836,131.18322,118.07248693585296,6.502400000000001,2537.46,2659.38,TAM3192 
1711300348,e486c3,-23.713477183196517,-46.5079253574587,132.33315710708757,118.05938476834454,6.827520000000001,2545.08,2667.0,TAM3192 
1711300349,e486c3,-23.71389615333686,-46.506940733711644,133.24198913143394,117.8512688091881,6.502400000000001,2545.08,2674.62,TAM3192 
1711300350,e486c3,-23.714767456054688,-46.505076090494754,133.91462505224925,117.45099777093223,6.502400000000001,2552.7000000000003,2682.24,TAM3192 
1711300351,e486c3,-23.71524616823359,-46.503986862470526,134.81966684820313,116.76059915334886,6.502400000000001,2560.32,2697.48,TAM3192 
1711300352,e486c3,-23.715545654296875,-46.503448486328125,135.2948598217665,115.68814343564733,6.1772800000000005,2560.32,2697.48,TAM3192 
1711300353,e486c3,-23.716363421941196,-46.50155121425411,135.8171132471133,114.62356478616361,5.8521600000000005,2567.94,2705.1,TAM3192 
1711300354,e486c3,-23.716827392578125,-46.500091552734375,136.65340890173687,113.28355700526392,5.52704,2575.56,2712.72,TAM3192 
1711300355,e486c3,-23.717330932617188,-46.49871826171875,137.3719611876546,111.76156541800891,5.20192,2583.1800000000003,2720.34,TAM3192 
1711300356,e486c3,-23.717573780124496,-46.498079119988176,138.18640001841646,110.25646217452314,5.20192,2583.1800000000003,2720.34,TAM3192 
1711300357,e486c3,-23.717620332362287,-46.49730178545104,138.18640001841646,110.25646217452314,5.20192,2590.8,2727.96,TAM3192 
1711300358,e486c3,-23.717620332362287,-46.49730178545104,138.18640001841646,110.25646217452314,4.8768,2590.8,2727.96,TAM3192 
1711300359,e486c3,-23.71808585474048,-46.49642080630895,139.301328326437,106.96271783975546,4.8768,2598.42,2735.58,TAM3192 
1711300360,e486c3,-23.71875,-46.49388631184894,140.2772858810328,105.31040570376237,4.8768,2606.04,2735.58,TAM3192 
1711300361,e486c3,-23.719156556210294,-46.491912265993506,140.74721523386484,103.52831546637272,4.55168,2606.04,2743.2,TAM3192 
1711300362,e486c3,-23.71929931640625,-46.490987141927064,141.8560090690024,101.7174347032034,4.55168,2613.6600000000003,2750.82,TAM3192 
1711300363,e486c3,-23.71929931640625,-46.490987141927064,141.8560090690024,101.7174347032034,4.55168,2613.6600000000003,2750.82,TAM3192 
1711300364,e486c3,-23.719528974112848,-46.48958026238205,142.59752962238264,99.97205768733109,4.55168,2621.28,2750.82,TAM3192 
1711300365,e486c3,-23.719528974112848,-46.48958026238205,142.59752962238264,99.97205768733109,4.55168,2621.28,2750.82,TAM3192 
1711300366,e486c3,-23.719528974112848,-46.48958026238205,144.3755717681509,93.88197688772622,5.52704,2621.28,2758.44,TAM3192 
1711300367,e486c3,-23.719528974112848,-46.48958026238205,144.3755717681509,93.88197688772622,5.52704,2621.28,2758.44,TAM3192 
1711300368,e486c3,-23.719528974112848,-46.48958026238205,145.69758880296735,87.77407610488598,7.477760000000001,2621.28,2766.0600000000004,TAM3192 
1711300369,e486c3,-23.719528974112848,-46.48958026238205,145.69758880296735,87.77407610488598,7.477760000000001,2621.28,2766.0600000000004,TAM3192 
1711300370,e486c3,-23.719757080078125,-46.4794921875,146.46393244497986,85.97173633351487,8.128,2667.0,2804.16,TAM3192 
1711300371,e486c3,-23.719757080078125,-46.4794921875,146.46393244497986,85.97173633351487,8.128,2667.0,2804.16,TAM3192 
1711300372,e486c3,-23.719757080078125,-46.4794921875,146.46393244497986,85.97173633351487,8.128,2667.0,2804.16,TAM3192 
1711300373,e486c3,-23.719296212923723,-46.47527730689859,146.46393244497986,85.97173633351487,8.128,2689.86,2804.16,TAM3192 
1711300374,e486c3,-23.719063451734655,-46.47315259249706,147.40414123105768,82.37892869070296,11.3792,2705.1,2827.02,TAM3192 
1711300375,e486c3,-23.71887724278338,-46.471649745725244,147.40414123105768,82.37892869070296,11.3792,2720.34,2827.02,TAM3192 
1711300376,e486c3,-23.71887724278338,-46.471649745725244,147.40414123105768,82.37892869070296,11.3792,2720.34,2827.02,TAM3192 
1711300377,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300378,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300379,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300380,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300381,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300382,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300383,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300384,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300385,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300386,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300387,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300388,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300389,e486c3,-23.71856689453125,-46.469573974609375,148.35355503518915,81.22362641437437,12.354560000000001,2735.58,2880.36,TAM3192 
1711300390,e486c3,-23.715408325195312,-46.45050048828125,150.35236487301992,76.34413786145821,12.679680000000001,2910.84,3055.6200000000003,TAM3192 
1711300391,e486c3,-23.71527099609375,-46.44994099934896,150.35236487301992,76.34413786145821,12.679680000000001,2918.46,3063.2400000000002,TAM3192 
1711300392,e486c3,-23.714675903320312,-46.44749959309894,151.22641185166424,73.59946028435469,12.679680000000001,2933.7000000000003,3086.1000000000004,TAM3192 
1711300393,e486c3,-23.714222019001625,-46.445842239091974,151.46073598836637,71.99583839408662,12.679680000000001,2948.94,3101.34,TAM3192 
1711300394,e486c3,-23.71389615333686,-46.44490943764737,151.46073598836637,71.99583839408662,12.679680000000001,2956.56,3101.34,TAM3192 
1711300395,e486c3,-23.713430630958726,-46.443562057783026,151.32875470028185,70.33307377443826,13.004800000000001,2971.8,3131.82,TAM3192 
1711300396,e486c3,-23.712872004104895,-46.44221467791863,151.99099757766018,68.55871009270466,13.329920000000001,2987.04,3139.44,TAM3192 
1711300397,e486c3,-23.71254613844019,-46.44133369877653,152.12240430538773,66.90317808183917,13.329920000000001,2994.6600000000003,3147.0600000000004,TAM3192 
1711300398,e486c3,-23.71194095934851,-46.43988267430717,151.9134926879742,65.1706534118504,13.655040000000001,3002.28,3147.0600000000004,TAM3192 
1711300399,e486c3,-23.71194095934851,-46.43988267430717,151.9134926879742,65.1706534118504,13.655040000000001,3002.28,3147.0600000000004,TAM3192 
1711300400,e486c3,-23.71045128773835,-46.43687698076354,152.61048676033462,61.62075691389205,13.980160000000001,3032.76,3200.4,TAM3192 
1711300401,e486c3,-23.709457397460938,-46.435190836588504,152.74136052892092,58.07643862778118,14.305280000000002,3048.0,3208.02,TAM3192 
1711300402,e486c3,-23.708724975585938,-46.433868408203125,152.52635629359304,56.41712744626067,14.305280000000002,3063.2400000000002,3223.26,TAM3192 
