time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711631798,e49314,-23.6385498046875,-46.64830525716144,83.05522727938224,147.39271347694603,13.980160000000001,868.6800000000001,,
1711631799,e49314,-23.638778686523438,-46.648152669270814,83.48904686354952,147.58296249407692,14.955520000000002,876.3000000000001,944.8800000000001,
1711631800,e49314,-23.639505677304044,-46.64763828493511,83.76595463720788,147.28591608099669,15.280640000000002,891.5400000000001,975.3600000000001,TAM3006 
1711631801,e49314,-23.639923095703125,-46.6473388671875,83.76595463720788,147.28591608099669,15.280640000000002,906.7800000000001,967.7400000000001,TAM3006 
1711631802,e49314,-23.64118155786548,-46.64649819428064,84.19925551508855,147.47510971220896,14.630400000000002,922.0200000000001,998.2200000000001,TAM3006 
1711631803,e49314,-23.641571044921875,-46.64621988932288,85.06856934905385,147.84770485871766,13.655040000000001,929.6400000000001,1013.46,TAM3006 
1711631804,e49314,-23.6422119140625,-46.64581298828125,85.77804145140568,147.7396467924821,12.679680000000001,937.26,1013.4600000000002,TAM3006 
1711631805,e49314,-23.642807006835938,-46.645355224609375,85.77804145140568,147.7396467924821,11.3792,944.88,1028.7,TAM3006 
1711631806,e49314,-23.643555721994176,-46.64489170290386,86.48781364966918,147.63336193527502,10.40384,960.12,1036.32,TAM3006 
1711631807,e49314,-23.644271850585938,-46.64438883463538,86.92276979712315,147.81489410810923,9.7536,967.74,1051.56,TAM3006 
1711631808,e49314,-23.644905736890905,-46.643958901459314,86.92276979712315,147.81489410810923,9.7536,975.36,1066.8,TAM3006 
1711631809,e49314,-23.645557468220375,-46.64349250073701,86.92276979712315,147.81489410810923,9.7536,990.6,1066.8,TAM3006 
1711631810,e49314,-23.64592988612287,-46.64323338922463,88.0676441688979,147.88818512576572,9.42848,998.22,1082.04,TAM3006 
1711631811,e49314,-23.647018432617188,-46.64250691731769,88.0676441688979,147.88818512576572,9.42848,1005.84,1082.04,TAM3006 
1711631812,e49314,-23.647750854492188,-46.641998291015625,88.77699755944712,147.78345394142437,8.77824,1013.46,1097.28,TAM3006 
1711631813,e49314,-23.648583363678483,-46.64141960863793,89.48664287142014,147.6803834918198,7.80288,1021.08,1104.9,TAM3006 
1711631814,e49314,-23.6492816472458,-46.640953207915686,90.63125095955607,147.75330025457572,7.477760000000001,1028.7,1120.14,TAM3006 
1711631815,e49314,-23.649627685546875,-46.64072672526038,90.63125095955607,147.75330025457572,7.477760000000001,1036.3200000000002,1120.14,TAM3006 
1711631816,e49314,-23.650314331054688,-46.640268961588504,91.06676005330208,147.92599912470595,7.477760000000001,1043.94,1120.14,TAM3006 
1711631817,e49314,-23.650398900953405,-46.64017587337855,91.06676005330208,147.92599912470595,7.477760000000001,1051.56,1127.76,TAM3006 
1711631818,e49314,-23.651641845703125,-46.639353434244754,92.37815773487974,148.43430422536358,7.477760000000001,1059.18,1150.6200000000001,TAM3006 
1711631819,e49314,-23.65295927403338,-46.63851755969927,92.99064471434568,149.03624346792648,7.152640000000001,1066.8,1158.24,TAM3006 
1711631820,e49314,-23.653610229492188,-46.63823445638019,93.79966234281613,150.06023585081917,7.152640000000001,1074.42,1158.24,TAM3006 
1711631821,e49314,-23.654342651367188,-46.637827555338504,94.39031073083423,151.33969625829815,6.827520000000001,1082.04,1173.48,TAM3006 
1711631822,e49314,-23.654342651367188,-46.637827555338504,94.39031073083423,151.33969625829815,6.827520000000001,1082.04,1165.86,TAM3006 
1711631823,e49314,-23.654342651367188,-46.637827555338504,94.39031073083423,151.33969625829815,6.827520000000001,1082.04,1165.86,TAM3006 
1711631824,e49314,-23.656585693359375,-46.636962890625,96.59773495314002,157.12194197188185,6.1772800000000005,1097.28,1181.1,TAM3006 
1711631825,e49314,-23.657363891601562,-46.63665771484375,97.3618399086277,159.2667884325332,5.8521600000000005,1104.9,1196.3400000000001,TAM3006 
1711631826,e49314,-23.6582662291446,-46.636444667600244,98.0970654403795,161.66006896644464,5.52704,1112.52,1203.96,TAM3006 
1711631827,e49314,-23.65966279627912,-46.63613373378536,99.0007346812266,164.0137077609024,5.52704,1120.14,1211.5800000000002,TAM3006 
1711631828,e49314,-23.660081766419523,-46.636030089180394,99.94787711286047,166.6075022462489,5.20192,1120.14,1211.5800000000002,TAM3006 
1711631829,e49314,-23.66096625893806,-46.63592644457543,101.00017618819841,169.4341267288685,5.52704,1127.76,1211.5800000000002,TAM3006 
1711631830,e49314,-23.66222316935915,-46.63587462227298,101.78323618125296,172.1565789250494,5.8521600000000005,1143.0,1226.8200000000002,TAM3006 
1711631831,e49314,-23.6630859375,-46.635894775390625,102.74723050396561,175.11724043616695,6.502400000000001,1143.0,1234.44,TAM3006 
1711631832,e49314,-23.664131811109655,-46.63592644457543,103.50684872356781,177.436229788535,6.827520000000001,1150.6200000000001,1234.44,TAM3006 
1711631833,e49314,-23.664596557617188,-46.635996500651004,103.50684872356781,177.436229788535,6.827520000000001,1165.8600000000001,1234.44,TAM3006 
1711631834,e49314,-23.666319766287074,-46.636081911482904,105.5061810231481,181.67647104680674,7.80288,1173.48,1257.3000000000002,TAM3006 
1711631835,e49314,-23.666878393140905,-46.63613373378536,105.5061810231481,181.67647104680674,7.80288,1173.48,1257.3,TAM3006 
1711631836,e49314,-23.66771633342165,-46.63623737839032,107.28223612740138,184.12476660614237,8.45312,1181.1000000000001,1272.5400000000002,TAM3006 
1711631837,e49314,-23.669019796080534,-46.636444667600244,107.96217435939178,185.1944289077348,8.45312,1196.3400000000001,1287.7800000000002,TAM3006 
1711631838,e49314,-23.669624975172155,-46.6364964899027,109.1361148945008,185.95245943796755,8.128,1203.96,1295.4,TAM3006 
1711631839,e49314,-23.6712543034958,-46.636755601415075,109.75877039339827,186.45881637871867,8.128,1211.5800000000002,1295.4,TAM3006 
