time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710979519,e4808c,-23.639968872070312,-46.6473388671875,75.79804697954575,148.03583677006628,12.029440000000001,967.74,990.6,TAM3020 
1710979520,e4808c,-23.640701293945312,-46.646881103515625,76.07163984487107,147.7071135013166,10.07872,982.98,1005.84,TAM3020 
1710979521,e4808c,-23.641616821289062,-46.646270751953125,76.9433513292235,148.11643612539146,8.45312,998.22,1013.46,TAM3020 
1710979522,e4808c,-23.641926393670587,-46.646031793558336,76.9433513292235,148.11643612539146,8.45312,998.22,1013.46,TAM3020 
1710979523,e4808c,-23.641926393670587,-46.646031793558336,78.52646852411485,148.39249775375112,6.502400000000001,1013.46,1036.32,TAM3020 
1710979524,e4808c,-23.643035888671875,-46.64530436197913,78.96505933052477,148.588129189884,6.1772800000000005,1013.46,1043.94,TAM3020 
1710979525,e4808c,-23.643905639648438,-46.644744873046875,79.67241247650884,148.46520809481171,5.20192,1021.08,1051.56,TAM3020 
1710979526,e4808c,-23.644440214512713,-46.64437347987911,80.11133662939348,148.65764250581216,4.55168,1028.7,1059.18,TAM3020 
1710979527,e4808c,-23.644766080177476,-46.64416619066918,80.81848109854874,148.53585636913425,4.22656,1028.7,1059.18,TAM3020 
1710979528,e4808c,-23.645650572696013,-46.643596145341974,80.81848109854874,148.53585636913425,4.22656,1036.3200000000002,1066.8000000000002,TAM3020 
1710979529,e4808c,-23.64588333388508,-46.64344067843456,81.96466916066557,148.60452886463207,4.22656,1043.94,1066.8000000000002,TAM3020 
1710979530,e4808c,-23.646767826403618,-46.64281881080484,82.67196711967848,148.48592739701115,3.90144,1043.94,1074.42,TAM3020 
1710979531,e4808c,-23.647745423397794,-46.64219694317512,82.67196711967848,148.48592739701115,4.55168,1051.56,1082.04,TAM3020 
1710979532,e4808c,-23.648397154727263,-46.64178236475527,83.3796133042939,148.36933858786884,4.55168,1059.18,1082.04,TAM3020 
1710979533,e4808c,-23.64876957262976,-46.641523253242894,84.08759892294769,148.25471257764477,4.55168,1059.18,1089.66,TAM3020 
1710979534,e4808c,-23.64935302734375,-46.641133626302064,84.35940491413533,147.95758009409312,4.55168,1066.8,1097.28,TAM3020 
1710979535,e4808c,-23.650131225585938,-46.640574137369754,84.79591547354144,148.14200110867213,4.55168,1066.8,1097.28,TAM3020 
1710979536,e4808c,-23.650726318359375,-46.640218098958314,85.23329554688824,148.3245312618908,4.22656,1074.42,1104.9,TAM3020 
1710979537,e4808c,-23.651412963867188,-46.63976033528644,85.94140779582033,148.21274687833525,3.2512000000000003,1082.04,1104.9,TAM3020 
1710979538,e4808c,-23.651779174804688,-46.63950602213538,86.81766454929137,148.5704343851615,1.95072,1082.04,1112.52,TAM3020 
1710979539,e4808c,-23.652786254882812,-46.6387939453125,87.96390690532812,148.63397278940437,1.6256000000000002,1089.66,1120.14,TAM3020 
1710979540,e4808c,-23.65342479641157,-46.638413915094304,88.94080663494705,148.2405199151872,1.30048,1089.66,1127.76,TAM3020 
1710979541,e4808c,-23.65412307997883,-46.63794751437206,90.08647441461699,148.3067577810692,1.30048,1089.66,1127.76,TAM3020 
1710979542,e4808c,-23.65486791578394,-46.6374292913473,91.23225957043485,148.37133196989194,1.6256000000000002,1089.66,1127.76,TAM3020 
1710979543,e4808c,-23.65561275158899,-46.636962890625,91.94022500844687,148.26648084658373,1.95072,1089.66,1127.76,TAM3020 
1710979544,e4808c,-23.656539916992188,-46.6363525390625,93.08593734040484,148.33026485333698,2.27584,1097.28,1135.3799999999999,TAM3020 
1710979545,e4808c,-23.65686966201008,-46.636081911482904,93.52416475406129,148.49573328079583,2.9260800000000002,1097.28,1135.3799999999999,TAM3020 
1710979546,e4808c,-23.657754154528618,-46.63556368845815,95.90897471498667,149.72144091497807,3.2512000000000003,1104.9,1143.0,TAM3020 
1710979547,e4808c,-23.658416748046875,-46.6351318359375,95.65062147854304,149.9875619710568,3.2512000000000003,1104.9,1143.0,TAM3020 
1710979548,e4808c,-23.659194946289062,-46.634724934895814,95.99172145882224,151.5120717544057,3.2512000000000003,1112.52,1150.62,TAM3020 
1710979549,e4808c,-23.659895557468246,-46.63431995319871,95.24996997065782,153.01976928177714,3.2512000000000003,1112.52,1150.62,TAM3020 
1710979550,e4808c,-23.66119902012713,-46.633698085568994,95.97104146142769,154.94599786160094,3.2512000000000003,1120.14,1158.24,TAM3020 
1710979551,e4808c,-23.661571438029682,-46.63359444096403,98.77860664630803,157.97694450318875,3.2512000000000003,1120.14,1158.24,TAM3020 
1710979552,e4808c,-23.662399291992188,-46.633249918619754,98.77860664630803,157.97694450318875,3.2512000000000003,1120.14,1158.24,TAM3020 
1710979553,e4808c,-23.662828348450773,-46.633076217939276,98.77860664630803,157.97694450318875,3.2512000000000003,1127.76,1158.24,TAM3020 
1710979554,e4808c,-23.66363525390625,-46.632893880208314,98.77860664630803,157.97694450318875,3.2512000000000003,1127.76,1158.24,TAM3020 
1710979555,e4808c,-23.665145874023438,-46.632537841796875,102.30323979137833,168.6900675259798,3.2512000000000003,1135.38,1173.48,TAM3020 
1710979556,e4808c,-23.666226661811436,-46.63240252800705,104.54864052653164,171.5110561194953,3.2512000000000003,1135.38,1173.48,TAM3020 
1710979557,e4808c,-23.667068481445312,-46.632334391276004,103.91386780106848,174.31763138214495,3.5763200000000004,1143.0,1188.72,TAM3020 
1710979558,e4808c,-23.668075561523438,-46.632283528645814,104.55876556740245,177.1798275275515,3.5763200000000004,1143.0,1188.72,TAM3020 
1710979559,e4808c,-23.668880139367047,-46.63224706109963,103.91896136843594,179.7163598442422,3.90144,1150.6200000000001,1196.3400000000001,TAM3020 
1710979560,e4808c,-23.669857736361223,-46.632298883402086,103.98006471479525,181.98470311215357,3.90144,1150.6200000000001,1196.3400000000001,TAM3020 
1710979561,e4808c,-23.670913696289062,-46.632334391276004,103.98006471479525,181.98470311215357,3.90144,1158.24,1196.3400000000001,TAM3020 
1710979562,e4808c,-23.671783447265625,-46.63238525390625,107.32046598854629,184.3987053549955,3.90144,1158.24,1203.96,TAM3020 
1710979563,e4808c,-23.672744750976562,-46.63248697916663,107.96217435939178,185.1944289077348,3.90144,1165.8600000000001,1203.96,TAM3020 
1710979564,e4808c,-23.673628467624496,-46.632557994914464,107.96217435939178,185.1944289077348,3.90144,1165.8600000000001,1203.96,TAM3020 
1710979565,e4808c,-23.67469916909431,-46.632713461821936,109.19066325733533,186.22094992115962,4.22656,1173.48,1219.2,TAM3020 
1710979566,e4808c,-23.67469916909431,-46.632713461821936,109.19066325733533,186.22094992115962,4.22656,1181.1000000000001,1219.2,TAM3020 
1710979567,e4808c,-23.67609573622883,-46.63286892872935,109.19066325733533,186.22094992115962,4.22656,1181.1000000000001,1219.2,TAM3020 
1710979568,e4808c,-23.67609573622883,-46.63286892872935,109.19066325733533,186.22094992115962,4.22656,1181.1000000000001,1219.2,TAM3020 
1710979569,e4808c,-23.67609573622883,-46.63286892872935,109.19066325733533,186.22094992115962,4.22656,1181.1000000000001,1219.2,TAM3020 
1710979570,e4808c,-23.67609573622883,-46.63286892872935,109.19066325733533,186.22094992115962,4.22656,1181.1000000000001,1219.2,TAM3020 
1710979571,e4808c,-23.680797512248432,-46.633646263266485,109.19066325733533,186.22094992115962,4.22656,1196.3400000000001,1219.2,TAM3020 
1710979572,e4808c,-23.680797512248432,-46.633646263266485,114.17527995740564,189.33499846313822,4.8768,1196.3400000000001,1242.0600000000002,TAM3020 
1710979573,e4808c,-23.68233373609644,-46.63390537477886,114.17527995740564,189.33499846313822,4.8768,1203.96,1242.0600000000002,TAM3020 
1710979574,e4808c,-23.684371948242188,-46.63431803385413,116.04561336369515,190.21397298507048,4.8768,1211.5800000000002,1257.3,TAM3020 
1710979575,e4808c,-23.684371948242188,-46.63431803385413,116.04561336369515,190.21397298507048,4.8768,1219.2,1257.3,TAM3020 
1710979576,e4808c,-23.684371948242188,-46.63431803385413,116.04561336369515,190.21397298507048,4.8768,1219.2,1257.3,TAM3020 
1710979577,e4808c,-23.684371948242188,-46.63431803385413,116.04561336369515,190.21397298507048,4.8768,1219.2,1257.3,TAM3020 
1710979578,e4808c,-23.684371948242188,-46.63431803385413,117.8447370962423,190.81939840197876,4.22656,1234.44,1280.16,TAM3020 
1710979579,e4808c,-23.684371948242188,-46.63431803385413,117.8447370962423,190.81939840197876,4.22656,1234.44,1280.16,TAM3020 
1710979580,e4808c,-23.690247616525426,-46.63551186615564,117.8447370962423,190.81939840197876,4.22656,1242.0600000000002,1280.16,TAM3020 
1710979581,e4808c,-23.690247616525426,-46.63551186615564,117.8447370962423,190.81939840197876,4.22656,1242.0600000000002,1280.16,TAM3020 
