time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711574581,e48396,-23.640948796676412,-46.6466018388856,84.04509903402958,146.99083497903928,14.630400000000002,929.6400000000001,,
1711574582,e48396,-23.641342163085938,-46.646321614583314,84.04509903402958,146.99083497903928,14.630400000000002,937.26,,GLO1456 
1711574583,e48396,-23.642623901367188,-46.645406087239564,84.04509903402958,146.99083497903928,14.630400000000002,967.74,,GLO1456 
1711574584,e48396,-23.642623901367188,-46.645406087239564,84.32645784245408,146.6977152466858,16.256,967.74,1043.94,GLO1456 
1711574585,e48396,-23.643509169756385,-46.6447880582989,84.32645784245408,146.6977152466858,15.93088,990.6,1066.8,GLO1456 
1711574586,e48396,-23.644300557799284,-46.64421801297169,84.32645784245408,146.6977152466858,15.93088,1005.84,1082.04,GLO1456 
1711574587,e48396,-23.644300557799284,-46.64421801297169,84.32645784245408,146.6977152466858,16.256,1005.84,1082.04,GLO1456 
1711574588,e48396,-23.645416259765625,-46.64342244466144,84.32645784245408,146.6977152466858,16.256,1036.3200000000002,1082.04,GLO1456 
1711574589,e48396,-23.646069542836358,-46.642974277712256,84.32645784245408,146.6977152466858,16.256,1051.56,1127.76,GLO1456 
1711574590,e48396,-23.64697265625,-46.642303466796875,84.75689332005737,146.88865803962798,15.280640000000002,1074.42,1150.6200000000001,GLO1456 
1711574591,e48396,-23.647201538085938,-46.64215087890625,84.75689332005737,146.88865803962798,13.980160000000001,1082.04,1158.24,GLO1456 
1711574592,e48396,-23.647979736328125,-46.64159138997394,85.3434532137753,147.55529674078858,13.004800000000001,1089.66,1165.8600000000001,GLO1456 
1711574593,e48396,-23.648397154727263,-46.641315964033026,85.40390189557009,148.79948539601938,12.029440000000001,1097.28,1181.1,GLO1456 
1711574594,e48396,-23.649032592773438,-46.640879313151004,85.40390189557009,148.79948539601938,12.029440000000001,1112.52,1188.72,GLO1456 
1711574595,e48396,-23.649032592773438,-46.640879313151004,86.5489919933522,151.60698057861703,9.42848,1112.52,1196.34,GLO1456 
1711574596,e48396,-23.651143736758513,-46.63970947265625,86.5489919933522,151.60698057861703,9.42848,1135.38,1211.5800000000002,GLO1456 
1711574597,e48396,-23.651143736758513,-46.63970947265625,88.60541881464948,154.92281635174982,7.152640000000001,1135.38,1211.5800000000002,GLO1456 
1711574598,e48396,-23.652145385742188,-46.63920084635413,89.43635202201878,156.97450799147197,6.502400000000001,1143.0,1226.82,GLO1456 
1711574599,e48396,-23.652912721795587,-46.63888031581661,89.43635202201878,156.97450799147197,6.502400000000001,1150.6200000000001,1226.82,GLO1456 
1711574600,e48396,-23.654022216796875,-46.63848876953125,92.4082341120215,162.1702657743228,4.8768,1158.24,1242.06,GLO1456 
1711574601,e48396,-23.654983520507812,-46.63818359375,92.4082341120215,162.1702657743228,4.8768,1165.8600000000001,1242.06,GLO1456 
1711574602,e48396,-23.654983520507812,-46.63818359375,92.4082341120215,162.1702657743228,4.8768,1165.8600000000001,1242.06,GLO1456 
1711574603,e48396,-23.654983520507812,-46.63818359375,96.07852884106667,170.13419305691565,4.22656,1165.8600000000001,1249.68,GLO1456 
1711574604,e48396,-23.65752139333955,-46.63768840285968,96.92594610871605,172.9881417255249,4.8768,1173.48,1249.68,GLO1456 
1711574605,e48396,-23.658096313476562,-46.63767496744788,97.9728850556805,176.08586278138756,5.8521600000000005,1181.1000000000001,1264.92,GLO1456 
1711574606,e48396,-23.658096313476562,-46.63767496744788,98.80673477146132,178.50825956462728,6.502400000000001,1181.1000000000001,1264.92,GLO1456 
1711574607,e48396,-23.658096313476562,-46.63767496744788,98.80673477146132,178.50825956462728,6.502400000000001,1181.1000000000001,1264.92,GLO1456 
1711574608,e48396,-23.660780049986784,-46.63763658055717,99.2890247475319,179.70313333267532,6.827520000000001,1196.3400000000001,1280.16,GLO1456 
1711574609,e48396,-23.661666870117188,-46.637725830078125,100.98969437033678,183.21220976010923,8.45312,1203.96,1287.78,GLO1456 
1711574610,e48396,-23.661666870117188,-46.637725830078125,101.63882489331833,184.3542210630696,9.42848,1203.96,1287.78,GLO1456 
1711574611,e48396,-23.661666870117188,-46.637725830078125,102.32781279674573,185.48129659469734,9.7536,1203.96,1287.78,GLO1456 
1711574612,e48396,-23.66441112453657,-46.63799933667451,102.94280244807653,186.02399308231963,9.7536,1234.44,1318.26,GLO1456 
1711574613,e48396,-23.66441112453657,-46.63799933667451,103.56691752800671,186.5601964005713,9.10336,1234.44,1318.26,GLO1456 
1711574614,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574615,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574616,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574617,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574618,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574619,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574620,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574621,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574622,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574623,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574624,e48396,-23.666319766287074,-46.638206625884436,103.56691752800671,186.5601964005713,9.10336,1249.68,1318.26,GLO1456 
1711574625,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574626,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574627,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574628,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574629,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574630,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574631,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574632,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574633,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574634,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574635,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574636,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574637,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574638,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574639,e48396,-23.666319766287074,-46.638206625884436,114.95262403599354,188.49272902811848,6.827520000000001,1249.68,1333.5,GLO1456 
1711574640,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574641,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574642,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574643,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574644,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574645,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574646,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574647,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574648,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574649,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574650,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574651,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574652,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574653,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574654,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574655,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574656,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574657,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574658,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574659,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574660,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574661,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574662,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574663,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574664,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574665,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574666,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
1711574667,e48396,-23.666319766287074,-46.638206625884436,127.10931655910854,187.44140548974372,8.128,1249.68,1333.5,GLO1456 
