time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1710852631,e486c2,-23.63904015492585,-46.64805286335496,82.50533482149537,147.9946167919165,14.955520000000002,914.4000000000001,937.2600000000001,
1710852632,e486c2,-23.640110856395665,-46.64732735112028,82.94203061030748,148.18296515854087,14.955520000000002,929.6400000000001,952.5000000000001,
1710852633,e486c2,-23.640701293945312,-46.646931966145814,82.67196711967848,148.48592739701115,14.955520000000002,944.88,975.36,TAM3004 
1710852634,e486c2,-23.640701293945312,-46.646931966145814,82.67196711967848,148.48592739701115,14.955520000000002,960.12,975.36,TAM3004 
1710852635,e486c2,-23.641799926757812,-46.646270751953125,83.11097172124508,148.67130713219584,13.980160000000001,960.12,990.6,TAM3004 
1710852636,e486c2,-23.642440795898438,-46.64581298828125,83.11097172124508,148.67130713219584,13.004800000000001,975.36,1005.84,TAM3004 
1710852637,e486c2,-23.643462617518537,-46.64509899211379,84.69754521448904,148.91687743330127,9.7536,982.98,1021.08,TAM3004 
1710852638,e486c2,-23.644160901085797,-46.644632591391485,84.69754521448904,148.91687743330127,7.80288,990.6,1028.7,TAM3004 
1710852639,e486c2,-23.644859184653114,-46.64421801297169,84.69754521448904,148.91687743330127,5.8521600000000005,998.22,1028.7,TAM3004 
1710852640,e486c2,-23.645187377929688,-46.64403279622394,84.69754521448904,148.91687743330127,5.52704,1005.84,1036.32,TAM3004 
1710852641,e486c2,-23.64592988612287,-46.64349250073701,85.40390189557009,148.79948539601938,6.1772800000000005,1005.84,1043.94,TAM3004 
1710852642,e486c2,-23.64592988612287,-46.64349250073701,85.40390189557009,148.79948539601938,6.1772800000000005,1013.46,1043.94,TAM3004 
1710852643,e486c2,-23.646860930879257,-46.64287063310729,85.40390189557009,148.79948539601938,6.1772800000000005,1021.08,1043.94,TAM3004 
1710852644,e486c2,-23.647659301757812,-46.642354329427064,85.84435018271104,148.97735779542919,6.1772800000000005,1028.7,1059.18,TAM3004 
1710852645,e486c2,-23.647979736328125,-46.64215087890625,86.1106112110026,148.68401975224748,6.1772800000000005,1036.3200000000002,1066.8,TAM3004 
1710852646,e486c2,-23.648909229343246,-46.641523253242894,86.37911537652634,148.39249775375112,5.52704,1043.94,1074.42,TAM3004 
1710852647,e486c2,-23.649444580078125,-46.641184488932254,87.08702769730031,148.28163144569197,6.1772800000000005,1043.94,1082.04,TAM3004 
1710852648,e486c2,-23.650360107421875,-46.640523274739564,87.08702769730031,148.28163144569197,6.502400000000001,1051.56,1089.6599999999999,TAM3004 
1710852649,e486c2,-23.65091097556939,-46.640227695681006,87.52505357308075,148.45868460861502,6.502400000000001,1059.18,1097.28,TAM3004 
1710852650,e486c2,-23.65155029296875,-46.63981119791663,87.96390690532812,148.63397278940437,5.8521600000000005,1059.18,1097.28,TAM3004 
1710852651,e486c2,-23.652354094941757,-46.63924307193395,88.40357537105658,148.80751901620133,5.52704,1066.8,1104.8999999999999,TAM3004 
1710852652,e486c2,-23.653145482984655,-46.63872484890919,89.11025465453763,148.69587650440906,5.52704,1074.42,1112.52,TAM3004 
1710852653,e486c2,-23.653884887695312,-46.63823445638019,89.55020555783184,148.8668968294945,4.8768,1074.42,1120.14,TAM3004 
1710852654,e486c2,-23.65447998046875,-46.63792928059894,89.99094649775388,149.03624346792648,3.90144,1082.04,1120.14,TAM3004 
1710852655,e486c2,-23.65521240234375,-46.637420654296875,90.69692948939976,148.92477322040946,3.2512000000000003,1082.04,1127.76,TAM3004 
1710852656,e486c2,-23.655899047851562,-46.636912027994754,91.40325047045783,148.81502534126162,3.2512000000000003,1082.04,1127.76,TAM3004 
1710852657,e486c2,-23.656997680664062,-46.636250813802064,92.84253406149317,150.45201064112968,3.2512000000000003,1089.66,1135.38,TAM3004 
1710852658,e486c2,-23.657707602290827,-46.63587462227298,93.20527104938432,152.02052561151984,2.9260800000000002,1089.66,1143.0,TAM3004 
1710852659,e486c2,-23.65814208984375,-46.635691324869754,93.20527104938432,152.02052561151984,2.9260800000000002,1089.66,1143.0,TAM3004 
1710852660,e486c2,-23.659515380859375,-46.63492838541663,94.39031073083423,155.53020138754584,1.95072,1097.28,1150.62,TAM3004 
1710852661,e486c2,-23.659942109706037,-46.63478635392096,95.44010786667651,158.82944947796483,0.32512,1097.28,1150.62,TAM3004 
1710852662,e486c2,-23.660751342773438,-46.634521484375,95.44010786667651,158.82944947796483,0.32512,1097.28,1150.62,TAM3004 
1710852663,e486c2,-23.660751342773438,-46.634521484375,95.98207134785204,161.565051177078,0.32512,1097.28,1150.62,TAM3004 
1710852664,e486c2,-23.660751342773438,-46.634521484375,95.98207134785204,161.565051177078,0.32512,1104.9,1150.62,TAM3004 
1710852665,e486c2,-23.663040161132812,-46.6339111328125,97.8742385115034,167.86317554470773,2.27584,1104.9,1158.24,TAM3004 
1710852666,e486c2,-23.664597333487848,-46.633646263266485,98.52912128892022,170.68522024571024,1.30048,1104.9,1158.24,TAM3004 
1710852667,e486c2,-23.665528378244176,-46.63359444096403,100.14098772840875,175.28524548129505,0.0,1104.9,1158.24,TAM3004 
1710852668,e486c2,-23.665528378244176,-46.63359444096403,100.14098772840875,175.28524548129505,0.0,1104.9,1158.24,TAM3004 
1710852669,e486c2,-23.666015625,-46.63360595703125,100.89530900748677,177.9545915111128,-0.32512,1104.9,1158.24,TAM3004 
1710852670,e486c2,-23.66659907971399,-46.63359444096403,102.37952616090426,180.57581759324495,0.97536,1104.9,1158.24,TAM3004 
1710852671,e486c2,-23.66912841796875,-46.63365681966144,102.37952616090426,180.57581759324495,0.97536,1112.52,1158.24,TAM3004 
1710852672,e486c2,-23.66912841796875,-46.63365681966144,103.01733071844562,182.86240522611175,1.30048,1112.52,1165.86,TAM3004 
1710852673,e486c2,-23.669586181640625,-46.63370768229163,103.65376396944876,183.9843160023722,1.6256000000000002,1112.52,1165.86,TAM3004 
1710852674,e486c2,-23.67134740797144,-46.63390537477886,104.93774938371712,185.62674571514074,2.60096,1112.52,1165.86,TAM3004 
1710852675,e486c2,-23.672515869140625,-46.63401285807288,106.1812914492131,186.67740217804123,3.2512000000000003,1120.14,1165.86,TAM3004 
1710852676,e486c2,-23.672515869140625,-46.63401285807288,106.1812914492131,186.67740217804123,3.2512000000000003,1120.14,1165.86,TAM3004 
1710852677,e486c2,-23.674187094478327,-46.63421630859375,106.8162166869396,187.19347005529553,3.2512000000000003,1127.76,1173.48,TAM3004 
1710852678,e486c2,-23.675308227539062,-46.634419759114564,107.45970485298704,187.70339827660035,3.5763200000000004,1127.76,1181.1,TAM3004 
1710852679,e486c2,-23.675308227539062,-46.634419759114564,107.45970485298704,187.70339827660035,3.5763200000000004,1127.76,1181.1,TAM3004 
1710852680,e486c2,-23.677276611328125,-46.634724934895814,109.20399315728933,188.39730258668973,3.2512000000000003,1135.38,1188.72,TAM3004 
1710852681,e486c2,-23.677276611328125,-46.634724934895814,109.20399315728933,188.39730258668973,3.2512000000000003,1135.38,1188.72,TAM3004 
1710852682,e486c2,-23.677276611328125,-46.634724934895814,109.20399315728933,188.39730258668973,3.2512000000000003,1135.38,1188.72,TAM3004 
1710852683,e486c2,-23.677276611328125,-46.634724934895814,109.20399315728933,188.39730258668973,3.2512000000000003,1143.0,1188.72,TAM3004 
1710852684,e486c2,-23.677276611328125,-46.634724934895814,111.82384394236706,188.4655975539816,2.60096,1143.0,1196.34,TAM3004 
1710852685,e486c2,-23.677276611328125,-46.634724934895814,112.40925130120884,188.68635458123666,3.2512000000000003,1143.0,1196.34,TAM3004 
1710852686,e486c2,-23.683218228614976,-46.635667333063054,113.50458134516192,188.8646233884108,3.2512000000000003,1150.6200000000001,1203.96,TAM3004 
1710852687,e486c2,-23.683218228614976,-46.635667333063054,113.50458134516192,188.8646233884108,3.2512000000000003,1158.24,1203.96,TAM3004 
1710852688,e486c2,-23.685406183792395,-46.636030089180394,115.10907231979145,188.9992510458393,3.90144,1158.24,1219.2,TAM3004 
1710852689,e486c2,-23.685406183792395,-46.636030089180394,115.10907231979145,188.9992510458393,3.90144,1165.8600000000001,1219.2,TAM3004 
1710852690,e486c2,-23.68815276582362,-46.63654831220519,116.28938061401536,189.42065255754463,4.22656,1173.48,1219.2,TAM3004 
1710852691,e486c2,-23.68815276582362,-46.63654831220519,116.28938061401536,189.42065255754463,4.22656,1173.48,1219.2,TAM3004 
1710852692,e486c2,-23.68815276582362,-46.63654831220519,116.28938061401536,189.42065255754463,4.22656,1173.48,1219.2,TAM3004 
1710852693,e486c2,-23.690139770507812,-46.636861165364564,116.79691677786329,189.3793450328532,4.8768,1181.1000000000001,1234.44,TAM3004 
1710852694,e486c2,-23.690963745117188,-46.63701375325519,118.48975472868868,189.74859424168537,2.9260800000000002,1181.1000000000001,1242.0600000000002,TAM3004 
