time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711033385,e48275,-23.6104105286679,-46.66753804908609,73.40522821440554,328.7607851117912,5.8521600000000005,1028.7,998.22,
1711033386,e48275,-23.609756469726562,-46.667989095052064,73.40522821440554,328.7607851117912,5.8521600000000005,1036.3200000000002,998.22,
1711033387,e48275,-23.609756469726562,-46.667989095052064,73.40522821440554,328.7607851117912,5.8521600000000005,1036.3200000000002,998.22,
1711033388,e48275,-23.609756469726562,-46.667989095052064,73.40522821440554,328.7607851117912,5.8521600000000005,1036.3200000000002,998.22,
1711033389,e48275,-23.608108520507812,-46.66910807291663,79.13914624573253,329.100118335013,0.65024,1036.3200000000002,1059.18,
1711033390,e48275,-23.608108520507812,-46.66910807291663,79.13914624573253,329.100118335013,0.65024,1036.3200000000002,1059.18,
1711033391,e48275,-23.608108520507812,-46.66910807291663,79.13914624573253,329.100118335013,0.65024,1036.3200000000002,1059.18,
1711033392,e48275,-23.608108520507812,-46.66910807291663,79.13914624573253,329.100118335013,0.65024,1036.3200000000002,1059.18,
1711033393,e48275,-23.608108520507812,-46.66910807291663,79.13914624573253,329.100118335013,0.65024,1036.3200000000002,1059.18,
1711033394,e48275,-23.608108520507812,-46.66910807291663,84.61470070866059,329.6934133704912,5.52704,1036.3200000000002,1059.18,
1711033395,e48275,-23.608108520507812,-46.66910807291663,84.61470070866059,329.6934133704912,5.52704,1036.3200000000002,1059.18,
1711033396,e48275,-23.604265633275986,-46.671528366376776,84.61470070866059,329.6934133704912,5.52704,1066.8,1059.18,
1711033397,e48275,-23.604265633275986,-46.671528366376776,84.61470070866059,329.6934133704912,5.52704,1074.42,1059.18,
1711033398,e48275,-23.601974487304688,-46.67302449544269,86.72769092207089,329.3276742176649,6.1772800000000005,1082.04,1097.28,
1711033399,e48275,-23.601837158203125,-46.673126220703125,86.72769092207089,329.3276742176649,6.1772800000000005,1082.04,1097.28,
1711033400,e48275,-23.601837158203125,-46.673126220703125,87.87510690138708,329.3813945910906,5.8521600000000005,1082.04,1097.28,
1711033401,e48275,-23.601837158203125,-46.673126220703125,87.87510690138708,329.3813945910906,5.8521600000000005,1082.04,1097.28,
1711033402,e48275,-23.601837158203125,-46.673126220703125,87.87510690138708,329.3813945910906,5.8521600000000005,1082.04,1097.28,
1711033403,e48275,-23.601837158203125,-46.673126220703125,87.87510690138708,329.3813945910906,5.8521600000000005,1082.04,1097.28,
