time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711556655,e4961c,-23.63838842359644,-46.64556539283609,83.19531362879648,145.32725389019427,11.704320000000001,982.98,1043.94,
1711556656,e4961c,-23.63899360268806,-46.64509899211379,84.62721073655504,145.1506482802674,10.40384,990.6,1059.18,
1711556657,e4961c,-23.639645334017473,-46.64458076908903,85.76569928710418,145.2613747172344,9.7536,998.22,1074.42,
1711556658,e4961c,-23.640297065346942,-46.64411436836673,88.04360003653554,145.4742348282258,11.704320000000001,1013.46,1082.04,
1711556659,e4961c,-23.641021728515625,-46.643575032552064,88.46791622638644,145.6630721252684,13.004800000000001,1021.08,1089.66,PSFPG   
1711556660,e4961c,-23.641021728515625,-46.643575032552064,89.6078164446955,145.76253722314246,13.655040000000001,1021.08,1097.28,PSFPG   
1711556661,e4961c,-23.642578125,-46.6424560546875,90.03357916803344,145.94673112974505,14.305280000000002,1059.18,1127.76,PSFPG   
1711556662,e4961c,-23.6429970951404,-46.64214512087261,90.03357916803344,145.94673112974505,14.305280000000002,1066.8,1127.76,PSFPG   
1711556663,e4961c,-23.643722534179688,-46.64159138997394,91.0333333243135,146.75894976673857,15.60576,1082.04,1165.86,PSFPG   
1711556664,e4961c,-23.644454956054688,-46.641133626302064,91.0333333243135,146.75894976673857,15.60576,1097.28,1165.86,PSFPG   
1711556665,e4961c,-23.6451416015625,-46.64067586263019,92.10990166557497,148.70696100407983,16.90624,1112.52,1196.34,PSFPG   
1711556666,e4961c,-23.646148681640625,-46.6400146484375,92.10990166557497,148.70696100407983,16.90624,1135.38,1203.96,PSFPG   
1711556667,e4961c,-23.6466064453125,-46.63976033528644,92.65135011782233,150.01836063115067,17.55648,1143.0,1211.5800000000002,PSFPG   
1711556668,e4961c,-23.646881103515625,-46.639607747395814,92.54274190254446,151.44037952168017,18.20672,1150.6200000000001,1234.44,PSFPG   
1711556669,e4961c,-23.648117065429688,-46.638997395833314,92.71702486380563,153.29277596456504,18.85696,1181.1000000000001,1249.68,PSFPG   
1711556670,e4961c,-23.648895263671875,-46.638641357421875,93.45480947558096,155.2689161541368,18.85696,1196.3400000000001,1264.92,PSFPG   
1711556671,e4961c,-23.649607512910507,-46.6383102704894,93.82787276821873,157.0901546708319,19.182080000000003,1219.2,1287.7800000000002,PSFPG   
1711556672,e4961c,-23.650497436523438,-46.63798014322913,94.11091799927028,159.18735351674064,19.5072,1234.44,1303.0200000000002,PSFPG   
1711556673,e4961c,-23.651321411132812,-46.637725830078125,94.5191980591454,161.26920640779687,19.832320000000003,1257.3,1348.74,PSFPG   
1711556674,e4961c,-23.651824951171875,-46.6375732421875,95.05109917010306,163.33045808554007,19.832320000000003,1264.92,1348.74,PSFPG   
1711556675,e4961c,-23.65301513671875,-46.63726806640625,95.20689338439733,165.287952990666,19.5072,1295.4,1379.22,PSFPG   
1711556676,e4961c,-23.653839111328125,-46.637115478515625,96.08954638927571,167.0053832080835,18.20672,1310.64,1402.08,PSFPG   
1711556677,e4961c,-23.654635154594814,-46.636962890625,96.45241945844943,168.92979742206063,17.231360000000002,1325.88,1417.32,PSFPG   
1711556678,e4961c,-23.655441284179688,-46.636861165364564,97.51394241264416,170.58737056313385,15.93088,1341.1200000000001,1424.94,PSFPG   
1711556679,e4961c,-23.65621793068061,-46.636755601415075,98.58685411868866,172.50414236027015,15.93088,1356.3600000000001,1432.5600000000002,PSFPG   
1711556680,e4961c,-23.6572265625,-46.63665771484375,99.25570069062834,174.34850511850237,13.655040000000001,1371.6000000000001,1470.66,PSFPG   
1711556681,e4961c,-23.65821967690681,-46.63665195681011,100.53925858698373,176.18592516570965,13.004800000000001,1386.8400000000001,1485.9,PSFPG   
1711556682,e4961c,-23.65924072265625,-46.636606852213504,101.42899808439266,177.6745455792247,12.679680000000001,1394.46,1485.9,PSFPG   
1711556683,e4961c,-23.660081766419523,-46.63665195681011,103.92914775426367,180.85086486473028,12.354560000000001,1409.7,1501.14,PSFPG   
1711556684,e4961c,-23.660640393273297,-46.63665195681011,103.92914775426367,180.85086486473028,12.354560000000001,1417.3200000000002,1516.38,PSFPG   
1711556685,e4961c,-23.662078857421875,-46.63675944010413,104.4942016233106,181.97493401088198,13.004800000000001,1432.5600000000002,1524.0,PSFPG   
1711556686,e4961c,-23.662921452926412,-46.636807423717585,105.64154825652633,183.35007639750145,13.329920000000001,1447.8000000000002,1539.24,PSFPG   
1711556687,e4961c,-23.663818359375,-46.636912027994754,106.25603894165684,184.1646726518659,13.655040000000001,1455.42,1554.48,PSFPG   
1711556688,e4961c,-23.665145874023438,-46.63701375325519,107.44985316908534,185.21926452798823,14.305280000000002,1478.28,1569.72,PSFPG   
1711556689,e4961c,-23.666226661811436,-46.63717017983487,108.0601837067594,185.7377346700564,13.655040000000001,1493.52,1584.96,PSFPG   
1711556690,e4961c,-23.666645631951837,-46.63722200213738,109.19066325733533,186.22094992115962,14.305280000000002,1493.52,1600.2,PSFPG   
1711556691,e4961c,-23.667526245117188,-46.63731892903644,109.81782941352641,186.72551709732525,14.955520000000002,1508.76,1615.44,PSFPG   
1711556692,e4961c,-23.668533325195312,-46.637471516927064,110.45341505771259,187.22431569404532,14.955520000000002,1524.0,1630.68,PSFPG   
1711556693,e4961c,-23.669624975172155,-46.63763658055717,111.02936307641723,187.45429881274845,15.280640000000002,1539.24,1638.3000000000002,PSFPG   
1711556694,e4961c,-23.671142578125,-46.63787841796875,112.1865430040146,187.90716270295846,15.60576,1562.1000000000001,1653.54,PSFPG   
1711556695,e4961c,-23.671142578125,-46.63787841796875,112.1865430040146,187.90716270295846,16.256,1562.1000000000001,1668.7800000000002,PSFPG   
1711556696,e4961c,-23.672927856445312,-46.638132731119754,112.1865430040146,187.90716270295846,16.256,1584.96,1668.7800000000002,PSFPG   
1711556697,e4961c,-23.673568725585938,-46.63823445638019,113.2770176322583,188.09330352844313,16.581120000000002,1600.2,1684.02,PSFPG   
1711556698,e4961c,-23.67469916909431,-46.638413915094304,113.7863608812207,188.05683413384656,17.231360000000002,1615.44,1706.88,PSFPG   
1711556699,e4961c,-23.675582885742188,-46.63853963216144,113.7863608812207,188.05683413384656,17.881600000000002,1630.68,1729.7400000000002,PSFPG   
1711556700,e4961c,-23.675582885742188,-46.63853963216144,113.7863608812207,188.05683413384656,17.881600000000002,1630.68,1729.7400000000002,PSFPG   
1711556701,e4961c,-23.675582885742188,-46.63853963216144,115.31466234151806,187.94935916974694,18.85696,1630.68,1737.3600000000001,PSFPG   
