time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711066672,e497e5,-23.64019775390625,-46.646881103515625,88.03608489845377,146.681374787391,15.280640000000002,952.5,982.98,GLO1472 
1711066673,e497e5,-23.640948796676412,-46.646342727373224,88.74867264199784,146.5862765346285,15.280640000000002,967.74,998.22,GLO1472 
1711066674,e497e5,-23.641693632481463,-46.64582450434847,88.74867264199784,146.5862765346285,17.55648,982.98,1028.7,GLO1472 
1711066675,e497e5,-23.642205707097446,-46.64546174823113,88.74867264199784,146.5862765346285,18.20672,998.22,1036.32,GLO1472 
1711066676,e497e5,-23.642903990664763,-46.644995347508825,88.74867264199784,146.5862765346285,18.531840000000003,1028.7,1066.8,GLO1472 
1711066677,e497e5,-23.643585205078125,-46.644490559895814,88.46642045889385,146.8643904512811,18.85696,1036.3200000000002,1089.66,GLO1472 
1711066678,e497e5,-23.643951416015625,-46.644236246744754,88.46642045889385,146.8643904512811,18.85696,1059.18,1074.42,GLO1472 
1711066679,e497e5,-23.644912719726562,-46.643575032552064,88.89764990498959,147.0456323852658,18.531840000000003,1074.42,1104.8999999999999,GLO1472 
1711066680,e497e5,-23.6455078125,-46.64311726888019,89.05232187910791,147.50342189800227,18.20672,1089.66,1135.3799999999999,GLO1472 
1711066681,e497e5,-23.64611609507415,-46.64271516619988,89.05232187910791,147.50342189800227,17.231360000000002,1112.52,1150.62,GLO1472 
1711066682,e497e5,-23.64715576171875,-46.641998291015625,89.05232187910791,147.50342189800227,15.280640000000002,1127.76,1181.1,GLO1472 
1711066683,e497e5,-23.647838527873432,-46.641523253242894,89.21265894483209,147.95959492616015,13.980160000000001,1143.0,1196.34,GLO1472 
1711066684,e497e5,-23.648162841796875,-46.64133707682288,89.21265894483209,147.95959492616015,13.329920000000001,1150.6200000000001,1196.3400000000001,GLO1472 
1711066685,e497e5,-23.64876957262976,-46.640901385613176,89.64915527545169,148.13402230639633,12.029440000000001,1165.8600000000001,1203.96,GLO1472 
1711066686,e497e5,-23.649398803710938,-46.640472412109375,89.81726694418813,148.58599120788892,10.40384,1173.48,1226.82,GLO1472 
1711066687,e497e5,-23.650398900953405,-46.639864939563665,90.74068876573085,150.81919394750014,8.77824,1188.72,1249.68,GLO1472 
1711066688,e497e5,-23.651143736758513,-46.63945036114387,91.1205077569464,152.42225010950858,7.152640000000001,1196.3400000000001,1257.3000000000002,GLO1472 
1711066689,e497e5,-23.652008056640625,-46.638997395833314,91.1205077569464,152.42225010950858,6.502400000000001,1203.96,1249.68,GLO1472 
1711066690,e497e5,-23.65264892578125,-46.638692220052064,91.46403449984568,156.4628859247198,5.20192,1211.5800000000002,1272.5400000000002,GLO1472 
1711066691,e497e5,-23.65347134864936,-46.63836209279185,92.00496912077608,159.0314922886834,4.55168,1211.5800000000002,1272.5400000000002,GLO1472 
1711066692,e497e5,-23.65412307997883,-46.638102981279474,92.4082341120215,162.1702657743228,4.22656,1219.2,1280.16,GLO1472 
1711066693,e497e5,-23.654937744140625,-46.63787841796875,92.4082341120215,162.1702657743228,4.22656,1226.8200000000002,1280.16,GLO1472 
1711066694,e497e5,-23.656082153320312,-46.63762410481769,92.81972683052534,168.81462337218704,4.55168,1234.44,1295.4,GLO1472 
1711066695,e497e5,-23.656723022460938,-46.637522379557254,92.97925996348097,172.049226573607,5.20192,1234.44,1295.4,GLO1472 
1711066696,e497e5,-23.6572265625,-46.637471516927064,92.97925996348097,172.049226573607,5.20192,1242.0600000000002,1303.0200000000002,GLO1472 
1711066697,e497e5,-23.658405885858087,-46.6374292913473,92.87958386705367,175.5526151499095,5.8521600000000005,1249.68,1310.64,GLO1472 
1711066698,e497e5,-23.659149169921875,-46.637471516927064,93.67967326026367,181.8881880067409,6.1772800000000005,1249.68,1310.64,GLO1472 
1711066699,e497e5,-23.660110473632812,-46.637522379557254,93.90540773997799,184.3987053549955,6.1772800000000005,1257.3,1318.26,GLO1472 
1711066700,e497e5,-23.660873154462422,-46.63763658055717,94.25001589893681,186.581944655178,6.1772800000000005,1264.92,1325.88,GLO1472 
1711066701,e497e5,-23.66171109474311,-46.63774022516213,94.73036128266105,188.7461622625552,6.1772800000000005,1272.54,1341.12,GLO1472 
1711066702,e497e5,-23.66222316935915,-46.637843869767096,94.73036128266105,188.7461622625552,6.1772800000000005,1280.16,1341.1200000000001,GLO1472 
1711066703,e497e5,-23.663480079780186,-46.638102981279474,96.15149657497739,191.7307753322874,6.1772800000000005,1287.78,1356.36,GLO1472 
1711066704,e497e5,-23.664230346679688,-46.638336181640625,97.09236143911797,192.85809017299817,6.1772800000000005,1295.4,1363.98,GLO1472 
1711066705,e497e5,-23.665191650390625,-46.63853963216144,97.82690694377952,193.3785401950715,5.8521600000000005,1295.4,1371.6,GLO1472 
1711066706,e497e5,-23.666061401367188,-46.6387939453125,98.56940357352698,193.89119117145486,5.8521600000000005,1303.02,1371.6,GLO1472 
1711066707,e497e5,-23.666831840903114,-46.63898396042157,99.69202667186683,194.03624346792648,5.52704,1310.64,1379.22,GLO1472 
1711066708,e497e5,-23.667343915519098,-46.639139427328985,99.69202667186683,194.03624346792648,5.52704,1310.64,1371.6000000000001,GLO1472 
1711066709,e497e5,-23.6685791015625,-46.63945515950519,101.18997095202587,193.8242995042614,4.8768,1318.26,1386.84,GLO1472 
1711066710,e497e5,-23.669019796080534,-46.63960582805129,102.18935091509432,193.6864567298103,4.22656,1325.88,1394.46,GLO1472 
1711066711,e497e5,-23.670501708984375,-46.639963785807254,103.68950312664248,193.48467658863026,3.90144,1333.5,1402.08,GLO1472 
